	GLCM_pan	Mean_Green	Mean_Red	Mean_NIR	SD_pan	class
3283	131.0490012	191.9502488	85.33830846	333.3233831	31.30249893	1
3284	135.5818987	212.8242188	97.6328125	509.7226563	32.46378598	1
3285	126.820698	204.6878981	93.27388535	567.3821656	27.60850343	1
3286	130.6371022	202.5376344	91.45698925	418.2258065	30.38061251	1
3287	116.3866279	201.5348837	94.65116279	456.1860465	42.58723113	1
3288	134.312	202.4363636	91.76363636	467.0363636	40.69441044	1
3289	146.625	208.5882353	88.70588235	454.0	15.85771509	1
3290	115.4855072	219.8076923	101.2307692	551.6153846	32.84732479	1
3291	118.5929334	220.6315789	102.9064327	670.0526316	30.68245787	1
3292	134.8065327	193.32	86.54666667	357.6666667	23.80138558	1
3293	128.8448582	212.9295775	96.21126761	614.943662	31.11665759	1
3294	123.5365206	212.265861	96.08761329	511.9969789	28.60146551	1
3295	119.188946	212.2244898	102.4693878	566.5306122	22.85860054	1
3296	134.4516794	202.7840376	91.78873239	480.1455399	35.49934053	1
3297	125.0465723	227.1775148	108.3343195	572.2337278	30.76390728	1
3298	121.2097272	237.5714286	109.1918367	722.5673469	30.97752299	1
3299	134.1197893	217.419708	98.60218978	546.4160584	30.87202893	1
3300	126.3534627	225.4580153	106.3053435	667.110687	34.28211469	1
3301	122.0264448	227.0724234	106.0668524	550.9665738	36.81162253	1
3302	126.8053463	223.8547009	106.962963	521.5156695	29.90213201	1
3303	122.1675676	223.4666667	103.3809524	641.8428571	24.73227348	1
3304	132.8510949	208.5116279	99.30232558	497.4883721	37.14731756	1
3305	145.2777778	207.9411765	95.82352941	437.8823529	20.93820204	1
3306	134.4619883	211.877451	101.627451	436.7303922	33.91547888	1
3307	134.6672326	234.2567568	114.7297297	504.2837838	44.5578821	1
3308	101.3698885	214.4705882	111.1176471	503.1470588	19.51800251	1
3309	126.9868299	216.3272059	100.6654412	585.6029412	34.32356072	1
3310	122.0803605	226.875	113.2857143	460.4583333	24.73845544	1
3311	141.0	192.5	86.67647059	401.7647059	20.61764706	1
3312	115.6436782	239.9	121.9	610.3333333	25.95514828	1
3313	133.617801	218.9375	115.375	417.4583333	27.50148355	1
3314	123.7828645	203.3414634	90.3902439	438.5650407	30.53982364	1
3315	125.7826087	220.1464174	109.0436137	536.2398754	24.86326462	1
3316	148.46875	222.1	105.3	550.2	34.2147629	1
3317	124.0263562	218.9105691	105.4878049	594.9390244	28.08985475	1
3318	153.8571429	237.6	117.7333333	536.5333333	19.0118092	1
3319	134.6654275	205.4516129	96.54301075	365.0806452	30.57178208	1
3320	117.0836763	248.4456522	137.423913	510.0869565	27.05353336	1
3321	137.6831198	228.6385542	113.1686747	443.5361446	34.98307089	1
3322	120.5954969	217.5679012	104.4320988	480.1234568	33.60008945	1
3323	118.3646865	221.6315789	112.6842105	617.0	34.0360022	1
3324	136.9400141	219.1910112	107.7640449	496.3595506	34.94220524	1
3325	146.2307692	214.1538462	99.15384615	509.1538462	20.54091025	1
3326	141.3713235	254.1470588	147.7352941	462.7058824	26.50104457	1
3327	117.3646659	236.9189189	120.981982	485.3333333	27.01744275	1
3328	136.2480159	229.2	119.9789474	480.7052632	34.13896321	1
3329	122.4523211	226.0346084	110.7832423	506.9508197	33.62811428	1
3330	130.3236904	237.3695652	128.8975155	448.4099379	30.51313103	1
3331	123.5237543	243.0185185	128.6666667	396.0	21.40670254	1
3332	139.4005682	230.8636364	128.4090909	420.9545455	39.05939533	1
3333	118.7010676	237.3049645	123.0283688	485.5673759	33.55244418	1
3334	136.7291667	217.6	97.53333333	512.5333333	28.84024965	1
3335	104.375	236.9230769	123.0769231	603.4615385	18.08788538	1
3336	142.3758278	223.8947368	112.7105263	474.6052632	23.82077587	1
3337	124.1782041	211.8396226	98.81446541	481.6698113	36.52649196	1
3338	133.3870519	226.8444444	116.4722222	432.1666667	34.913708	1
3339	118.0619565	228.7283237	111.5953757	451.5953757	29.67180792	1
3340	115.4672978	240.4794521	131.1917808	463.1780822	25.07605994	1
3341	126.5893254	224.704142	114.4852071	415.1183432	32.77804442	1
3342	113.1458333	222.4761905	109.3333333	602.4761905	34.32418477	1
3343	135.627566	243.0	117.9767442	642.0465116	54.44584887	1
3344	132.4140955	238.5025907	130.373057	391.6373057	40.86198466	1
3345	117.0018149	252.9428571	147.7142857	421.0857143	12.68732294	1
3346	119.2817408	250.71875	120.9583333	640.5833333	33.74342625	1
3347	120.9511401	230.6653386	116.7051793	486.0	38.46983194	1
3348	110.0	239.5714286	131.7755102	449.0612245	23.22113602	1
3349	126.1252955	249.5677233	150.5273775	386.9971182	27.30622325	1
3350	142.1434978	237.2142857	109.7142857	502.9285714	28.58863321	1
3351	137.7833787	228.5	106.9130435	514.8043478	31.80214115	1
3352	131.197615	188.2792793	81.41441441	253.8108108	19.45666063	1
3353	138.6338798	221.5652174	97.7826087	436.4347826	20.2239821	1
3354	142.7242152	217.3214286	100.7857143	472.3571429	16.55614289	1
3355	127.8168224	241.4029851	119.1940299	587.9701493	28.72868761	1
3356	133.4235915	206.8938547	103.1675978	295.1005587	27.73327845	1
3357	101.0933333	239.5789474	117.8421053	584.5263158	13.49853793	1
3358	133.8441971	194.175	87.85	311.3	21.6665641	1
3359	127.7011086	340.2505593	212.7561521	274.5615213	12.50329907	1
3360	125.7271766	306.988764	196.4775281	418.494382	32.29896795	1
3361	126.6166966	315.3428571	144.9857143	260.3285714	35.38666877	1
3362	118.1988449	313.9078947	204.6184211	508.0263158	29.0925873	1
3363	126.3982948	412.721519	196.9303797	364.9240506	10.98177687	1
3364	111.6875	392.5384615	208.2307692	377.0769231	54.77009507	1
3365	125.3701657	298.4875	180.4375	557.0375	24.80059223	1
3366	133.9427083	298.0833333	167.75	370.0833333	64.23178514	1
3367	123.2378151	237.3933333	110.92	481.8333333	22.73786465	1
3368	124.9753479	237.2018927	112.0788644	570.637224	30.35179989	1
3369	129.0156647	236.5518395	130.8695652	375.8528428	29.51551422	1
3370	121.4179466	232.4487179	112.4102564	496.7307692	19.69018752	1
3371	126.6366412	262.3253012	152.1054217	423.5722892	25.08287089	1
3372	122.9911126	250.4816754	134.0680628	468.4136126	35.31004405	1
3373	121.7359455	291.7297297	217.1351351	406.8918919	26.12810493	1
3374	119.3297872	329.7659574	264.5319149	592.893617	47.29060252	1
3375	134.8220758	235.5789474	112.7894737	553.2105263	25.77584226	1
3376	117.4248088	271.4864865	170.7567568	379.5675676	24.11165287	1
3377	131.1393728	321.2777778	251.2777778	581.0185185	56.12939746	1
3378	129.3821984	234.1996672	107.1530782	655.5923461	26.57222538	1
3379	117.973916	233.4408602	106.0107527	695.1451613	20.77560159	1
3380	118.1492201	239.1761194	113.9283582	643.4358209	23.1270968	1
3381	132.949574	228.992674	107.8278388	567.6849817	37.1330528	1
3382	127.8979314	235.8877953	108.476378	687.2145669	28.94716538	1
3383	142.2675277	236.8823529	107.4117647	583.8235294	21.73646817	1
3384	118.0910005	250.048	120.416	645.6	22.86244641	1
3385	132.4273472	236.5857988	113.6952663	570.1804734	30.11061967	1
3386	131.7363083	250.8516129	117.7548387	679.2129032	26.74638587	1
3387	120.918854	241.7493188	113.5449591	749.4904632	22.24409447	1
3388	129.5427204	240.5652174	113.8586957	632.2391304	23.40480659	1
3389	116.0102302	254.5365854	122.9430894	657.7073171	25.39912088	1
3390	125.9938063	245.7946429	113.9166667	690.1011905	32.37174663	1
3391	128.3949087	237.2372881	115.5677966	519.1779661	31.18601896	1
3392	116.9922929	240.5102041	114.1530612	635.4183673	21.34170927	1
3393	133.257948	237.816092	114.1724138	682.862069	33.35827842	1
3394	130.8409259	237.7960784	111.8431373	608.7098039	37.56008131	1
3395	115.356974	245.1875	109.4	737.3125	30.57327264	1
3396	136.2552083	244.75	110.5833333	697.9166667	40.63542364	1
3397	134.8437107	234.305	110.745	636.345	24.50295849	1
3398	123.7209814	241.8216912	114.4889706	693.4852941	19.79032575	1
3399	134.2448113	230.4736842	108.6691729	470.8496241	23.32460015	1
3400	119.2863683	242.0404858	117.9149798	575.7692308	26.81530651	1
3401	115.60037	245.1911765	119.1617647	724.5441176	37.46586393	1
3402	131.9643164	228.9178082	112.6506849	484.6917808	27.70906474	1
3403	130.6863517	211.9027778	99.71527778	386.5347222	42.95454942	1
3404	127.2595061	240.25	118.51875	515.04375	30.83897126	1
3405	134.1604152	494.082397	346.0599251	384.8876404	48.08496247	1
3406	135.4830723	277.6071429	161.2460317	198.2380952	14.82280651	1
3407	129.5846995	287.4486486	167.1081081	169.1243243	26.5759515	1
3408	121.0883628	426.6878307	304.2169312	360.1798942	24.99033603	1
3409	127.078125	592.3333333	429.0	470.3333333	33.28371307	1
3410	129.3652038	709.45	540.0	597.65	31.79574461	1
3411	123.4466859	846.8742857	653.8457143	714.4685714	30.95878814	1
3412	126.890625	312.5	187.0	181.6666667	17.60898603	1
3413	128.3756303	724.6666667	544.2266667	590.4266667	43.19556767	1
3414	123.8244786	226.9125	104.825	498.88125	38.87951692	1
3415	133.9649243	259.9456522	168.8913043	393.5	11.2525307	1
3416	136.7391304	231.2653061	111.4897959	592.5510204	29.56573092	1
3417	138.3139963	206.9558824	100.6617647	387.0294118	22.64102288	1
3418	136.6750765	237.1463415	113.6341463	600.4878049	27.87159572	1
3419	124.4289836	256.9343434	166.020202	435.6868687	13.40857515	1
3420	115.7025	202.12	95.0	436.28	51.29138719	1
3421	117.4130435	238.0204082	113.5102041	667.7959184	28.39770802	1
3422	117.3097792	243.2512563	116.5628141	553.3819095	27.89581167	1
3423	133.4840547	224.0909091	110.1636364	446.2363636	29.03475262	1
3424	136.8918478	236.6206897	115.5258621	608.5603448	23.47495155	1
3425	122.9495968	943.4516129	736.9354839	778.3870968	16.66440498	1
3426	96.1015625	843.0	662.0	742.0	9.218697034	1
3427	127.9211075	243.6433121	140.766879	185.0853503	8.571700488	1
3428	126.3611785	245.7756522	156.0469565	395.7113043	14.55847205	1
3429	119.9556034	212.1780822	98.80821918	603.4246575	25.34947423	1
3430	134.7271307	213.2411348	94.4751773	513.0141844	34.4643615	1
3431	129.2307417	214.3257143	100.0571429	595.5428571	32.93000319	1
3432	125.5538182	249.4456763	122.3059867	762.3658537	26.45527906	1
3433	130.4103627	217.8347107	97.57024793	580.5123967	33.73281398	1
3434	126.1371211	241.5865385	112.1153846	782.1057692	32.56024798	1
3435	119.0134529	243.755102	117.4795918	755.0510204	27.66118753	1
3436	118.2858974	225.6122449	108.3265306	657.9387755	24.81637688	1
3437	121.018016	260.5095986	125.8499127	837.4834206	21.34339299	1
3438	128.7553435	213.7804878	96.40853659	577.7378049	45.68290079	1
3439	133.5738636	211.1704545	96.78409091	559.6022727	39.01410928	1
3440	124.8466363	211.9045455	94.69090909	516.0909091	48.02140083	1
3441	136.0215232	208.4868421	93.52631579	455.4078947	29.2406998	1
3442	136.9550914	198.65	86.93333333	421.9416667	29.00773843	1
3443	128.2622699	182.9512195	75.65853659	285.6341463	23.56062213	1
3444	132.3506192	265.7777778	125.2345679	821.5432099	23.41961967	1
3445	120.020202	217.0	100.52	593.36	18.45860233	1
3446	122.3125	227.1428571	104.7619048	635.6904762	27.92150684	1
3447	137.0951195	208.015873	90.97619048	423.968254	27.9906672	1
3448	132.3780952	223.7878788	100.6515152	602.1818182	59.90491586	1
3449	129.2804336	250.2389381	118.0088496	791.1858407	32.83688539	1
3450	129.8996687	217.5338346	96.86466165	572.5639098	44.23593715	1
3451	131.7921282	211.5236593	97.44794953	508.1892744	38.75266686	1
3452	129.9060298	215.4375	98.4125	570.875	33.5347744	1
3453	134.4394993	195.8888889	89.44444444	394.3555556	25.55788395	1
3454	115.1571165	214.6764706	97.35294118	536.9313725	30.13904245	1
3455	129.5624093	214.9195402	97.81609195	516.4712644	25.67906645	1
3456	140.2172471	199.3421053	98.76315789	408.9736842	22.0378829	1
3457	128.5811359	200.8709677	119.3225806	436.5564516	24.03356784	0
3458	136.3594354	210.3058104	118.4220183	462.5688073	21.60957497	0
3459	128.97306	202.625	118.7592593	427.4953704	21.30353289	0
3460	131.5998251	209.5601852	117.2361111	566.0092593	36.4421222	0
3461	122.6654275	218.2677165	136.5866142	498.6338583	26.64967609	0
3462	132.4554924	198.8656716	113.8059701	323.0597015	18.65771938	0
3463	129.2080096	188.6886792	110.6509434	327.7169811	19.00539542	0
3464	118.9550706	244.5306122	127.3877551	644.6326531	31.44632417	1
3465	136.4435484	170.9583333	80.125	176.7916667	8.100818717	1
3466	123.868932	220.7692308	108.3076923	788.3846154	14.95872032	1
3467	134.796	172.5	70.25	211.0	15.05705296	1
3468	130.9933432	182.6162791	78.3372093	217.4302326	15.60437823	1
3469	112.8930233	192.6296296	85.03703704	433.1851852	30.15670094	1
3470	105.6489362	274.0	156.5	385.5	31.57926535	1
3471	139.84375	256.8333333	132.375	328.5416667	15.80348063	1
3472	136.8958333	212.0666667	90.93333333	534.8666667	42.92142692	1
3473	123.9375	184.8823529	83.29411765	359.7352941	47.13810417	1
3474	131.6428571	192.6603774	80.79245283	386.509434	19.53622116	1
3475	123.9886364	223.7727273	91.95454545	596.3181818	22.55228086	1
3476	130.4200627	204.6	90.4	405.1	33.13004679	1
3477	126.2280285	231.4339623	118.9433962	392.5283019	17.20750579	1
3478	136.4769231	233.3414634	114.8292683	430.5365854	14.70317055	1
3479	133.230663	235.7582418	118.4945055	445.6813187	22.45452677	1
3480	90.625	287.6666667	154.6666667	485.0	80.43838221	1
3481	123.5963791	364.9830508	271.9152542	429.7457627	18.59168295	1
3482	116.993007	356.0	228.3333333	456.8333333	70.78763232	1
3483	113.122807	259.8333333	157.5555556	366.1111111	16.62624728	1
3484	93.203125	364.0	235.0	490.0	101.566173	1
3485	129.30625	261.35	154.55	339.95	31.70583543	1
3486	122.1508772	307.7222222	200.0	360.0	36.22805849	1
3487	109.2261905	321.4375	232.90625	449.8125	10.57409681	1
3488	132.0958409	281.9142857	180.2571429	421.6285714	13.57326303	1
3489	120.7072368	380.9473684	296.4210526	443.9473684	27.75945348	1
3490	130.1727905	179.8125	76.75	251.75	10.69298105	1
3491	133.8167373	182.0	77.50420168	306.1428571	15.79300823	1
3492	137.1074074	221.4117647	96.70588235	519.4705882	30.34872292	1
3493	133.8942436	199.9361702	85.72340426	392.5531915	22.59129659	1
3494	134.2310705	211.7083333	96.14583333	556.875	30.2234445	1
3495	101.9479167	200.0	93.5	482.5	18.81267303	1
3496	140.703125	207.1111111	95.77777778	504.3055556	24.56805866	1
3497	115.8774885	211.7073171	94.92682927	505.3414634	30.22698189	1
3498	114.875	183.0	75.88235294	334.2352941	33.38151074	1
3499	132.3991489	227.4864865	103.6081081	723.3108108	29.47068036	1
3500	114.2564576	227.4117647	102.5882353	755.0882353	22.30375781	1
3501	130.6167665	173.625	69.625	199.25	10.62642454	1
3502	119.6262058	210.6025641	96.97435897	511.0641026	35.0815524	1
3503	135.7814208	201.6521739	91.47826087	475.9130435	33.88811793	1
3504	118.6954887	223.74	101.5	617.16	33.03007115	1
3505	127.8954299	223.2839506	101.7530864	587.8765432	26.94704002	1
3506	133.2692006	219.63125	98.8125	592.31875	32.3780591	1
3507	137.4358006	212.746988	94.81927711	523.060241	28.89328451	1
3508	119.1901198	241.2857143	113.047619	744.8333333	24.78588582	1
3509	133.3075862	225.4835165	106.4835165	687.8901099	23.23982274	1
3510	118.6107011	215.0	97.77941176	458.4852941	26.94568338	1
3511	115.6407767	224.5384615	103.0769231	658.6923077	14.43901683	1
3512	119.4053156	236.3421053	105.7368421	663.8289474	28.21878255	1
3513	133.0723926	212.2745098	94.17647059	502.4705882	33.34763246	1
3514	132.63827	198.4166667	84.41666667	391.5	18.22772613	1
3515	119.4224599	230.0731707	109.7073171	670.5	31.52632442	1
3516	114.3317308	199.3846154	82.30769231	413.8461538	42.00098618	1
3517	118.039627	226.6481481	102.8703704	538.1666667	31.14004387	1
3518	119.7929688	226.0625	105.375	616.75	17.09166464	1
3519	127.2625	211.4	87.8	487.3	28.30565315	1
3520	138.2068345	204.1142857	90.85714286	413.6857143	20.54172459	1
3521	126.0561497	195.0	89.4893617	379.7446809	28.28689597	1
3522	119.5015167	229.3870968	105.4677419	708.3709677	30.6111866	1
3523	120.2963132	242.1304348	110.8405797	774.0797101	23.20591391	1
3524	118.481822	233.66	110.2733333	610.08	33.64068701	1
3525	143.9444444	231.7692308	106.0	583.8076923	24.9750171	1
3526	102.4943182	215.6363636	94.18181818	454.9090909	21.7768548	1
3527	123.9339286	222.4285714	98.11428571	540.6	27.27821887	1
3528	145.5528169	211.0	95.11111111	425.6666667	9.212344107	1
3529	115.8052764	237.04	112.88	627.32	23.55919353	1
3530	116.9416058	253.5384615	117.3076923	857.4615385	14.37396768	1
3531	132.2882206	252.68	111.72	799.16	29.09806866	1
3532	162.075	244.2	118.2	698.0	19.95394698	1
3533	123.7088773	223.8541667	108.2916667	521.9583333	27.17707335	1
3534	144.6470588	219.8823529	98.70588235	509.7647059	18.27718149	1
3535	139.7701729	218.6551724	100.1954023	475.183908	25.09363098	1
3536	135.4444444	215.877551	94.73469388	479.0	31.30418002	1
3537	136.3040174	231.9827586	103.5862069	594.4655172	28.22251591	1
3538	127.1147309	231.2359551	111.4606742	569.6741573	25.3819404	1
3539	114.4157088	215.2121212	95.60606061	497.8787879	35.85669365	1
3540	138.0351967	211.7252747	98.69230769	407.2857143	27.34772532	1
3541	130.0031032	216.9506173	103.3580247	414.7037037	14.14838515	1
3542	112.8289474	225.5789474	99.73684211	548.2105263	24.43295989	1
3543	165.65625	230.0	108.0	555.0	9.027735043	1
3544	129.5352423	218.5789474	94.78947368	473.8245614	29.20647461	1
3545	120.5212766	228.060241	110.3493976	482.6385542	22.22844222	1
3546	112.3272059	224.1764706	102.4705882	426.2352941	24.48995275	1
3547	116.0425139	219.1764706	103.7352941	472.3529412	31.62120363	1
3548	133.1965241	219.0425532	103.4468085	461.1276596	12.87028294	1
3549	130.0488281	205.375	97.0	343.25	29.07042903	1
3550	108.59375	209.1	99.3	415.6	25.72255819	1
3551	108.5986842	240.7894737	116.7105263	612.1842105	27.70296543	1
3552	114.6778025	246.4705882	122.9764706	573.4588235	20.07775887	1
3553	128.3419118	234.7764706	112.0705882	576.8	34.97607685	1
3554	116.8237347	232.4583333	109.5277778	648.0416667	18.59459777	1
3555	141.4055556	213.6323529	99.97058824	451.2352941	22.17658761	1
3556	139.5996785	223.8974359	101.9102564	435.9102564	27.30200976	1
3557	119.3470959	231.0333333	112.4444444	461.2777778	22.53825281	1
3558	97.15178571	217.0	107.0	448.0	11.64614327	1
3559	139.4076087	228.0869565	113.5652174	471.6086957	27.24758708	1
3560	116.3269639	238.9491525	121.0338983	545.2881356	26.86209154	1
3561	115.0731707	214.1666667	103.8055556	469.5	31.61148945	1
3562	141.7987988	249.952381	118.7142857	576.4761905	17.84475761	1
3563	141.0653409	233.0	115.5454545	641.6363636	42.39603229	1
