	GLCM_pan	Mean_Green	Mean_Red	Mean_NIR	SD_pan	class
3397	160.4479167	260.0	136.0	607.0	14.7158267	1
3398	138.4672619	211.5238095	91.76190476	539.6666667	31.21885296	1
3399	101.7291667	209.8333333	96.33333333	537.8333333	18.57623183	1
3400	90.61363636	227.5454545	101.8181818	525.7272727	17.31669046	1
3401	117.6861642	205.4464286	89.80357143	640.1964286	27.03106088	1
3402	134.0416667	230.6666667	112.0	760.6666667	27.90858092	1
3403	120.96875	206.25	94.8	533.4	32.65803883	1
3404	146.3883929	210.7857143	99.21428571	572.7857143	27.27636339	1
3405	137.2	214.6	98.85714286	513.7428571	22.26071858	1
3406	133.8775758	217.2692308	101.5	733.6538462	21.40038157	1
3407	162.5	207.0	93.0	690.0	17.70197729	1
3408	127.0	226.1818182	101.9090909	599.0	25.9092504	1
3409	126.3757669	264.0487805	124.0243902	714.2439024	12.21642043	1
3410	144.2102273	254.6363636	126.0909091	622.6363636	23.75251183	1
3411	118.4704684	228.9354839	102.2903226	657.0322581	29.56113262	1
3412	140.2236842	224.3157895	105.6315789	559.6842105	21.31520467	1
3413	93.2183908	218.6363636	101.8181818	739.2727273	6.86348585	1
3414	132.1931818	217.9090909	101.0909091	653.6363636	44.63590076	1
3415	118.2678571	229.6666667	105.1428571	690.7142857	20.77391527	1
3416	117.9453552	226.9565217	106.1304348	611.9565217	11.33190621	1
3417	137.6	259.75	128.125	692.5	20.3039405	1
3418	128.0203704	256.6764706	121.8039216	676.4117647	21.06155275	1
3419	144.5666667	256.0	120.9411765	634.8823529	31.96332241	1
3420	112.5357766	250.6111111	114.8055556	617.3055556	23.72923068	1
3421	137.1485411	224.0	102.5833333	448.4166667	35.7272655	1
3422	123.0227273	215.8181818	97.72727273	418.0	33.88422193	1
3423	137.9136126	201.8333333	90.33333333	462.1666667	23.07502107	1
3424	144.2830882	222.8235294	102.0588235	601.8235294	25.14841758	1
3425	109.1163793	215.3793103	101.7931034	559.3103448	27.6585259	1
3426	147.4594595	230.7142857	108.4285714	504.4285714	6.966391623	1
3427	104.3865546	222.0666667	100.6666667	687.5333333	19.88187337	1
3428	148.6408451	233.2222222	106.1111111	733.7777778	22.71074146	1
3429	110.0692641	264.1034483	123.4482759	719.4482759	15.93737745	1
3430	126.3130045	201.7142857	90.47142857	596.5714286	26.08573384	1
3431	107.4790576	239.5	104.5833333	761.8333333	14.88841599	1
3432	124.4125	218.6	103.4	617.1	14.7543214	1
3433	129.2293907	201.8857143	92.14285714	428.6	34.91769916	1
3434	153.375	208.5	96.75	499.25	19.86831649	1
3435	137.7267206	212.9354839	95.35483871	612.0967742	27.75865963	1
3436	152.0763889	219.0	99.11111111	653.7777778	21.11052631	1
3437	127.8928571	222.8571429	104.4285714	712.1428571	15.10642518	1
3438	116.0437063	212.7777778	95.75	515.6666667	19.1577878	1
3439	131.3310413	232.671875	107.953125	629.8125	18.51411518	1
3440	154.9050633	263.5	125.1	701.1	14.46685868	1
3441	140.5863095	192.8095238	81.66666667	343.3333333	20.7286759	1
3442	120.6394231	206.1538462	93.23076923	510.0	18.9711709	1
3443	163.8375	229.8	104.6	625.2	17.41263909	1
3444	130.9791667	221.0	100.0	601.0	19.8158186	1
3445	143.36875	221.5	95.8	608.9	29.31398983	1
3446	137.6017897	212.4642857	97.39285714	515.5	30.31114162	1
3447	116.6693227	265.4603175	122.8888889	773.8730159	16.89164854	1
3448	162.675	220.6	99.6	566.6	9.792343948	1
3449	132.8674419	201.5	84.85185185	565.8333333	23.26710177	1
3450	151.5315789	200.0833333	89.16666667	612.75	32.10518736	1
3451	124.7818182	223.7884615	95.01923077	657.6538462	20.95277693	1
3452	133.8958333	232.0	98.0	678.0	19.01461426	1
3453	134.0555556	208.5555556	91.44444444	492.8888889	22.10301359	1
3454	131.4975	270.24	125.72	757.28	20.52097464	1
3455	132.6392157	222.78125	94.59375	671.96875	30.1016507	1
3456	117.7805281	223.3684211	99.02631579	614.8157895	33.34799308	1
3457	125.8964143	209.75	90.25	477.25	33.8062032	1
3458	152.375	197.0	83.6	375.0	15.61537704	1
3459	126.7597403	221.0344828	104.9655172	491.1724138	17.79170002	1
3460	116.3967684	229.2571429	105.4	518.6571429	21.95550231	1
3461	121.4131579	266.25	122.1666667	732.8541667	14.1297927	1
3462	125.29718	253.3103448	116.6206897	692.1034483	17.14913254	1
3463	158.03125	238.75	109.5	637.5	26.04203333	1
3464	106.0480769	229.0769231	103.9230769	634.8461538	31.55571761	1
3465	97.85416667	224.3333333	93.0	658.5833333	14.57070882	1
3466	97.54166667	225.4444444	97.55555556	687.1111111	13.08943594	1
3467	114.8439898	213.8979592	96.34693878	553.244898	28.90598586	1
3468	118.9375	211.4	96.0	515.6	23.34202219	1
3469	136.4583333	214.0	104.0	436.0	11.6714276	1
3470	157.8958333	233.0	104.6666667	519.6666667	23.25224004	1
3471	138.9356913	212.5897436	94.38461538	595.2820513	24.61028259	1
3472	127.8356974	201.3584906	116.509434	372.1320755	23.92911092	0
3473	121.6112601	199.7446809	121.0638298	338.1276596	15.01910659	0
3474	106.2421053	221.75	140.0	381.1666667	18.90326251	0
3475	147.7711268	220.1111111	123.7222222	479.1666667	23.33703674	0
3476	135.8239376	192.2328767	115.0958904	332.4246575	12.80569164	0
3477	134.9589744	226.6734694	141.4693878	435.9591837	17.60610719	0
3478	128.5314083	188.984	93.312	296.616	16.93249468	0
3479	143.5287356	170.3636364	78.45454545	400.0	10.83230552	0
3480	131.0613599	211.3157895	94.97368421	499.1842105	20.60136415	1
3481	117.5606695	206.5333333	91.6	486.6666667	22.22970985	1
3482	125.4173387	205.3870968	94.0	508.9354839	28.92017792	1
3483	120.3182482	246.0	134.2790698	467.1627907	22.05794032	1
3484	136.8553191	197.8	91.83333333	475.3666667	12.86424848	1
3485	139.0585366	269.7692308	151.0769231	495.0	17.09873866	1
3486	134.5277778	211.0	93.22222222	486.6666667	19.09471196	1
3487	124.71875	240.0	129.0	330.0	19.45989466	1
3488	113.0745192	225.0	114.9615385	586.8461538	26.12068033	1
3489	132.9970238	211.047619	101.3333333	609.3333333	24.12185618	1
3490	130.7259615	239.8461538	131.0769231	529.3846154	40.26333437	1
3491	124.7972028	232.3333333	122.6666667	268.6666667	14.02731022	1
3492	125.4658754	190.4418605	91.65116279	188.0930233	19.02169209	1
3493	133.9021583	191.2727273	89.43181818	149.3181818	9.307532718	1
3494	116.4196429	180.5714286	75.28571429	389.5714286	17.29574679	1
3495	141.407563	225.8	111.5333333	612.8	26.04150533	1
3496	127.78125	225.75	107.25	638.25	62.70454031	1
3497	126.0631164	221.25	103.875	803.375	31.00955939	1
3498	101.7291667	226.3333333	103.3333333	655.6666667	20.70426687	1
3499	123.0347222	214.8888889	99.55555556	528.4444444	58.74699887	1
3500	126.553816	183.5	76.25	112.5	12.57256282	1
3501	131.8233083	173.8235294	76.0	208.1176471	9.541024152	1
3502	125.988959	178.875	74.675	258.175	11.85232045	1
3503	114.3514644	223.6	104.4666667	714.0	22.26147644	1
3504	133.7954545	203.8181818	95.45454545	385.9090909	17.69063814	1
3505	125.2925824	196.7391304	88.06521739	461.3043478	24.97912172	1
3506	85.0	222.0	105.0	662.0	0.0	1
3507	134.9245283	213.0588235	91.94117647	380.4117647	31.23822962	1
3508	130.9549419	185.1627907	81.81395349	373.7906977	19.53643405	1
3509	130.6528804	175.627907	71.81395349	231.9069767	16.35910558	1
3510	124.8537549	217.125	116.125	137.0	16.17820679	1
3511	116.0409357	416.3255814	341.6744186	453.4651163	12.26589321	1
3512	130.5802005	211.12	99.04	405.46	19.3088995	1
3513	132.1870287	216.5952381	107.3333333	254.2380952	22.7858138	1
3514	117.9763547	322.265625	207.625	422.515625	28.03094952	1
3515	119.6438849	330.3428571	223.2857143	393.3142857	20.90124496	1
3516	118.5273349	273.8909091	166.3636364	398.4363636	31.39918407	1
3517	120.99375	343.25	237.675	387.65	25.16931415	1
3518	124.8958333	363.0	266.0	402.0	12.73664878	1
3519	112.9086538	394.5384615	231.1538462	389.0	19.23476881	1
3520	133.9834437	195.5526316	90.92105263	319.3684211	19.73173618	1
3521	152.2138158	280.7368421	156.0526316	309.2105263	22.27590776	1
3522	87.703125	351.0	261.0	377.0	10.17349497	1
3523	125.1637931	266.0344828	159.8275862	266.8965517	29.10573614	1
3524	140.838785	282.9259259	169.3703704	329.7407407	25.53321622	1
3525	155.4285714	384.0	220.5714286	391.7142857	71.40513901	1
3526	132.2729358	285.6909091	174.9818182	381.3818182	24.04455919	1
3527	118.8429952	331.0384615	198.8846154	311.5	27.02037364	1
3528	131.9441417	190.2785714	81.60714286	162.8571429	12.62468428	1
3529	93.09375	396.6666667	234.8333333	518.6666667	76.96319467	1
3530	113.2142857	440.8571429	271.4285714	579.4285714	66.103197	1
3531	129.605449	308.6935484	201.5806452	371.8225806	29.86732717	1
3532	147.5486111	327.1666667	207.5	334.1666667	33.00921121	1
3533	124.1565975	401.5047619	311.7	422.5761905	17.73964135	1
3534	0.0	450.0	279.0	592.0	0.0	1
3535	124.755489	330.1587302	239.8571429	325.031746	27.58010391	1
3536	126.8587513	205.6774194	105.1774194	187.0483871	18.2442456	1
3537	162.21875	221.0	107.0	437.0	9.0	1
3538	119.8685714	382.4545455	239.0	511.9090909	38.16428169	1
3539	118.1103542	365.6086957	268.0869565	448.0217391	16.94956658	1
3540	102.8203125	195.1875	91.75	330.875	12.94217911	1
3541	104.796875	289.5	183.5	355.5	36.64355332	1
3542	147.7625	239.5	153.0	300.75	19.40225502	1
3543	130.3622896	213.7263158	123.7052632	153.7684211	10.9291042	1
3544	119.5208333	212.6666667	103.6666667	288.8888889	34.449462	1
3545	0.0	313.0	207.0	416.0	0.0	1
3546	130.4970238	258.7619048	183.5238095	325.5238095	36.79587624	1
3547	130.3245192	302.3461538	221.5769231	365.5	21.08632581	1
3548	131.0800915	188.5636364	87.10909091	238.0727273	13.30767504	1
3549	108.7379518	235.2857143	121.2857143	434.047619	17.63821351	1
3550	152.7777778	191.8333333	98.58333333	165.5833333	4.399337071	1
3551	124.9886364	235.0	123.3928571	407.9642857	14.49806461	1
3552	135.1481481	309.3181818	221.3181818	352.2045455	36.43563185	1
3553	113.4602026	418.0681818	334.5	437.6136364	12.21924373	1
3554	119.5923913	166.0	98.65217391	218.4782609	27.15272217	1
3555	150.3806818	278.8181818	172.1818182	339.1818182	19.74088345	1
3556	109.3309859	332.4444444	221.0	374.0	44.98147767	1
3557	143.0776699	424.9230769	330.9230769	460.7692308	34.41480348	1
3558	128.2424795	199.3478261	92.43478261	264.6956522	15.65354261	1
3559	156.109375	326.0	263.75	360.5	33.08110299	1
3560	128.412595	212.7931034	95.79310345	332.0	18.4908066	1
3561	129.8598326	269.6666667	158.0	348.6333333	15.40721332	1
3562	148.5	254.0	153.0	371.0	22.07623156	1
3563	130.5367647	240.0	149.9411765	179.1176471	18.83914793	1
3564	118.5306667	430.5744681	328.4042553	443.6382979	33.21958713	1
3565	92.3125	256.0	146.0	319.0	22.9486383	1
3566	149.2252252	250.952381	148.952381	379.0952381	27.95388168	1
3567	0.0	328.0	223.0	384.0	0.0	1
3568	183.28125	328.0	223.0	384.0	7.0	1
3569	114.4609375	190.0	82.0	149.25	9.164938284	1
3570	160.8945313	609.375	483.5	694.9375	27.83405064	1
3571	142.022792	279.2727273	168.1818182	407.5	18.0113027	1
3572	112.0480769	252.4615385	144.3846154	375.6923077	24.60913382	1
3573	120.802521	235.8666667	119.8666667	269.4	16.71512954	1
3574	126.5050891	188.32	79.9	242.2	12.66908047	1
3575	120.2339572	311.5319149	201.6808511	433.3404255	38.81429595	1
3576	100.7109375	264.625	140.75	381.75	9.192388155	1
3577	123.8214286	875.7142857	727.5714286	943.0	41.8871175	1
3578	87.671875	361.0	241.0	408.0	22.0383189	1
3579	111.6136364	297.3636364	200.8181818	418.7575758	30.86458471	1
3580	142.3198529	322.2352941	221.0	354.7647059	37.51936063	1
3581	120.015625	857.5	710.5	928.0	28.04460732	1
3582	124.3958333	893.3333333	746.3333333	932.3333333	57.43402012	1
3583	69.54545455	710.0	579.0	731.0	0.0	1
3584	120.8625	688.4	533.4	706.4	45.00044444	1
3585	121.0375	377.3	289.1	386.0	14.84722196	1
3586	96.38888889	836.7777778	675.1111111	877.8888889	51.10362264	1
3587	115.3789474	819.9166667	639.25	841.0	46.06057304	1
3588	112.25	686.0	528.3333333	703.6666667	43.77467558	1
3589	128.9196429	323.7142857	223.8571429	353.0	10.47251018	1
3590	124.3434936	239.2407407	116.3703704	441.537037	25.26456038	1
3591	113.738676	260.3333333	149.6666667	354.3333333	18.27870649	1
3592	123.9774306	412.0833333	304.8888889	420.5277778	45.89376487	1
3593	153.4140625	356.5	231.5	359.0	26.12948526	1
3594	71.71875	346.0	217.0	376.0	31.5	1
3595	183.28125	344.0	223.0	457.0	2.0	1
3596	125.6677116	236.6	133.325	372.55	20.1474409	1
3597	51.0	346.0	217.0	376.0	0.0	1
3598	71.71875	309.0	223.0	425.0	13.5	1
3599	88.40625	264.0	142.0	502.0	3.561951712	1
3600	147.6015625	465.125	319.9375	513.1875	25.88549002	1
3601	127.046875	779.0	601.0	789.0	23.41340428	1
3602	121.140625	797.0	608.0	819.0	74.87823449	1
3603	154.1586826	291.8095238	178.1428571	374.4761905	17.24703793	1
3604	76.515625	326.0	228.0	357.5	17.0788612	1
3605	178.796875	326.0	228.0	357.5	14.9415528	1
3606	114.109319	281.4857143	170.6571429	369.5428571	19.75036037	1
3607	145.35	285.7333333	185.4666667	397.0888889	26.04408418	1
3608	132.1870968	282.2564103	174.6923077	419.6666667	29.88736251	1
3609	127.7903872	385.212766	287.1489362	423.4893617	34.2284684	1
3610	142.8175439	213.8888889	116.0	203.0555556	10.43498389	1
3611	133.5911215	238.4814815	121.7407407	637.5185185	29.44339621	1
3612	122.7454739	267.6779661	162.9491525	438.4067797	19.51485707	1
3613	148.6076389	293.4444444	204.1111111	347.5	44.78618614	1
3614	127.5125	291.4	217.4	323.8	40.87737761	1
3615	102.2291667	289.3333333	179.5555556	431.4444444	19.61292091	1
3616	110.1798942	288.75	173.3333333	360.25	12.89352766	1
3617	149.55625	304.0	210.2	308.2	29.86318804	1
3618	129.2286585	251.804878	150.7073171	257.1463415	20.39989852	1
3619	147.5974026	229.6	110.6	575.2	22.26229997	1
3620	100.6875	234.1428571	113.2857143	591.8571429	27.65531281	1
3621	113.9077381	288.047619	180.5238095	409.6666667	29.92530383	1
3622	123.965035	278.2222222	186.5555556	300.5555556	23.61372535	1
3623	118.9508197	266.2173913	167.5217391	505.9130435	39.62236675	1
3624	137.6989247	262.0	154.8285714	445.6285714	18.2458494	1
3625	143.9270833	400.8333333	307.0	425.9166667	43.20003537	1
3626	130.5932203	200.1351351	96.16216216	307.0	24.56564973	1
3627	147.8465909	260.6818182	152.7272727	479.5454545	24.99008068	1
3628	138.8454106	186.2307692	83.07692308	390.3076923	21.34390148	1
3629	130.9561129	197.3	82.85	472.55	17.03958626	1
3630	133.8093525	194.0571429	87.11428571	376.6571429	19.9138143	1
3631	117.5587906	203.6071429	87.39285714	429.0357143	24.80890614	1
3632	150.1012658	189.0	80.5	247.0	7.269112738	1
3633	137.8478261	200.8461538	85.53846154	409.5384615	26.21350661	1
3634	130.9405594	218.1111111	95.88888889	538.2777778	29.57001526	1
3635	117.9715447	223.8387097	95.93548387	583.2580645	29.40962629	1
3636	133.6428571	214.3333333	95.42857143	355.9047619	24.90098305	1
3637	133.1825	204.6	96.84	481.28	40.27358439	1
3638	114.013089	239.5833333	114.25	748.9583333	19.98940692	1
3639	127.3473684	237.7857143	107.047619	709.2142857	20.71785684	1
3640	106.3333333	229.2727273	109.1818182	610.2727273	22.00751187	1
3641	143.973822	230.125	102.5416667	707.5416667	20.12392164	1
3642	140.9592476	233.95	105.7	587.75	21.12173052	1
3643	113.3706294	250.7037037	132.2592593	532.4074074	26.08254282	1
3644	117.1993103	215.010989	95.26373626	676.5054945	24.55937505	1
3645	120.3516043	227.0851064	109.5319149	568.4680851	26.41518282	1
3646	121.1535064	237.8859649	112.6403509	783.7719298	23.40658762	1
3647	105.7486911	234.0	104.75	638.75	20.34084561	1
3648	137.066358	186.3170732	85.95121951	357.6829268	10.83629743	1
3649	125.7881166	194.125	89.44642857	380.9821429	16.95837303	1
3650	114.8442623	232.3913043	114.9565217	509.1086957	13.0532572	1
3651	104.2417219	222.1578947	103.6842105	511.8947368	17.75830343	1
3652	119.6354167	208.3333333	91.33333333	480.3333333	15.7876534	1
3653	110.5384615	221.1111111	97.55555556	538.2222222	31.24811105	1
3654	127.9398907	219.2608696	108.2608696	444.826087	14.84844674	1
3655	137.1660517	217.1176471	97.32352941	456.7058824	24.36835261	1
3656	132.8046875	245.25	115.125	690.125	25.33247669	1
3657	135.1914063	228.125	104.625	542.0	25.32962384	1
3658	137.6881119	204.2222222	89.53333333	388.7777778	22.01555006	1
3659	124.5742188	207.9375	92.1875	421.1875	15.48739407	1
3660	118.1793478	240.0869565	110.6956522	648.2608696	22.08806913	1
3661	132.0612903	227.5128205	107.0769231	455.1282051	16.78655108	1
3662	130.6810345	179.5454545	80.72727273	317.8181818	15.99283156	1
3663	115.56875	224.3	104.4	526.1	21.33447914	1
3664	130.2795699	190.0285714	82.28571429	445.9714286	20.05413083	1
3665	128.361588	211.5254237	96.76271186	508.5254237	23.21014251	1
3666	138.0486111	248.0	111.5555556	725.2222222	26.22881273	1
3667	125.9451697	227.7916667	113.5625	476.0416667	16.21165347	1
3668	138.7241379	215.7272727	99.72727273	473.2727273	20.34902073	1
3669	87.4375	212.0	96.0	538.0	16.1322658	1
3670	137.8429319	220.75	102.75	407.5	12.34205773	1
3671	112.3100304	224.7619048	113.4761905	471.4761905	20.85007491	1
3672	136.270936	187.0	85.53846154	340.1538462	20.93890804	1
3673	127.2594021	212.5230769	98.69230769	384.0923077	21.40472768	1
3674	113.1535433	217.875	99.125	452.0	13.06818058	1
3675	122.4875	231.6	107.8	569.4	11.97664394	1
3676	145.4859155	215.8888889	98.88888889	499.3333333	7.475061418	1
3677	135.0969773	215.22	99.12	343.94	15.51681668	1
3678	133.59375	227.0	107.0	533.0	25.76061674	1
3679	113.9468599	196.6153846	89.15384615	480.1538462	28.79862751	1
3680	87.3125	199.5	88.0	546.0	7.968688725	1
3681	126.45	209.7368421	96.31578947	583.1052632	10.19966867	1
3682	136.7704403	200.3	91.6	570.6	31.8023584	1
3683	114.5746606	243.9642857	128.3571429	466.3214286	19.61907651	1
3684	137.3057143	237.8636364	127.8636364	419.7727273	24.7691824	1
3685	159.0875	229.9	125.0	358.3	9.656086164	1
3686	115.0480769	223.6538462	97.11538462	623.5	27.03701167	1
3687	121.646648	220.0	106.6222222	384.5777778	14.65851625	1
3688	119.7991453	211.0	96.93333333	384.7333333	22.3202947	1
3689	125.4900154	240.3414634	128.8292683	435.7560976	16.66922844	1
3690	139.917847	191.0	82.26086957	395.4782609	18.92188699	1
3691	124.9371069	226.5	94.5	706.5	20.15316352	1
3692	135.6806527	204.9814815	96.51851852	303.1666667	17.96563554	1
3693	132.75	227.5	97.0	631.0	21.36195996	1
3694	142.5081081	234.6857143	123.6857143	447.2285714	18.22368945	1
3695	127.4572368	187.1052632	75.42105263	384.2105263	18.59705395	1
3696	118.6733871	218.5483871	96.90322581	558.5483871	16.01495139	1
3697	132.8179612	236.7884615	139.8653846	302.2692308	20.21375235	1
3698	137.9537037	238.5	148.2857143	391.9285714	12.43616353	1
3699	118.3894472	255.88	144.52	536.8	21.54266464	1
3700	141.4015748	230.75	115.875	517.375	25.1432614	1
3701	183.28125	222.5	111.0	457.0	4.0	1
3702	119.2262895	241.6578947	128.6842105	490.8157895	20.9346199	1
3703	116.9652778	187.8333333	76.94444444	362.9444444	22.95621167	1
3704	98.3015873	229.125	92.625	665.625	12.43922727	1
3705	134.8286558	200.627907	86.86046512	525.5116279	27.05082051	1
3706	120.7925926	286.1960784	192.7843137	437.372549	31.08159197	1
3707	131.6730769	229.3076923	109.7179487	458.6666667	23.42820948	1
3708	138.9363636	214.1428571	98.71428571	394.8571429	12.64588342	1
