	GLCM_pan	Mean_Green	Mean_Red	Mean_NIR	SD_pan	class
3388	134.298913	214.1304348	95.95652174	629.5652174	31.05815023	1
3389	124.9606299	204.0	97.5	498.0	13.05696653	1
3390	89.0875	230.0	99.8	739.2	10.24499878	1
3391	128.0239044	243.0	112.25	827.5	14.85713213	1
3392	133.0538117	216.2857143	102.5714286	537.1428571	20.77982243	1
3393	127.4831933	242.4	110.2666667	785.1333333	25.69011916	1
3394	152.6527778	231.2222222	111.0	778.8888889	22.19832048	1
3395	123.0676329	233.8846154	111.3461538	789.6538462	23.73908968	1
3396	145.6153846	243.6153846	115.9230769	816.4615385	29.4604338	1
3397	114.5121951	229.2777778	107.3333333	743.1666667	25.43085518	1
3398	153.4921875	208.75	91.0	501.75	15.79111696	1
3399	141.9107143	232.0	100.4285714	679.1428571	39.1788156	1
3400	148.8958333	229.0	106.0	751.0	30.09798812	1
3401	138.8090909	237.1428571	108.2857143	737.8571429	34.88230942	1
3402	143.0096154	216.3076923	106.9230769	537.0769231	27.25097034	1
3403	150.5357143	223.1428571	101.2857143	655.4285714	27.77680724	1
3404	115.5267857	211.0	91.0	465.0	37.74890186	1
3405	119.296875	229.1666667	108.0833333	660.25	34.22312409	1
3406	137.7890625	218.0	93.25	543.75	13.10534242	1
3407	126.9895833	214.4	98.56666667	563.1	31.16942947	1
3408	144.9553571	216.8571429	99.57142857	622.1428571	24.67058481	1
3409	124.335958	235.6666667	115.125	642.125	26.93665409	1
3410	113.9711538	231.1153846	104.7692308	670.8846154	32.24334251	1
3411	130.5982143	217.0285714	91.31428571	560.6571429	24.12416859	1
3412	109.8041667	226.3333333	102.4666667	662.3333333	17.11451626	1
3413	145.46875	219.2	105.8	695.8	15.18025033	1
3414	136.2387387	224.5714286	100.8571429	664.1428571	22.71203942	1
3415	165.1971831	218.1111111	98.0	655.8888889	22.42022896	1
3416	157.859375	215.5	91.75	571.75	15.2048512	1
3417	116.3108696	210.137931	89.79310345	574.2413793	22.33545994	1
3418	94.125	247.0	123.0	865.0	14.15391583	1
3419	145.1779661	218.4666667	102.4	571.5333333	27.51678276	1
3420	71.71875	209.0	97.0	565.0	7.0	1
3421	112.6911942	225.9615385	102.4230769	666.6730769	34.04654402	1
3422	108.59375	232.9	99.5	671.2	30.45061576	1
3423	131.8386243	227.6421053	104.5052632	655.7473684	23.55369889	1
3424	142.3402778	212.0	86.66666667	552.8888889	30.73025814	1
3425	139.8558559	217.8571429	90.85714286	569.8571429	31.9981664	1
3426	110.2152778	220.1666667	105.5	671.6666667	18.26823459	1
3427	148.625	221.0	98.14285714	663.2857143	30.34764557	1
3428	105.872549	220.7692308	101.7692308	686.5384615	27.06293345	1
3429	137.45	228.2	105.9	659.4	20.59611614	1
3430	117.4779412	212.4117647	104.4705882	611.1176471	34.97977666	1
3431	131.0538117	244.4285714	117.8571429	767.7857143	13.03527397	1
3432	137.2830189	239.0	117.0	709.1	37.15763717	1
3433	134.6174699	211.5714286	94.19047619	626.0952381	19.41993272	1
3434	119.1308901	232.5833333	110.3333333	675.1666667	26.56896163	1
3435	127.5622172	229.0630631	101.1531532	764.1261261	28.52965542	1
3436	120.7116337	247.3921569	111.3333333	851.3137255	16.89952669	1
3437	129.4586667	215.8085106	97.46808511	589.8297872	24.58957811	1
3438	129.4251825	184.7211538	81.22115385	373.3076923	19.06151479	1
3439	140.2957746	184.037037	75.92592593	291.962963	9.052658023	1
3440	142.4954128	210.4285714	93.28571429	543.1428571	24.31259017	1
3441	140.4090909	225.6666667	109.1111111	690.1111111	29.51438235	1
3442	138.9635417	207.2916667	90.625	472.25	21.20006388	1
3443	138.9006116	208.2926829	93.82926829	503.3658537	23.39847003	1
3444	131.1425577	195.1	88.36666667	461.4	24.22186799	1
3445	114.9010417	212.1666667	102.5	560.6666667	27.21353319	1
3446	120.8015075	216.4	98.36	613.92	31.75657412	1
3447	129.1302083	221.9444444	99.94444444	651.6111111	22.77235708	1
3448	113.2598684	217.6315789	96.92105263	562.0263158	24.95758174	1
3449	149.8229167	223.4166667	102.1666667	610.4166667	21.975365	1
3450	105.8125	198.0	83.0	413.0	12.21818115	1
3451	126.9815838	201.6470588	89.38235294	487.2352941	19.78788906	1
3452	138.3840909	206.1785714	98.64285714	527.8214286	18.54541447	1
3453	126.6766667	202.7368421	89.31578947	495.0	22.79901344	1
3454	126.6753247	230.7241379	104.4655172	720.0862069	18.33316488	1
3455	142.1073298	207.625	91.54166667	510.8333333	17.50233119	1
3456	120.8983891	205.372549	97.66666667	533.2745098	16.16583132	1
3457	122.9882353	206.4186047	91.79069767	590.7906977	25.47145509	1
3458	105.365	211.36	95.8	620.32	20.35658125	1
3459	114.117801	211.75	96.45833333	557.5	21.46638199	1
3460	143.6415771	206.8	92.17142857	528.9428571	25.76487088	1
3461	133.8285714	202.9090909	95.90909091	508.5454545	15.47325071	1
3462	167.9125	213.0	88.0	639.0	8.109253973	1
3463	129.1225962	215.7692308	94.84615385	657.5384615	17.44869911	1
3464	124.1023622	208.8125	92.0625	587.1875	17.43201078	1
3465	124.888014	232.2361111	107.1388889	721.3333333	21.60117863	1
3466	135.6875	208.4285714	92.85714286	584.1428571	15.21143501	1
3467	131.1154709	202.8035714	87.66071429	514.2321429	25.9230366	1
3468	133.3368421	215.9166667	97.25	690.8333333	18.1880608	1
3469	116.0142045	214.0909091	93.18181818	666.4545455	28.68984904	1
3470	181.375	198.6666667	88.66666667	491.6666667	2.624669291	1
3471	135.7426471	226.7647059	104.7058824	754.6764706	20.04434962	1
3472	120.3627737	205.5	119.3953488	416.5813953	20.67631835	0
3473	124.7395833	202.8	115.3333333	354.3333333	16.70715083	0
3474	134.6919643	199.2857143	116.8571429	477.8571429	22.49671178	0
3475	127.9463087	178.3684211	92.36842105	278.4736842	14.97745305	0
3476	135.4315476	197.0	112.6904762	532.952381	17.60419258	0
3477	118.3479624	226.15	138.85	608.9	29.07279656	0
3478	135.4362819	184.5	95.14285714	309.1904762	13.05526366	0
3479	121.1696429	226.0	146.2142857	595.5714286	22.80854208	0
3480	142.867713	228.6785714	104.3928571	674.9642857	32.39953073	1
3481	143.4972826	211.6086957	95.73913043	612.3478261	29.53009423	1
3482	135.725	238.9166667	107.5833333	741.2708333	20.84107148	1
3483	112.8245614	236.92	108.04	705.84	22.67065063	1
3484	111.2075472	233.1	105.575	729.775	23.67381201	1
3485	124.955163	226.6956522	100.5652174	686.4347826	27.8710998	1
3486	115.849866	235.893617	107.106383	757.212766	19.60157697	1
3487	124.9702381	218.0952381	97.42857143	595.8571429	40.7810369	1
3488	130.7117747	169.526738	69.40106952	187.684492	8.875740842	1
3489	113.4651163	244.2592593	107.5555556	735.5185185	34.57541805	1
3490	130.1183575	230.2307692	104.1923077	689.3461538	16.02328188	1
3491	120.4139073	216.3157895	104.8947368	617.3157895	29.40386467	1
3492	127.2232143	219.4285714	100.5714286	588.8571429	17.27449459	1
3493	128.9453125	196.0	93.0	437.0	27.33587387	1
3494	133.359375	166.0	84.0	247.0	14.10175078	1
3495	127.3958333	200.3333333	99.16666667	486.1666667	26.02349366	1
3496	137.9225941	231.3333333	99.36666667	641.8666667	40.49093177	1
3497	105.1	206.8	97.0	564.2	21.30352084	1
3498	132.3865546	203.7333333	95.8	531.8666667	53.596849	1
3499	107.5769231	213.3076923	90.76923077	514.1538462	45.34822531	1
3500	127.7657658	187.0	82.35714286	310.1428571	15.44394076	1
3501	124.0184758	170.9272727	69.07272727	217.8363636	13.33725287	1
3502	132.2993039	203.4074074	90.0	495.4074074	36.94377146	1
3503	153.5416667	204.0	87.0	452.0	1.699673171	1
3504	125.7393703	169.2030457	69.41624365	206.4111675	7.412495535	1
3505	140.8571429	175.75	79.91666667	293.0	6.015604708	1
3506	132.5920074	164.6829268	68.68292683	177.897561	8.123651767	1
3507	138.2404181	198.25	87.05555556	445.3888889	27.26414006	1
3508	136.2506173	191.6862745	87.17647059	441.7647059	20.3907805	1
3509	130.0113636	199.1818182	95.27272727	520.6363636	12.18656624	1
3510	120.8720812	226.3870968	101.7096774	746.8064516	16.68272206	1
3511	144.3397436	174.4	77.65	302.1	10.06727371	1
3512	106.34375	231.8	111.8	726.4	28.66722868	1
3513	141.3506944	224.4444444	107.1111111	668.6666667	30.06392367	1
3514	128.1771654	206.5	94.4375	456.875	23.2244273	1
3515	127.4793153	206.8181818	93.59090909	525.4318182	18.79482246	1
3516	130.7665615	217.0	97.4	648.4	24.67686163	1
3517	123.8544936	213.2727273	100.5681818	645.2727273	34.31835491	1
3518	122.6736111	183.3333333	80.66666667	390.7777778	20.08377516	1
3519	119.1488095	200.0	93.52380952	488.6190476	29.79453449	1
3520	111.1507353	193.0588235	88.35294118	493.8235294	33.46619427	1
3521	109.6388889	206.5555556	97.66666667	463.5555556	20.25942853	1
3522	127.9185581	218.8723404	98.08510638	679.5744681	19.80539089	1
3523	135.1840149	177.0	78.5	406.4411765	16.31186653	1
3524	138.2338235	214.4186047	97.44186047	730.8139535	26.14274167	1
3525	136.7595628	195.6956522	89.52173913	511.2608696	15.83325208	1
3526	93.6875	220.8571429	99.71428571	677.0	8.729494924	1
3527	106.355814	218.6296296	99.48148148	719.5925926	19.9242048	1
3528	139.2340426	211.0	99.77777778	588.6666667	18.66732803	1
3529	183.28125	204.0	96.5	475.5	1.0	1
3530	113.9808362	188.7222222	82.08333333	456.0	16.62578319	1
3531	98.41964286	210.2857143	97.57142857	628.0	17.77983265	1
3532	149.3125	206.6666667	94.83333333	607.6666667	27.37344618	1
3533	125.5691244	222.7073171	101.4390244	775.1341463	21.64280974	1
3534	111.4446855	206.5862069	94.34482759	631.7931034	25.2008814	1
3535	109.2083333	220.0	95.08333333	757.4166667	19.72871568	1
3536	139.4977477	201.2142857	88.07142857	568.2142857	22.3228571	1
3537	130.8579387	201.7777778	88.06666667	471.8444444	16.21850795	1
3538	141.5763889	213.0	90.77777778	721.7777778	40.47221269	1
3539	106.2894737	197.5	86.5	541.5	27.57854943	1
3540	133.6122112	178.5	73.81578947	347.2894737	18.83653622	1
3541	140.3920455	204.0	96.0	583.0	21.8594307	1
3542	134.625	216.9285714	98.71428571	714.7142857	12.61356575	1
3543	142.6818182	210.2777778	93.94444444	628.3333333	25.65848836	1
3544	139.6590909	211.5454545	91.36363636	679.8181818	13.61452797	1
3545	140.75	213.6842105	95.21052632	756.3684211	10.72755016	1
3546	138.65	203.2	88.0	641.2	39.85272889	1
3547	143.2410714	186.7142857	82.85714286	467.5714286	27.10222523	1
3548	130.5917085	192.78	85.4	540.5	24.07944352	1
3549	117.6017442	220.9545455	103.1363636	673.1818182	10.24977323	1
3550	112.6610879	212.4	94.6	773.6	24.33890347	1
3551	122.0626866	213.2857143	95.14285714	557.0	22.67906824	1
3552	124.7518519	229.6470588	109.2352941	806.1764706	6.494607825	1
3553	122.1881533	200.3333333	90.0	631.0	22.21499883	1
3554	136.5430464	200.5789474	85.10526316	450.7368421	16.12142292	1
3555	123.2923497	205.6956522	91.17391304	481.0869565	17.80401603	1
3556	100.3607595	230.2	105.8	821.6	17.05901521	1
3557	113.2763158	195.0	84.54166667	467.4166667	27.2758542	1
3558	127.6761364	221.4545455	103.0909091	768.4545455	28.98988139	1
3559	92.7625	206.4	98.0	717.2	26.2297541	1
3560	119.0585106	227.7288136	106.5084746	744.3728814	19.15983062	1
3561	94.875	223.25	102.25	753.5	13.16007219	1
3562	111.3	199.7	88.9	612.6	23.33688068	1
3563	159.8671875	196.375	87.625	469.0	17.33313301	1
3564	162.1	221.0	99.0	612.0	11.75755077	1
3565	143.0	210.8421053	99.63157895	717.8947368	37.09880496	1
3566	132.8737864	198.9230769	96.15384615	549.5384615	26.32388166	1
3567	148.6531532	192.9285714	89.71428571	528.8571429	17.55298102	1
3568	124.5421995	214.1836735	101.122449	575.7755102	20.19812322	1
3569	121.1291391	220.4210526	107.7894737	767.0	23.22306917	1
3570	121.1818182	203.1818182	93.63636364	592.4545455	45.61553309	1
3571	137.7176871	201.2972973	92.75675676	484.972973	20.54676293	1
3572	126.640625	221.75	101.25	591.0833333	12.26671196	1
3573	128.5195313	192.625	86.3125	589.25	18.73822547	1
3574	116.9835575	224.5	102.1904762	663.2380952	20.16014399	1
3575	135.9144144	212.5714286	97.71428571	677.8571429	27.05134951	1
3576	116.9403974	201.1578947	88.31578947	639.0526316	13.9050998	1
3577	119.4849315	199.6521739	85.0	545.2608696	47.95784223	1
3578	111.9810606	202.1764706	92.14705882	680.1176471	10.81045406	1
3579	118.0435435	205.547619	93.16666667	625.6666667	36.93756607	1
3580	130.6770992	174.9879518	75.26506024	312.7349398	12.14178109	1
3581	131.5011655	200.8888889	83.22222222	631.4814815	28.36142398	1
3582	117.6945876	197.9387755	88.02040816	604.8571429	17.20920107	1
3583	117.4052045	183.0	76.82352941	399.4117647	21.05177749	1
3584	130.2861771	193.7586207	83.62068966	522.5344828	28.64820032	1
3585	149.5546875	201.0	94.5	629.5	25.78001891	1
3586	133.2335244	181.3636364	75.81818182	390.75	12.34683015	1
3587	110.2881944	199.2777778	82.22222222	622.0555556	34.91616945	1
3588	136.4488189	204.4375	94.0	665.71875	23.84708774	1
3589	120.5	195.125	84.1875	558.75	39.47145923	1
3590	136.5945946	183.1904762	78.71428571	444.8571429	13.19296865	1
3591	133.2382022	194.0357143	83.21428571	554.0714286	19.81148399	1
3592	130.2468856	183.1964286	79.48214286	440.2678571	13.26110191	1
3593	140.984252	186.5	86.5	476.0	23.00509454	1
3594	125.5213675	202.9189189	88.21621622	575.3243243	21.08218985	1
3595	112.0277778	211.0434783	92.2173913	634.4347826	23.23529679	1
3596	118.9045802	196.5454545	81.60606061	516.4242424	26.56053259	1
3597	119.5429553	195.3090909	87.36363636	519.3454545	21.70737012	1
3598	130.511811	205.0	86.0	641.0	10.68804823	1
3599	136.3244207	190.5070423	80.77464789	439.2816901	15.01256499	1
3600	127.3075435	178.0615385	72.96923077	352.4307692	22.08437826	1
3601	141.5546875	195.4375	86.0	492.5625	25.68552304	1
3602	147.547619	187.75	88.25	561.5	8.150920193	1
3603	117.44	194.537037	87.16666667	448.962963	9.484537268	1
3604	126.9343284	194.952381	90.61904762	493.2380952	24.07000373	1
3605	99.85416667	189.2222222	89.0	521.6666667	18.29659619	1
3606	120.3117569	190.4375	83.0625	431.9791667	17.11460552	1
3607	140.255814	181.8947368	75.31578947	410.2105263	16.0794642	1
3608	142.8107639	187.3611111	80.16666667	442.9444444	16.44481982	1
3609	148.9125	181.0	78.2	451.4	18.65502613	1
3610	113.1875	184.8	74.6	383.7	24.97678923	1
3611	137.1493506	186.4137931	80.10344828	392.6206897	17.10796659	1
3612	108.1392405	181.0	86.4	453.8	27.72814455	1
3613	137.1145833	187.75	74.91666667	493.0833333	15.95740859	1
3614	133.4284116	190.5714286	87.375	586.0535714	21.82698082	1
3615	100.3229167	185.6666667	77.0	527.0	19.9951383	1
3616	146.2720588	187.2941176	81.35294118	547.4117647	14.98996204	1
3617	133.4799567	196.862069	85.29310345	580.0862069	15.10015119	1
3618	118.5539033	195.5294118	85.70588235	505.1176471	36.01672045	1
3619	147.2183099	183.6666667	84.66666667	420.2222222	13.11299422	1
3620	95.53125	197.1	87.7	565.1	18.05574701	1
3621	125.3180516	182.8636364	76.68181818	449.7272727	14.31702737	1
3622	113.9437229	193.3448276	86.48275862	596.3103448	17.27947515	1
3623	116.4702886	194.8648649	88.94594595	599.4324324	24.10635068	1
3624	134.4732143	195.7857143	85.35714286	526.2857143	26.2663943	1
3625	139.8955696	191.7	78.4	456.3	12.66678728	1
3626	128.8208778	177.9259259	71.07407407	296.0555556	12.15328482	1
3627	120.3121019	189.2	82.2	418.1	34.49768108	1
3628	119.8853047	184.4571429	81.51428571	468.5428571	35.33358234	1
3629	113.0469108	253.0363636	118.5454545	794.9272727	27.20980621	1
3630	140.2850746	253.7142857	117.1904762	777.6666667	23.21452991	1
3631	117.3192982	257.0277778	121.7777778	756.3611111	18.72527176	1
3632	109.487069	246.2758621	122.3448276	824.1724138	21.57893455	1
3633	115.2065359	251.7291667	120.5	763.1666667	15.32693481	1
3634	116.0143646	254.0	124.8947368	813.4385965	10.78817565	1
3635	138.2986217	256.4878049	123.3902439	805.902439	18.94464211	1
3636	141.5546875	252.0	115.75	696.25	21.98721219	1
3637	127.2665331	245.4285714	114.7460317	786.9365079	19.6867891	1
3638	133.140678	228.2702703	103.6486486	632.7567568	31.10013517	1
3639	118.0975	251.68	120.48	766.2	31.53426073	1
3640	109.46875	216.5	104.0	611.0	18.22010489	1
3641	135.0352941	194.7291667	82.97916667	414.8541667	17.75449865	1
3642	124.2291667	210.3333333	110.6666667	457.0	17.21110752	1
3643	135.2089552	202.6181818	94.70909091	388.0181818	27.49272481	1
3644	126.7185185	215.4117647	102.8235294	610.0588235	38.79580115	1
3645	117.8710692	198.7	82.0	433.8	18.35286081	1
3646	148.046875	196.75	94.125	481.0	18.38976872	1
3647	125.8306748	216.3921569	100.5490196	532.1372549	22.46162091	1
3648	134.236631	209.2978723	93.38297872	580.5319149	28.83596542	1
3649	111.8743456	193.6666667	93.5	484.8333333	28.30623704	1
3650	112.45	246.2	114.0	699.6	25.8951733	1
3651	149.75	245.0	113.5	685.5	27.5	1
3652	118.09375	200.0	95.5	518.0	22.0	1
3653	122.82287	237.8571429	111.8928571	615.7142857	17.33993856	1
3654	140.6666667	208.7142857	98.14285714	484.4285714	15.3994434	1
3655	137.1984127	215.625	99.125	464.625	24.02049906	1
3656	112.7566667	184.0	79.36842105	375.4210526	26.51566202	1
3657	112.125	209.44	93.4	637.08	31.03943298	1
3658	109.375	202.0	82.0	302.0	16.49810595	1
3659	127.6412722	225.3647059	100.7529412	669.6352941	25.89412566	1
3660	137.1002155	212.8448276	95.87931034	600.5862069	29.68963515	1
3661	132.865598	196.9223301	84.87378641	388.7475728	14.85275072	1
3662	108.5454545	214.3636364	91.63636364	589.0909091	13.66784245	1
3663	97.38297872	228.3888889	103.6111111	674.0	7.397864223	1
3664	122.8066667	207.9736842	90.0	421.4210526	17.3656497	1
3665	142.702381	221.1818182	93.0	538.3636364	11.57797853	1
3666	133.1937173	220.3333333	97.0	587.3333333	12.31163632	1
3667	106.7882883	226.7142857	103.1428571	674.5	26.87736701	1
3668	110.664557	197.5	86.5	459.0	15.9940614	1
3669	119.362069	223.0689655	100.2068966	569.5172414	25.07164526	1
3670	143.9327354	215.8928571	93.46428571	645.6785714	31.59679007	1
3671	156.0833333	228.0	103.0	725.0	24.82885866	1
3672	136.09	221.3157895	98.47368421	507.0526316	13.46134303	1
3673	113.4076336	223.4634146	97.43902439	716.1707317	24.92014611	1
3674	124.1114286	222.4772727	96.77272727	495.9772727	18.40836138	1
3675	108.9928571	232.6666667	109.2222222	763.1111111	16.18383968	1
3676	139.43125	216.5	96.5	724.5	11.83258214	1
3677	127.4290739	189.6111111	81.42592593	318.9814815	18.32431503	1
3678	109.4970238	223.5714286	101.952381	645.5714286	18.03511314	1
3679	141.2041667	220.0	101.6	643.6666667	37.41799923	1
3680	147.5481728	188.7894737	82.73684211	302.6842105	11.62741054	1
3681	116.6030473	226.7307692	103.3205128	677.6410256	20.67178787	1
3682	114.6721854	194.1578947	87.63157895	338.4210526	15.18856546	1
3683	140.2632576	233.6969697	105.1818182	717.0909091	33.2643087	1
3684	99.2721519	234.6	96.8	676.0	23.55100847	1
3685	130.229798	192.52	88.2	367.48	13.0490766	1
3686	126.53125	193.05	87.35	422.1	17.32130191	1
3687	129.1867572	224.0405405	101.8243243	591.9594595	16.80109652	1
3688	121.0208333	230.8666667	104.2666667	605.7	21.81969039	1
3689	96.57894737	249.1578947	111.2631579	763.8421053	20.50930469	1
3690	116.6321429	243.2571429	111.0571429	705.1714286	23.63021241	1
3691	116.4296875	226.125	106.0	640.725	27.10303258	1
3692	132.1189358	201.875	90.825	385.175	23.07157342	1
3693	120.2744186	247.1029412	117.0147059	823.9852941	27.25881972	1
3694	119.8019324	229.5384615	104.3846154	655.0769231	36.68426375	1
