	GLCM_pan	Mean_Green	Mean_Red	Mean_NIR	SD_pan	class
3581	133.9360614	210.2244898	89.3877551	428.5918367	32.62128556	1
3582	137.7395833	228.6666667	101.0	706.0	23.62025967	1
3583	129.4899598	207.5	86.5	294.25	11.15165346	1
3584	136.2183099	199.1111111	88.44444444	483.2222222	37.04651731	1
3585	118.125	205.4444444	91.11111111	528.2222222	43.83301648	1
3586	129.871345	219.1818182	97.09090909	594.8181818	9.412493895	1
3587	123.2451923	208.9230769	94.07692308	432.3846154	25.45747121	1
3588	130.8092643	207.2608696	92.65217391	383.173913	26.83063171	1
3589	120.6950673	212.2857143	96.0	438.4285714	24.88309401	1
3590	127.8754153	240.5263158	114.3421053	617.1578947	25.49813963	1
3591	117.8740741	205.8235294	88.23529412	478.8235294	23.93893616	1
3592	115.55	213.125	93.79166667	561.125	42.94982538	1
3593	137.2919708	229.0232558	106.6976744	568.6511628	17.51281691	1
3594	111.109375	226.0	100.0	717.0	9.287087811	1
3595	130.9134503	195.5925926	86.96296296	422.0	18.43908891	1
3596	174.9583333	216.0	98.0	541.0	7.586537784	1
3597	162.2232143	209.0	89.85714286	622.4285714	15.6999935	1
3598	114.3925687	240.8205128	119.3846154	688.6666667	11.31359227	1
3599	129.45	221.0882353	100.1470588	403.4117647	22.20798588	1
3600	136.9087894	188.8684211	79.65789474	279.9473684	16.8887717	1
3601	132.9296875	195.0	84.0	290.5	7.696387139	1
3602	133.6820702	229.8235294	103.4705882	730.2941176	22.92473015	1
3603	113.7363636	202.0	91.14285714	414.4285714	5.890150894	1
3604	118.2352941	219.4117647	104.0588235	574.2941176	12.97055489	1
3605	133.3149606	208.875	93.9375	650.6875	19.38658928	1
3606	113.1328125	232.0833333	106.1666667	782.9583333	30.46716698	1
3607	114.588697	198.95	91.1	495.75	23.41682088	1
3608	108.5480769	211.1538462	96.38461538	659.4615385	21.76664839	1
3609	131.2693498	239.8852459	116.9016393	685.1393443	20.81369638	1
3610	113.9364641	207.6086957	91.82608696	363.3913043	17.61894495	1
3611	130.3715278	203.0	84.88888889	402.8333333	32.19467213	1
3612	123.149729	251.827957	114.4516129	855.7526882	16.06009641	1
3613	116.5504808	251.6153846	112.9230769	883.5384615	14.97631266	1
3614	131.128	236.0	108.0	740.5	27.69363645	1
3615	137.0595745	211.1333333	98.4	525.8	20.50300791	1
3616	87.91071429	233.4285714	108.4285714	681.0	11.51042119	1
3617	141.5137255	193.0	81.0	300.0	10.62849207	1
3618	134.8301527	205.2727273	94.06060606	563.0909091	14.72527733	1
3619	97.84821429	248.0	123.0	668.0	12.67650889	1
3620	109.1761364	248.1818182	125.5454545	708.5454545	16.78990251	1
3621	138.1781327	191.4117647	83.92156863	348.1764706	13.63812532	1
3622	91.075	199.0	93.0	465.0	20.441135	1
3623	116.2220339	226.0	105.2567568	763.7972973	19.83859267	1
3624	137.2898551	195.8846154	87.80769231	409.9230769	18.18706218	1
3625	113.5803571	201.3809524	88.0952381	427.5714286	14.77127199	1
3626	140.54375	225.95	101.9	724.3	19.57875124	1
3627	135.1291391	258.6315789	125.6842105	770.2105263	13.80874507	1
3628	115.7886905	256.8571429	125.2380952	785.4285714	9.762020905	1
3629	142.9539474	237.8947368	107.1052632	811.3157895	22.0626155	1
3630	105.421875	250.5	122.25	706.0	13.86486116	1
3631	118.8628571	206.5909091	93.90909091	538.0909091	21.68196112	1
3632	143.0926829	201.1923077	88.57692308	514.8076923	29.87540696	1
3633	136.53125	214.125	94.875	625.5	14.87394954	1
3634	132.8819444	253.9444444	119.3333333	807.5	23.2336495	1
3635	112.8020833	213.5833333	95.33333333	586.5	24.69592859	1
3636	143.6886792	205.95	91.5	542.85	11.30265456	1
3637	109.9830097	239.9615385	106.3461538	834.9230769	9.364733037	1
3638	126.6529492	262.0869565	119.2608696	819.7173913	12.40649336	1
3639	132.2923497	261.7391304	123.5652174	785.6086957	24.0373056	1
3640	114.5919674	268.1944444	121.3611111	886.2037037	14.22167968	1
3641	147.1125	268.6	126.0	872.8	15.8492902	1
3642	120.5976563	205.4375	91.25	565.8125	15.87253918	1
3643	118.2400881	215.2413793	95.68965517	646.862069	16.11677068	1
3644	132.7122302	216.2571429	98.54285714	717.1428571	20.9224028	1
3645	132.6125954	242.5757576	111.9393939	826.2727273	12.21463994	1
3646	166.546875	218.0	107.0	732.0	10.96300597	1
3647	106.3907104	259.1304348	119.7826087	842.5217391	17.2840169	1
3648	121.1428571	192.8823529	81.73529412	363.5588235	19.11131117	1
3649	132.3818182	210.0	87.85714286	489.5714286	25.03711531	1
3650	125.6102088	214.3333333	95.40740741	574.8888889	20.39190781	1
3651	146.5178571	213.8571429	92.0	534.8571429	32.40811186	1
3652	144.1184211	226.9473684	100.4736842	647.5789474	19.21506796	1
3653	112.1698113	199.5	89.25	539.45	16.28273626	1
3654	109.2291667	216.7777778	91.0	554.3333333	29.71635456	1
3655	129.1242515	193.3809524	83.04761905	486.6190476	24.01355437	1
3656	136.4936816	205.12	90.73333333	663.1333333	26.45447578	1
3657	95.54973822	220.7916667	99.29166667	619.375	14.38942513	1
3658	113.5214844	227.09375	100.09375	640.71875	28.77388614	1
3659	115.4696746	265.8953488	119.1976744	877.744186	13.49302245	1
3660	141.8419118	265.9411765	119.4117647	876.8235294	25.68157418	1
3661	132.023224	231.4347826	101.1304348	765.0217391	25.32503263	1
3662	139.325	252.6	113.4	812.0	23.76047138	1
3663	133.1904762	199.2758621	86.89655172	448.2068966	32.4695412	1
3664	132.74375	227.1	100.35	635.6	30.61372241	1
3665	126.2252252	209.4285714	92.35714286	590.1428571	16.17963573	1
3666	143.2813688	178.88	78.8	361.7	13.43501396	1
3667	111.7539063	207.375	92.125	650.875	19.39676197	1
3668	93.5546875	207.25	90.75	670.0	15.61599741	1
3669	155.6180556	218.8888889	94.88888889	698.1111111	17.23762752	1
3670	122.8715278	240.6111111	110.1111111	704.6111111	20.23259807	1
3671	126.9055118	240.3125	111.125	706.8125	27.89202115	1
3672	127.1205534	201.5	96.875	508.125	30.31649458	1
3673	139.7386364	219.0909091	98.22727273	612.5	27.84442464	1
3674	115.4605263	220.8421053	93.0	632.3157895	35.27368264	1
3675	127.4528302	203.9	89.5	520.35	26.5301715	1
3676	117.226601	181.5882353	79.23529412	364.745098	24.43478716	1
3677	132.4293194	182.1666667	86.58333333	423.0	27.87210374	1
3678	132.9669118	261.6470588	105.8235294	870.7058824	18.61372043	1
3679	124.675	202.0	88.0	591.0	40.62708456	1
3680	113.1310861	201.2941176	87.70588235	617.9411765	29.74551811	1
3681	120.4269802	229.4901961	101.4117647	761.8431373	16.92819038	1
3682	131.7421875	214.125	91.1875	600.25	22.59977876	1
3683	144.1789474	192.6666667	87.66666667	563.6666667	25.8245953	1
3684	142.5296296	254.5	116.5294118	871.1470588	10.15485634	1
3685	118.7701613	206.7096774	87.32258065	504.2258065	41.54335273	1
3686	149.7936508	189.5	80.5	407.0	16.41978608	1
3687	122.1012658	178.1	77.8	404.55	17.04780044	1
3688	117.839196	240.28	103.24	774.12	21.02021884	1
3689	128.1147228	238.0606061	105.9393939	730.6969697	28.78379556	1
3690	141.665272	201.3333333	90.13333333	518.85	25.86430402	1
3691	136.5906643	199.9428571	83.91428571	413.4	24.20312006	1
3692	114.4341238	214.8736842	96.41052632	699.7789474	22.80566096	1
3693	125.8909487	200.0344828	89.93103448	508.8103448	24.66014539	1
3694	133.6309524	185.0	73.0	267.5	9.594716971	1
3695	130.5225464	178.9444444	76.84722222	285.0138889	13.02123148	1
3696	144.4475524	210.6111111	92.05555556	694.1111111	26.51205177	1
3697	143.271875	214.75	90.5	585.9	25.71769819	1
3698	128.4649299	179.0634921	77.52380952	336.2222222	16.29649385	1
3699	139.7322404	266.0869565	119.5652174	851.0	19.33565812	1
3700	132.0175879	214.96	94.6	573.6	23.59274465	1
3701	102.9765625	195.5	91.0	442.0	26.29519918	1
3702	111.541841	207.4666667	96.0	591.7333333	36.10226216	1
3703	144.25	178.8571429	81.14285714	425.0	10.25192864	1
3704	110.5966387	256.2666667	113.8666667	838.8	11.93984925	1
3705	118.3916084	253.6111111	117.6111111	841.1666667	14.87281471	1
3706	134.5828437	253.0	114.9814815	836.7777778	16.27398515	1
3707	110.0625	221.7142857	98.0	628.0	25.81646366	1
3708	119.2767857	222.8571429	100.0	637.0	32.55952163	1
3709	134.3049451	181.6521739	78.73913043	408.2173913	12.06472776	1
3710	140.4308176	195.85	86.65	524.4	11.24322018	1
3711	121.4270833	219.1666667	93.375	583.2916667	20.15732394	1
3712	126.8875	204.6	92.0	572.0	28.24464551	1
3713	133.1147287	221.3580247	99.41975309	717.0864198	18.60481948	1
3714	126.127907	203.7777778	89.51851852	567.7407407	20.9037247	1
3715	118.9190283	200.9102564	86.26923077	565.3846154	17.67578195	1
3716	164.21875	211.0	86.0	678.0	7.245688373	1
3717	128.9399399	206.6190476	95.38095238	650.6666667	17.78837553	1
3718	140.5817223	190.1388889	84.69444444	397.2777778	21.89614939	1
3719	115.20625	192.4	78.3	451.1	21.67233259	1
3720	135.0664063	233.25	101.4375	699.625	17.03752751	1
3721	120.3613445	238.0	109.9333333	671.6	50.15371926	1
3722	118.5503145	202.4	89.05	490.5	36.16476185	1
3723	150.2125	227.4	99.0	670.0	19.1	1
3724	122.2829912	251.6744186	113.4651163	840.3255814	18.49236464	1
3725	135.7060185	229.1111111	104.4814815	570.6666667	32.77336233	1
3726	147.4734043	213.0	99.0	458.0	16.06410768	1
3727	128.4212963	226.0	103.6666667	694.7407407	48.72044495	1
3728	128.7052897	235.92	107.04	765.76	29.05019105	1
3729	138.0033003	204.5789474	89.26315789	541.3157895	25.48325179	1
3730	119.0201884	217.4255319	94.31914894	630.0425532	21.36856718	1
3731	129.1520522	190.0149254	82.62686567	450.0597015	22.46211632	1
3732	95.81818182	220.5555556	106.7777778	715.5555556	10.31838824	1
3733	137.0966387	211.4	91.8	621.4	30.01377462	1
3734	116.6361607	224.8588235	107.8823529	761.6352941	20.45792712	1
3735	153.9930556	222.2222222	104.2222222	714.6666667	30.76072532	1
3736	126.3020833	226.0	97.0	545.0	37.62534607	1
3737	98.69485294	254.6470588	113.3529412	843.3529412	23.9582971	1
3738	124.2890625	262.125	122.625	815.25	21.14877853	1
3739	100.8990385	206.9230769	90.15384615	522.6153846	12.27351023	1
3740	114.2695167	194.0882353	86.79411765	483.0588235	24.35770059	1
3741	123.2083333	238.0	109.0	774.0	24.14309195	1
3742	133.6666667	218.5	95.5	651.6666667	35.4976525	1
3743	98.61702128	205.0	90.66666667	507.6666667	6.236095645	1
3744	94.61267606	228.0	95.33333333	686.4444444	14.77986618	1
3745	140.5217391	204.8076923	90.69230769	593.5384615	20.18816807	1
3746	118.5360231	233.9545455	106.0	740.9545455	30.51178474	1
3747	143.5625	258.1818182	119.6363636	897.7272727	11.60008549	1
3748	117.2520548	257.0	118.4347826	929.0	8.041480363	1
3749	119.8717712	251.4411765	118.6764706	884.6617647	19.1729968	1
3750	133.9270833	228.6666667	101.0	562.6666667	47.62498177	1
3751	134.8348214	279.4285714	118.9285714	912.7142857	18.9768925	1
3752	126.4444444	209.3333333	92.33333333	596.7777778	16.7582668	1
3753	140.7102273	225.0909091	100.2727273	672.7272727	18.77619382	1
3754	134.6224719	194.75	88.33928571	440.1428571	23.46202289	1
3755	141.7268293	187.8461538	80.34615385	415.4615385	17.51487111	1
3756	105.8270893	241.0909091	112.1363636	857.8636364	11.7779911	1
3757	121.5656192	221.9117647	94.97058824	465.2941176	21.74482399	1
3758	144.0471822	256.2083333	120.1875	835.0208333	18.72145976	1
3759	117.8845238	206.4339623	94.45283019	452.754717	26.17651014	1
3760	106.7088608	213.6	93.4	627.0	7.797435476	1
3761	136.1904762	211.2	93.88	589.88	28.05691359	1
3762	119.4783465	269.375	122.1875	851.71875	14.41014725	1
3763	127.2714138	267.2622951	126.0819672	905.6065574	16.58055511	1
3764	150.4712644	214.7272727	93.45454545	487.1818182	16.78645656	1
3765	136.1611842	210.5263158	93.26315789	531.2105263	18.21463294	1
3766	125.46875	188.0	86.0	439.0	12.31614794	1
3767	171.859375	233.0	113.0	785.0	12.85252893	1
3768	132.2701149	226.0909091	100.8181818	677.1818182	31.20844344	1
3769	122.4932886	207.8947368	93.84210526	554.0	10.98500615	1
3770	125.911306	208.1846154	94.64615385	615.3692308	17.96226156	1
3771	109.0334821	259.8928571	122.9285714	874.5357143	24.5386773	1
3772	122.8581731	213.1538462	94.76923077	558.1153846	15.85809856	1
3773	136.0504032	215.5806452	95.83870968	575.2580645	36.97669204	1
3774	120.1556196	221.2272727	104.5454545	741.2272727	16.64536518	1
3775	143.176	208.625	92.5	609.0	29.56956839	1
3776	109.2483444	220.9473684	101.9210526	716.5	23.0337131	1
3777	110.9375	204.5	91.75	596.75	31.16889475	1
3778	143.3509615	214.5	104.5769231	723.0384615	16.34090413	1
3779	132.8229167	218.8333333	97.16666667	715.6666667	27.12727205	1
3780	135.5298329	210.9056604	95.69811321	459.2075472	25.29924852	1
3781	137.5717054	253.0615385	118.1538462	870.1692308	18.58607992	1
3782	108.453125	211.5	94.41666667	574.25	28.16568046	1
3783	103.7445055	213.2173913	96.26086957	611.5652174	28.75823216	1
3784	136.3238289	228.0322581	104.8064516	757.3870968	28.20930393	1
3785	140.453125	206.25	96.5	569.75	12.22126732	1
3786	124.358396	197.7	86.86	439.02	20.11765394	1
3787	142.1072607	214.7368421	93.57894737	573.3421053	31.34886577	1
3788	117.4018325	217.1666667	99.14583333	538.75	25.16276874	1
3789	123.526178	207.5833333	97.875	582.6666667	23.65528445	1
3790	108.7135417	223.8333333	104.0	760.0833333	33.49709772	1
3791	141.3541667	230.6666667	111.6666667	852.3333333	18.1146043	1
3792	109.1867089	251.0	114.05	880.0	20.37762253	1
3793	116.6141304	218.0434783	99.30434783	599.2608696	26.95960712	1
3794	137.4955986	205.0985915	88.73239437	527.2957746	27.27446515	1
3795	146.5700483	199.3461538	86.5	438.4615385	18.8229056	1
3796	117.1914063	224.0	107.0	687.75	28.71893702	1
3797	120.1445993	205.5833333	89.94444444	522.5277778	23.36167261	1
3798	121.4522777	212.3275862	95.74137931	623.6206897	23.83425352	1
3799	147.375	216.7272727	100.7272727	640.0909091	26.69045083	1
3800	136.3396226	223.9	102.55	691.0	34.48517798	1
3801	114.3866171	236.4117647	114.3529412	794.9705882	23.37510061	1
3802	146.4322917	195.6666667	91.33333333	463.0	13.12652108	1
3803	142.7068063	206.0	91.125	559.7083333	17.77516799	1
3804	155.8671875	221.5	101.125	650.0	16.53358325	1
3805	137.3229167	238.6666667	113.3333333	790.5	34.13413085	1
3806	107.2478992	248.0666667	112.4666667	850.2666667	15.98109995	1
3807	131.6914286	206.9545455	94.54545455	612.5454545	18.71408406	1
3808	126.0421053	210.7083333	97.58333333	618.75	17.76696177	1
3809	118.28125	221.7142857	101.7142857	701.4285714	25.64514514	1
3810	114.3695652	233.0	111.0	765.0	13.6707311	1
3811	145.6546053	221.8947368	96.84210526	536.3157895	29.61731918	1
3812	116.515625	222.0	96.0	546.25	39.25521904	1
3813	129.2857143	204.744186	88.74418605	496.4883721	34.59716411	1
3814	113.0833333	217.0	98.33333333	598.0	18.49324201	1
3815	121.4034091	230.3636364	104.6363636	760.2727273	25.80441374	1
3816	142.1	222.0	101.0	697.0	51.79575272	1
3817	115.4208333	209.4	88.86666667	551.9333333	22.94825096	1
3818	114.627451	200.09375	86.03125	476.03125	32.67081015	1
3819	107.0041667	212.2666667	96.0	683.3333333	17.18448913	1
3820	109.8397213	216.8888889	98.66666667	646.8888889	27.85727513	1
3821	111.8705722	217.0217391	97.08695652	620.5869565	31.31987085	1
3822	125.9774775	210.2142857	88.14285714	558.6428571	29.89616384	1
3823	120.3219064	217.1333333	98.26666667	665.96	24.36135373	1
3824	90.83908046	222.8181818	98.36363636	707.1818182	17.27464104	1
3825	154.4125	211.8	88.0	511.4	15.6792857	1
3826	133.4081633	210.9069767	93.20930233	580.6046512	20.24199192	1
3827	120.90625	209.4	93.3	571.8	36.67710457	1
3828	120.5291262	227.6923077	104.1538462	731.1538462	18.07184871	1
3829	117.3910714	256.2571429	112.8857143	810.9428571	17.9089762	1
3830	114.5959596	246.44	115.72	791.08	26.28295265	1
3831	115.7456897	252.4137931	110.4482759	741.5172414	25.28251782	1
3832	126.8913043	247.4347826	109.9565217	735.9565217	33.10303557	1
3833	133.4795918	224.5405405	95.81081081	604.027027	22.78745442	1
3834	109.3387097	259.6976744	121.3023256	830.4883721	24.92088075	1
3835	122.8307087	222.125	100.0	627.75	30.08711311	1
3836	102.7864583	219.5	100.5	609.5	21.42995697	1
3837	138.0927419	238.4516129	106.8064516	659.0645161	19.5242585	1
3838	154.3125	269.0	122.0	846.7142857	30.13710168	1
3839	159.890625	236.5	106.5	741.0	29.03769102	1
3840	139.4466019	216.8461538	100.4615385	587.5384615	42.47324253	1
3841	113.6278481	240.08	110.24	678.64	22.01039754	1
3842	109.3958333	233.8333333	113.5	654.8333333	18.57791401	1
3843	138.5482955	210.5909091	98.09090909	470.1363636	20.38026918	1
3844	146.4648438	251.625	121.5	817.625	30.75609696	1
3845	134.4935345	223.5517241	101.5862069	529.3103448	23.53387014	1
3846	118.3917775	247.75	111.7884615	700.5769231	25.04873209	1
3847	126.0390625	232.5	105.0	715.5	35.81179101	1
3848	132.28	211.8181818	93.72727273	494.4545455	25.86263778	1
3849	138.2560386	203.0769231	90.46153846	431.3076923	20.16529328	1
3850	145.7861635	199.4	88.8	364.0	12.70590414	1
3851	115.4125	199.4	88.8	364.0	9.152048951	1
3852	156.6458333	250.0	116.0	717.0	19.77933827	1
3853	135.5575758	210.516129	96.70967742	529.483871	21.57237413	1
3854	133.1875	225.0714286	103.2857143	594.7142857	27.54115659	1
3855	146.7896175	238.0	108.3913043	680.6956522	29.44078675	1
3856	117.9375	214.0	102.0	541.0	18.40346435	1
3857	122.2409639	236.2307692	109.4615385	674.3846154	16.58383757	1
3858	128.9375	246.6666667	122.6666667	791.0	20.33606539	1
3859	113.25	231.9	101.9	599.6	20.54361215	1
3860	76.34782609	213.3333333	92.33333333	467.3333333	15.08494467	1
3861	119.0267857	201.2857143	87.07142857	529.7142857	34.54758623	1
3862	135.1079545	228.2727273	94.54545455	693.0909091	25.66954655	1
3863	114.9780564	241.975	110.125	733.45	24.33381135	1
3864	140.9230769	216.2	100.4	534.8	15.10761397	1
3865	119.7327366	231.9387755	102.5306122	688.1428571	30.83266225	1
3866	141.2307692	242.0	107.3076923	739.8461538	26.01183163	1
3867	142.3464991	237.1142857	101.5428571	667.2857143	27.44249647	1
3868	147.21875	224.125	100.375	603.0	24.02310086	1
3869	130.0873894	225.2982456	104.4736842	712.7719298	27.25158372	1
3870	113.4125	243.0666667	110.3333333	808.2666667	19.07412442	1
3871	120.7772436	218.6923077	100.2051282	567.3076923	31.82380817	1
3872	114.1171875	247.25	116.875	713.125	27.63602721	1
3873	107.9137931	224.4827586	102.9310345	724.6206897	18.57990425	1
3874	156.0892857	250.0	112.7142857	728.8571429	23.64533867	1
3875	105.3105469	230.28125	105.46875	733.0	19.52339842	1
3876	148.4375	233.7058824	100.2352941	694.4117647	27.02837161	1
3877	115.6625	230.4	100.2	614.2	12.73734666	1
3878	145.6815476	216.4761905	98.52380952	524.5238095	20.29387272	1
3879	124.0159033	236.8282828	106.2323232	769.6363636	21.23077583	1
3880	122.048	223.375	99.75	707.125	8.569568251	1
3881	114.4340278	249.5	109.5555556	805.3333333	30.99442403	1
3882	139.7540984	236.1428571	103.5714286	715.7619048	29.92541749	1
3883	122.4881075	222.4590164	99.60655738	650.4262295	27.4687871	1
3884	142.5338542	215.0416667	101.0416667	591.875	19.77933827	1
3885	105.5104167	225.5	97.5	669.8333333	17.66096606	1
3886	119.4851485	222.3684211	95.0	629.8421053	29.26732269	1
3887	121.8303694	221.3913043	98.73913043	705.8478261	24.04981637	1
3888	123.4170153	207.9333333	90.97777778	484.5777778	36.52994037	1
