	GLCM_pan	Mean_Green	Mean_Red	Mean_NIR	SD_pan	class
3429	130.25	256.4769231	153.1692308	429.7076923	23.3712715	1
3430	118.3402329	238.4452055	114.2739726	762.4520548	19.11052804	1
3431	124.9349548	233.4144144	108.6846847	789.2072072	24.1447156	1
3432	97.81944444	244.1111111	118.3333333	882.3333333	14.30962725	1
3433	136.5413972	268.6804124	130.2886598	738.7628866	14.3337531	1
3434	137.149552	208.0	104.9230769	366.0549451	32.80092953	1
3435	90.34615385	258.0	159.2	425.6	21.77521527	1
3436	147.3206522	234.6086957	107.6521739	768.6521739	28.57623373	1
3437	135.5630952	231.4339623	111.5471698	767.1132075	15.21622955	1
3438	119.8812525	238.0384615	109.8846154	596.8141026	20.014848	1
3439	138.0094502	239.5479452	113.3835616	495.0547945	16.83613473	1
3440	149.6458333	231.25	100.9166667	744.0833333	26.04749935	1
3441	119.3036876	200.4827586	107.5172414	405.2068966	38.79186205	1
3442	129.6479821	228.8928571	108.4642857	534.9821429	19.48256023	1
3443	131.9479927	228.2753623	111.3913043	544.942029	23.77467213	1
3444	114.0383562	232.2173913	108.6304348	704.326087	14.00035444	1
3445	126.9479769	243.2727273	108.9545455	687.0909091	10.92697398	1
3446	152.5361635	243.675	109.125	686.375	19.73702105	1
3447	133.8625592	229.8490566	99.0754717	739.3584906	31.47840524	1
3448	92.1875	232.5	103.5	510.0	22.65256915	1
3449	115.9076087	250.5826087	112.3826087	778.6086957	30.15296855	1
3450	117.7993421	234.9473684	127.4210526	365.6842105	29.34199906	1
3451	114.4306931	248.3333333	121.6470588	529.4705882	16.21285273	1
3452	114.3877953	228.53125	110.90625	526.21875	28.37952538	1
3453	111.3308824	234.7647059	105.3529412	885.9411765	16.23401529	1
3454	130.8685015	230.4146341	102.3414634	727.2926829	27.25845191	1
3455	110.6721854	238.8947368	116.7368421	565.3684211	15.63060426	1
3456	118.9055482	237.2736842	110.3789474	815.7578947	34.2492639	1
3457	117.6392915	215.5641026	131.2051282	504.0769231	22.19422958	0
3458	138.5127238	202.0447761	118.5373134	445.9253731	20.08493882	0
3459	118.5783235	198.5675676	117.0675676	429.1351351	33.42097075	0
3460	134.0640366	183.4636364	95.59090909	236.6818182	18.0037301	0
3461	117.650655	236.4861111	155.4583333	541.5416667	18.51182055	0
3462	135.2842566	234.6511628	149.8372093	587.0	22.06688785	0
3463	123.3024283	207.754386	120.6666667	436.0877193	18.28445596	0
3464	170.296875	242.0	109.0	789.0	11.75531795	1
3465	147.1944444	251.8888889	129.9444444	691.5555556	25.34460032	1
3466	134.5963597	255.0769231	131.4102564	659.6410256	22.80607437	1
3467	114.5625	228.375	105.625	661.5	31.8745098	1
3468	136.1348684	219.0263158	105.9736842	568.5263158	46.75222009	1
3469	115.1363636	242.9090909	113.6363636	652.5454545	22.55828081	1
3470	128.3210375	250.4	136.7636364	186.5	22.34153379	1
3471	133.6448141	245.5	118.359375	682.171875	38.24300385	1
3472	120.1087282	253.5555556	131.3174603	612.4126984	31.6812792	1
3473	119.3715953	246.0206186	120.2371134	708.9587629	24.50821861	1
3474	134.1032645	268.5425532	127.2553191	887.0638298	35.50436089	1
3475	132.2440945	211.5	107.75	444.25	29.91211084	1
3476	132.2489985	188.0634146	78.39512195	367.4243902	20.62188761	1
3477	123.2974288	189.8	80.58888889	397.2111111	35.03024443	1
3478	132.9221949	185.7662338	78.55844156	349.4025974	25.59113894	1
3479	134.4332386	185.5168539	81.58426966	306.752809	16.8743023	1
3480	129.7300102	171.5974441	70.40255591	206.8178914	10.5116657	1
3481	131.5021552	236.1034483	113.9655172	599.3103448	27.37435897	1
3482	124.7850799	204.2676056	91.25352113	523.9295775	35.92514645	1
3483	119.8961625	193.3571429	87.67857143	332.2142857	11.61389913	1
3484	122.125	205.3207547	91.05660377	399.245283	17.43396226	1
3485	131.1306657	258.4775281	121.6011236	716.6123596	24.63314985	1
3486	117.5700483	249.9230769	124.9615385	650.6346154	20.05505551	1
3487	128.3848631	201.5897436	88.87179487	502.1794872	18.73044893	1
3488	117.5590476	210.8787879	95.16666667	607.5151515	22.23148625	1
3489	124.8795812	172.3	67.51666667	232.3166667	12.91829022	1
3490	129.4375	214.7647059	100.0	438.8823529	45.13509134	1
3491	117.9140244	205.2621359	91.32038835	433.7669903	28.01479821	1
3492	128.7745005	180.7272727	77.32575758	311.7348485	26.18288241	1
3493	127.3031826	252.397351	118.1523179	653.6754967	18.25216985	1
3494	128.6147123	247.8505747	123.0114943	601.0229885	11.63035513	1
3495	146.4464286	213.9285714	97.21428571	653.0714286	29.04043627	1
3496	125.4041958	246.0333333	112.3666667	865.3	21.01436604	1
3497	110.5147059	222.0588235	100.5882353	692.4705882	27.38157894	1
3498	126.6035928	257.0943396	118.2264151	808.2264151	20.94523194	1
3499	126.1952473	270.4795918	125.9387755	744.3265306	13.66283473	1
3500	143.0869565	195.8076923	89.84615385	424.5	22.36163901	1
3501	138.90625	222.0	98.0	668.0	52.0	1
3502	125.8571429	246.1428571	120.0952381	500.1904762	17.63242735	1
3503	116.3544423	252.1641791	113.4328358	879.0149254	20.56685007	1
3504	118.8077634	276.0	133.4411765	718.5294118	17.0985339	1
3505	131.3107769	244.44	110.72	522.64	41.06276172	1
3506	128.2583333	215.2666667	92.6	395.3333333	34.00980251	1
3507	113.8680556	217.7777778	92.44444444	623.7777778	53.86196349	1
3508	134.7873303	186.0	78.28571429	373.1428571	14.44005908	1
3509	136.0576172	198.6923077	84.47692308	249.6307692	8.595361347	1
3510	135.9869452	199.0	82.25	423.3333333	22.8262991	1
3511	135.3773006	192.3902439	77.73170732	428.4146341	26.73606872	1
3512	129.363141	258.8274112	119.715736	731.8274112	15.22978336	1
3513	128.123943	178.460076	74.34980989	270.243346	15.54335977	1
3514	136.4479339	201.4605263	90.01315789	497.75	25.85494844	1
3515	106.462963	181.5294118	74.88235294	271.7058824	13.07021231	1
3516	118.5483539	272.7704918	134.1639344	765.7704918	25.52395316	1
3517	116.9638158	189.1578947	78.84210526	366.5789474	22.95388609	1
3518	119.0179641	188.3333333	82.47619048	354.6666667	21.71783597	1
3519	123.7362924	280.2590674	132.7720207	826.0932642	19.90262477	1
3520	131.3426488	202.8461538	88.28846154	362.9423077	20.98064584	1
3521	127.8448898	183.826087	78.18322981	198.6055901	10.57964734	1
3522	136.1424242	181.4761905	74.80952381	329.1904762	10.37199264	1
3523	132.7208791	188.0116279	80.11627907	358.1511628	26.47719357	1
3524	119.0609982	287.6764706	140.1470588	872.9411765	16.50469158	1
3525	128.8581395	193.2839506	82.19753086	444.5925926	30.96654143	1
3526	126.0751445	184.1818182	79.36363636	309.1818182	7.439008198	1
3527	132.5247678	186.097561	79.82926829	397.4390244	24.76699268	1
3528	134.5351271	201.1190476	89.70238095	505.4285714	33.93171038	1
3529	123.5956848	209.9552239	92.20895522	601.9701493	33.2405786	1
3530	119.7805643	212.8	89.55	389.35	35.33751548	1
3531	121.6573913	202.375	90.69444444	558.0277778	30.37171971	1
3532	116.3471455	207.3088235	91.19117647	540.8676471	38.58620365	1
3533	124.8193344	240.5	113.1	753.25	14.94857853	1
3534	128.5251799	198.8579235	87.92896175	487.3333333	31.09976299	1
3535	123.1666667	249.0833333	116.5	930.5	17.78790944	1
3536	131.3394569	267.3037975	127.8734177	791.7088608	20.76594528	1
3537	112.7791667	207.2	90.36666667	560.0666667	34.24942822	1
3538	118.8333333	242.9047619	111.5238095	594.952381	26.81032732	1
3539	145.1126126	204.7142857	85.71428571	495.0714286	22.28582875	1
3540	133.5096154	187.4347826	77.5	354.2173913	17.52466531	1
3541	83.578125	193.0	85.5	421.5	4.145780988	1
3542	111.5625	206.1578947	89.21052632	542.3684211	44.06284859	1
3543	138.203125	241.5	109.0	557.75	42.29066091	1
3544	124.8608924	252.4166667	124.25	595.1666667	26.56121729	1
3545	125.828125	228.25	102.0	388.5	28.7967012	1
3546	132.9133127	211.7560976	98.07317073	330.9268293	12.63268661	1
3547	134.5162162	191.5142857	80.97142857	387.6	24.11968457	1
3548	112.5973684	206.5833333	92.08333333	526.8333333	25.90524266	1
3549	126.1021429	261.8977273	130.8295455	679.875	26.45005429	1
3550	113.5956113	274.35	132.4	694.65	21.49947674	1
3551	108.2695313	280.0	130.5	809.75	12.6318051	1
3552	132.3789474	230.8333333	117.5833333	475.0833333	38.96650984	1
3553	131.1542857	186.030303	76.8030303	323.5151515	18.76266637	1
3554	119.9917197	199.0909091	84.8989899	391.1111111	25.02204721	1
3555	114.34375	292.1666667	164.1666667	640.8333333	53.04943973	1
3556	104.5945946	196.2857143	83.07142857	385.0	25.26674026	1
3557	123.9189698	195.01	84.09	365.3	25.91936728	1
3558	149.0416667	275.6666667	142.3333333	672.0	46.70980149	1
3559	135.8412138	197.9775281	86.51685393	474.741573	25.86990751	1
3560	148.1601563	193.0	83.0	376.5	20.48169915	1
3561	112.173913	199.1304348	89.34782609	512.3043478	38.28976182	1
3562	135.1063931	244.2272727	114.905303	634.7007576	23.53908419	1
3563	123.9026549	272.78125	130.8125	644.0	20.35840966	1
3564	127.4920906	178.7972973	72.67567568	215.3648649	11.20728234	1
3565	128.5841709	207.68	96.72	535.44	35.6538974	1
3566	109.125	336.0	190.0	579.0	87.35479022	1
3567	140.7568627	194.125	80.25	343.625	17.99034029	1
3568	0.0	336.0	190.0	579.0	0.0	1
3569	118.9168502	204.3070175	89.20175439	509.0087719	25.23995035	1
3570	116.23125	174.9	75.2	242.5	40.80306361	1
3571	133.2128655	176.1481481	71.40740741	237.6666667	10.48926553	1
3572	147.8026316	257.4736842	116.9473684	687.6315789	11.61024478	1
3573	122.5668605	206.372093	89.86046512	494.9767442	26.23863941	1
3574	138.6986301	199.1304348	87.47826087	458.9130435	8.872548518	1
3575	139.172956	194.7	80.4	388.9	22.9085137	1
3576	95.70535714	213.4285714	94.57142857	578.8571429	14.70110367	1
3577	102.9166667	208.6666667	89.66666667	501.3333333	26.2974439	1
3578	132.5554705	204.6463415	85.63414634	442.695122	35.47510669	1
3579	131.5701493	206.1428571	89.47619048	453.0952381	20.86833794	1
3580	127.1800198	224.8350515	99.28865979	675.8865979	8.520005778	1
3581	130.4038109	180.6337209	77.04651163	270.4651163	11.85744803	1
3582	132.0	187.3333333	78.64705882	334.372549	20.418422	1
3583	119.8117519	208.8782609	92.66086957	526.9391304	35.35523854	1
3584	131.3645931	178.810089	73.89020772	229.0059347	14.60430788	1
3585	133.5235602	211.5	90.0	464.1944444	42.04945464	1
3586	116.6964618	218.4411765	95.38235294	592.1176471	32.63836662	1
3587	113.5770235	202.8333333	84.85416667	490.125	28.71190108	1
3588	129.9530744	192.8974359	82.01282051	313.5897436	17.50563448	1
3589	110.6022727	185.1818182	80.27272727	361.2727273	49.78764824	1
3590	117.1603604	212.5	96.84285714	404.6285714	17.28111509	1
3591	129.535009	188.8142857	82.48571429	214.2857143	12.00585741	1
3592	142.2727273	205.1818182	91.72727273	457.1818182	15.64851536	1
3593	136.6987952	198.0384615	85.19230769	310.1153846	9.723165165	1
3594	127.872211	208.516129	95.96774194	377.7741935	28.86438923	1
3595	126.895202	185.24	81.24	269.2	24.29012145	1
3596	128.7888889	199.1764706	89.55882353	350.4117647	18.32690461	1
3597	145.93125	199.9	89.9	476.1	10.30970417	1
3598	129.9422096	176.625	74.1875	210.4553571	9.849792646	1
3599	110.4375	204.0	87.59090909	509.6363636	28.00959104	1
3600	120.6304348	206.2068966	99.17241379	529.6206897	21.67136447	1
3601	130.6226506	178.1755725	76.13740458	262.5801527	16.40669177	1
3602	139.2668024	210.8387097	93.67741935	548.5806452	33.91496375	1
3603	106.4074074	204.0588235	91.41176471	571.8823529	24.02665763	1
3604	132.3170213	190.8813559	80.55932203	338.4745763	24.59180105	1
3605	120.0991379	211.9655172	91.82758621	557.9655172	21.47824716	1
3606	86.61702128	197.0	78.33333333	324.0	9.533566431	1
3607	107.5818182	214.2857143	97.28571429	565.7142857	23.58452017	1
3608	107.9545455	188.3636364	79.45454545	318.3636364	26.99862255	1
3609	119.4351852	211.3703704	97.92592593	433.7777778	23.00390615	1
3610	107.5666667	197.0	86.11764706	441.7058824	31.65416496	1
3611	132.9176398	187.5436893	80.86407767	231.2524272	17.21801344	1
3612	123.9638158	190.9473684	88.89473684	416.3684211	35.83920693	1
3613	144.5234987	180.0833333	82.64583333	327.6666667	13.92982163	1
3614	125.2430556	180.6666667	91.66666667	338.3333333	21.73635516	1
3615	115.2666667	185.5294118	76.58823529	293.4117647	18.65457262	1
3616	109.3693467	215.4	95.96	637.28	33.61866148	1
3617	127.136036	178.9428571	75.8	239.7428571	22.06090364	1
3618	143.3138173	204.3703704	92.48148148	532.1851852	23.84517965	1
3619	120.9509063	198.0240964	83.1686747	419.9036145	42.24430395	1
3620	134.0620079	184.390625	80.0	323.828125	18.15202726	1
3621	138.8083378	190.4827586	81.76724138	345.6896552	22.14604501	1
3622	125.6265296	240.8682171	117.0852713	511.0077519	19.8476379	1
3623	113.7078652	206.5777778	92.15555556	398.4444444	17.69444357	1
3624	123.5595727	221.3636364	99.09090909	578.7142857	28.0039934	1
3625	117.7826748	233.4216867	113.6506024	522.4457831	21.37951722	1
3626	134.6780962	196.3821138	83.64227642	341.7804878	22.78847721	1
3627	128.9598071	200.974359	86.17948718	369.4615385	23.2272879	1
3628	121.6404199	204.0833333	93.16666667	415.6666667	24.52535536	1
3629	150.671875	240.75	122.25	519.25	20.01210571	1
3630	140.5833333	209.0	96.0	475.3333333	32.87476236	1
3631	118.6013986	234.8888889	115.8333333	675.5	34.05500045	1
3632	122.5929566	201.9220779	89.14285714	392.3376623	24.16320234	1
3633	127.2915531	216.5217391	96.97826087	473.2826087	30.10612138	1
3634	119.3233333	232.0177515	109.6982249	542.0887574	22.35035708	1
3635	126.9768786	242.2236842	113.4736842	602.1578947	21.81312281	1
3636	122.0212592	201.2727273	89.76623377	427.3636364	20.57858494	1
3637	106.4285714	242.5714286	123.8571429	610.8571429	28.30807197	1
3638	152.2847222	234.2222222	111.2222222	554.0	21.91904296	1
3639	138.2625635	203.4054054	93.78378378	403.6666667	21.44280032	1
3640	120.245509	224.0238095	112.1428571	475.9047619	17.40482705	1
3641	139.3925781	206.65625	96.0	423.46875	22.11667834	1
3642	118.1241935	236.2051282	101.9230769	654.0	23.50491996	1
3643	159.3203125	238.5	113.5	522.5	11.73602893	1
3644	109.5389222	240.7142857	114.3333333	632.3809524	19.3471684	1
3645	136.3043478	236.3478261	110.3478261	605.826087	36.13720964	1
3646	125.5883777	211.2307692	100.6153846	471.5384615	27.39501207	1
3647	129.8720721	209.5571429	96.74285714	425.8857143	27.75770163	1
3648	128.2554905	202.1395349	91.40697674	541.4302326	18.07633968	1
3649	121.0884495	215.5409836	98.54098361	468.6229508	13.69773912	1
3650	137.1650485	205.7692308	91.96153846	375.0384615	25.82408055	1
3651	103.0382514	243.1304348	115.9130435	579.3043478	19.45981269	1
3652	112.8046875	192.75	93.75	350.75	49.34809393	1
3653	101.2916667	201.1111111	82.11111111	384.1111111	8.178562764	1
3654	130.2608696	239.5652174	116.9565217	531.6956522	19.74717323	1
3655	126.1157895	222.6111111	108.75	452.0555556	19.23608604	1
3656	132.1321928	185.6422764	82.19512195	274.6178862	13.88297501	1
3657	127.4038023	194.4457831	85.04819277	348.686747	17.53058833	1
3658	136.720339	195.8269231	89.13461538	416.0192308	19.97365128	1
3659	114.5357143	213.3333333	97.61904762	563.7619048	15.45383	1
3660	128.6058651	214.6635514	99.28971963	597.5794393	41.04431372	1
3661	119.0845182	208.2	94.175	424.975	24.96945321	1
3662	138.7614679	214.2195122	94.04878049	482.3414634	29.17146585	1
3663	115.2883275	218.7222222	95.63888889	620.8333333	21.98013975	1
3664	121.8291457	214.04	92.68	516.56	32.0153963	1
3665	134.3685504	221.8921569	102.4215686	516.9313725	33.69089796	1
3666	107.8035714	198.9285714	89.5	578.5	12.71508826	1
3667	125.3344191	207.2413793	88.96551724	405.2931034	23.10474134	1
3668	115.8378192	207.3736264	92.91208791	460.3296703	23.80346105	1
3669	127.1979167	219.2222222	101.0	517.0	19.90362583	1
3670	136.2666052	206.8823529	88.75	579.8970588	23.00806144	1
3671	137.1272727	208.2884615	92.90384615	476.5192308	21.43553705	1
3672	135.2186589	194.8953488	84.37209302	393.5930233	22.91934798	1
3673	134.6144578	208.1416667	92.79166667	448.6	29.44840002	1
3674	100.5	212.5454545	88.27272727	546.6363636	13.22719463	1
3675	126.6111111	219.4074074	98.88888889	503.5925926	17.94581083	1
3676	122.0931135	229.1923077	109.9846154	557.0307692	20.23180606	1
3677	132.8762102	200.1868132	88.82417582	476.032967	28.95310159	1
3678	125.9242263	228.0847458	106.4576271	599.4576271	27.69007073	1
3679	134.1552347	197.7428571	85.34285714	449.3714286	24.49089793	1
3680	133.6512059	194.8382353	85.89705882	327.1176471	19.47916108	1
3681	121.3892308	203.2926829	91.7398374	416.7560976	16.53205604	1
3682	116.9196078	195.3125	85.1875	415.84375	31.5182084	1
3683	107.277193	241.7777778	114.3888889	673.1111111	15.11488923	1
3684	97.98181818	199.7142857	85.14285714	364.2857143	21.40570208	1
3685	129.2687747	278.4166667	160.4166667	378.5	16.32971899	1
3686	121.6149254	233.4235294	116.0470588	562.4352941	22.97334095	1
3687	138.205314	228.8076923	112.5384615	559.2307692	14.7261491	1
3688	122.9779202	198.9090909	90.625	509.3977273	33.33946827	1
3689	108.5707071	233.64	112.2	590.36	20.75186739	1
3690	134.9063502	195.755102	87.97959184	401.2142857	21.70206423	1
3691	121.1404806	211.1323529	93.01470588	535.8676471	18.01515606	1
3692	143.7086093	220.8947368	100.6842105	560.6315789	20.76781017	1
3693	134.3484456	216.0927835	101.8247423	473.2061856	20.15153561	1
3694	124.7262884	212.6965517	99.50344828	507.862069	26.12470232	1
3695	125.4125	251.5	132.95	506.2	22.03656053	1
3696	109.6439024	230.9615385	112.8076923	635.1153846	15.47688676	1
3697	118.6767614	217.1078431	99.34313725	620.5	18.56810205	1
3698	135.2848325	210.2957746	93.16901408	446.2676056	29.27565669	1
3699	102.7	213.2	100.6	492.0	18.16516813	1
3700	131.9306488	267.7857143	138.0357143	424.8571429	15.47459241	1
3701	125.6642582	314.5496183	198.6030534	265.6030534	16.13709764	1
3702	144.5958084	215.0952381	100.8095238	497.952381	12.14332399	1
3703	157.0723684	204.2105263	87.26315789	578.7368421	10.43911247	1
3704	125.7721612	234.5930233	116.3604651	534.0813953	26.93923816	1
3705	125.1625	209.9	92.6	592.4	20.36565737	1
3706	110.9574899	212.7741935	93.61290323	475.9032258	28.23389746	1
3707	127.6560636	209.3492063	91.57142857	568.984127	31.43358145	1
3708	133.6641975	213.0980392	95.03921569	600.0	24.14307603	1
3709	138.4754768	200.4130435	93.36956522	403.673913	13.37133251	1
3710	111.4469697	225.3636364	103.9090909	579.8787879	25.21995071	1
3711	138.9683794	259.0	130.25	476.0	14.10008865	1
3712	137.9155844	225.1025641	102.6410256	595.8717949	27.69425444	1
3713	120.4330743	222.5517241	100.8551724	577.8275862	26.09609061	1
3714	120.7901786	199.4285714	94.07142857	402.1428571	17.66640996	1
3715	111.1728723	223.6666667	99.45833333	710.0	15.78413409	1
