	GLCM_pan	Mean_Green	Mean_Red	Mean_NIR	SD_pan	class
3386	123.0802005	231.0	117.8	299.96	26.15969419	1
3387	132.9563636	193.2115385	84.85576923	331.8557692	15.41538989	1
3388	104.20625	202.9	93.4	611.4	18.42715388	1
3389	135.1378327	211.969697	94.81818182	597.6060606	26.17011874	1
3390	120.9621212	238.12	112.64	667.6	18.70196781	1
3391	136.3907285	184.4035088	79.71929825	356.8421053	15.52416478	1
3392	115.6722689	182.0	77.13333333	309.6	23.03871138	1
3393	137.3802521	193.7	84.83333333	300.8333333	12.87098373	1
3394	128.8198362	188.6376812	83.50724638	387.3043478	23.7962188	1
3395	136.5526316	272.0588235	142.4705882	465.8235294	15.34651657	1
3396	96.72321429	269.8571429	140.0	452.7142857	20.6634845	1
3397	130.696562	213.7142857	95.5952381	437.7142857	31.95582268	1
3398	128.1954596	200.4690265	83.80530973	497.539823	24.75445711	1
3399	130.2415902	212.9756098	94.73170732	400.7317073	24.41030882	1
3400	125.5167598	225.9646018	109.2477876	625.0530973	22.2911167	1
3401	97.26785714	198.0	81.42857143	507.8571429	15.04143936	1
3402	111.2085714	210.8484848	91.31818182	562.8333333	29.88982294	1
3403	135.1096904	203.5591398	91.92473118	544.1827957	28.63944936	1
3404	127.5379538	271.8947368	146.3684211	538.7894737	15.1095721	1
3405	141.3368146	267.125	144.4583333	553.0416667	22.57764381	1
3406	131.458498	295.75	172.375	388.75	27.1431391	1
3407	123.5244161	255.0338983	138.3728814	588.3050847	28.84446	1
3408	144.2718447	229.8461538	105.9230769	641.3076923	18.39796747	1
3409	127.3901193	252.1441441	125.3423423	698.7387387	24.79701213	1
3410	127.0226469	232.4269663	111.7752809	560.4606742	20.08284194	1
3411	134.4549839	192.1538462	83.23076923	435.025641	19.79991964	1
3412	139.3251366	195.7826087	80.60869565	441.4347826	21.78447445	1
3413	130.4505495	237.3333333	113.9649123	775.1403509	24.88096623	1
3414	108.6394231	193.3846154	79.23076923	406.3076923	22.60413116	1
3415	103.1517857	257.7142857	136.2857143	575.1428571	27.44047361	1
3416	112.2805281	249.4736842	127.1578947	635.4736842	14.22474922	1
3417	125.3586689	248.0720721	121.3243243	691.2162162	26.39368057	1
3418	126.5110212	248.1637555	112.5349345	758.1943231	8.155691443	1
3419	129.9818402	235.9038462	111.0384615	787.1538462	20.78845264	1
3420	127.3643505	247.6666667	137.1428571	436.7428571	14.96682954	1
3421	120.0560472	237.3488372	118.9302326	613.0232558	22.67159195	1
3422	137.8494152	241.8372093	112.4418605	677.0697674	26.64255716	1
3423	129.9861551	251.202454	118.6196319	704.5766871	6.753996618	1
3424	120.9479167	252.3333333	109.9583333	822.375	25.61896948	1
3425	154.725	250.4	112.9	689.5	20.51243525	1
3426	128.2791878	236.8	113.28	712.04	25.70447432	1
3427	117.475	246.0517241	115.4827586	622.2931034	20.7390789	1
3428	122.2703827	246.2894737	117.9868421	768.3026316	24.17157908	1
3429	127.397019	233.2580645	110.9462366	706.7096774	22.73644154	1
3430	137.6982249	237.4418605	126.1162791	441.627907	16.13393777	1
3431	127.841639	236.1052632	123.1403509	521.8245614	21.82247409	1
3432	111.3289474	251.5789474	126.1578947	726.1578947	28.09491235	1
3433	95.36781609	251.7272727	123.6363636	621.8181818	15.42992692	1
3434	143.75	251.8461538	117.6153846	894.4615385	22.93597985	1
3435	130.3057185	248.8604651	123.9186047	589.7906977	24.4750317	1
3436	105.7962085	247.125	116.925	688.2	12.58729518	1
3437	101.7	249.5172414	114.9655172	765.4137931	8.123599303	1
3438	141.5	227.8636364	102.9090909	664.4090909	25.83054282	1
3439	124.8854167	240.25	118.3888889	485.25	17.84734652	1
3440	125.1666667	247.5	113.25	797.0	21.82852205	1
3441	133.7863741	239.8282209	113.1411043	569.1411043	30.33195966	1
3442	128.0634038	244.1052632	111.3508772	751.4912281	8.174610304	1
3443	116.4780822	301.4347826	183.7608696	527.8695652	14.53405167	1
3444	135.1243358	251.9663866	133.487395	441.0672269	22.36496802	1
3445	112.9027848	248.75	120.1532258	816.3709677	25.05455416	1
3446	139.4602649	255.1052632	135.7368421	517.1578947	9.660439934	1
3447	129.0050125	246.06	116.68	719.14	23.56931055	1
3448	141.5313725	232.8125	113.5	684.0625	26.9112401	1
3449	124.5508982	244.5714286	115.0952381	656.1904762	39.11347524	1
3450	121.4790807	273.2897196	167.6728972	459.1401869	16.0461656	1
3451	143.1273148	241.7777778	112.1111111	620.1851852	31.65793685	1
3452	112.9021526	244.875	114.0	612.0	27.76954196	1
3453	141.8716323	248.8734177	113.556962	654.6075949	35.17288999	1
3454	118.6697039	234.75	109.6071429	658.8928571	15.75870346	1
3455	151.70625	230.0	109.2	584.2	18.54292318	1
3456	118.9654255	235.1276596	110.2553191	574.1489362	31.67684269	1
3457	128.0960929	199.2	118.4	403.3333333	21.40589223	0
3458	119.6355506	200.6517857	118.8214286	312.5178571	21.87177819	0
3459	119.5065217	224.2413793	131.5862069	592.2413793	27.41082179	0
3460	132.279558	213.5087719	126.2105263	503.6315789	26.66693213	0
3461	123.7522831	222.0181818	134.6727273	510.0363636	21.58721691	0
3462	123.9972973	221.6714286	156.2428571	493.4142857	24.43919568	0
3463	130.0105018	184.8703704	103.1666667	319.7777778	21.73225274	0
3464	145.8181818	251.3333333	118.7777778	442.0	23.86277643	1
3465	121.5273109	269.2333333	144.0	428.5	26.53595046	1
3466	135.0213465	238.2597403	114.5324675	568.8311688	21.21318753	1
3467	137.5666058	241.3333333	111.4927536	775.9565217	29.76387506	1
3468	134.5298165	229.2545455	106.8727273	590.7818182	16.52080081	1
3469	141.286	250.8125	140.59375	395.75	17.47942429	1
3470	150.9962963	218.1176471	99.70588235	735.6470588	25.29534881	1
3471	126.7524917	260.0	136.0657895	507.5657895	17.49928768	1
3472	100.15	243.8	111.0	764.8	30.13702042	1
3473	121.3910926	304.7362637	199.3956044	435.0989011	24.20905808	1
3474	128.2423358	278.2093023	160.1627907	468.255814	17.05369626	1
3475	128.5836492	244.5847458	115.0	705.7711864	12.76059586	1
3476	133.8143236	222.7263158	104.6421053	528.0105263	24.59652476	1
3477	123.8233475	248.2883436	125.0858896	554.9079755	21.77546327	1
3478	168.8375	252.0	122.0	580.0	17.84376642	1
3479	150.5405405	304.7857143	194.8571429	444.0714286	18.90861482	1
3480	144.2291667	246.6666667	116.6666667	823.6666667	33.00505012	1
3481	133.195302	231.657754	120.7860963	452.0374332	29.64815649	1
3482	137.5648352	255.0526316	115.6842105	835.7368421	39.19450593	1
3483	123.7192586	275.1785714	163.6285714	462.05	14.97957793	1
3484	113.9524854	239.7674419	112.9767442	568.6395349	15.59427184	1
3485	114.25	336.8	228.0	443.4666667	12.63838949	1
3486	139.7904762	255.3333333	121.3333333	722.3636364	16.80553715	1
3487	125.3905237	243.4330709	116.2992126	757.1889764	21.07356714	1
3488	132.8197651	253.1987179	139.9230769	454.9871795	14.90186367	1
3489	149.078125	280.5	160.1666667	456.1666667	36.5956699	1
3490	139.0744186	244.6666667	115.2592593	752.7407407	25.36066319	1
3491	108.3945313	254.625	117.6875	895.0	27.95979256	1
3492	118.5299003	252.7631579	121.7894737	626.0	18.5201283	1
3493	103.8303571	273.8571429	158.1428571	474.4285714	11.74560274	1
3494	110.1335079	209.2916667	103.4583333	473.2083333	19.77213949	1
3495	131.5198903	242.4347826	113.7608696	682.173913	26.11560926	1
3496	149.4423592	244.1489362	112.8723404	609.8510638	18.15857418	1
3497	129.9919614	264.2820513	147.974359	472.0	21.0227953	1
3498	144.4507042	248.0	114.0	876.0	26.98147513	1
3499	113.713877	251.9545455	118.8409091	801.6818182	32.62582129	1
3500	140.5546448	247.7826087	129.8695652	503.2608696	25.5299224	1
3501	130.5377095	241.7777778	120.3777778	527.9333333	17.1043854	1
3502	122.808547	266.4864865	147.3783784	486.527027	16.71157815	1
3503	122.0163723	244.369863	113.9109589	708.130137	17.28209102	1
3504	137.3231707	244.0645161	114.8064516	733.6129032	30.66233814	1
3505	124.0294118	244.0625	117.34375	634.84375	25.84552594	1
3506	144.1977077	245.0	119.9545455	595.5909091	14.23656391	1
3507	137.0387454	231.5882353	114.8627451	462.8137255	29.82282199	1
3508	137.6716172	244.5526316	116.0263158	709.4210526	23.74525758	1
3509	123.3968668	244.1041667	107.6875	685.9583333	29.8275134	1
3510	125.0007461	244.5234375	113.40625	728.4375	12.29582704	1
3511	118.945993	226.3888889	112.8055556	461.3055556	36.96581462	1
3512	142.8888889	235.1142857	113.3428571	728.2571429	24.09149227	1
3513	117.2975	237.32	111.52	681.16	29.82482188	1
3514	109.0399306	248.5277778	125.8611111	582.5833333	24.24069123	1
3515	143.98125	244.5	114.1	743.5	31.99203026	1
3516	125.0101695	238.7567568	118.4324324	584.4594595	20.17777093	1
3517	109.8532934	244.5952381	115.1428571	748.9285714	13.62936672	1
3518	151.2362205	252.8125	115.5	884.6875	16.00976265	1
3519	117.8438356	256.1956522	117.1086957	901.1956522	22.05376657	1
3520	125.8375479	242.304878	116.4146341	587.7439024	24.56074854	1
3521	110.8530864	243.7058824	117.4117647	546.9215686	17.23012928	1
3522	134.0139092	242.744186	119.4069767	556.7093023	23.40175429	1
3523	136.0364668	230.8846154	112.0512821	544.525641	23.57697536	1
3524	120.6039216	233.90625	109.46875	595.96875	16.50710074	1
3525	120.5184382	262.3793103	120.1034483	914.7931034	38.86801962	1
3526	131.2303255	179.8945687	73.95527157	179.1693291	6.236749062	1
3527	143.1639676	188.3548387	79.19354839	345.3225806	16.18262065	1
3528	135.0747423	204.7346939	88.0	456.9387755	29.45628348	1
3529	111.9447732	202.125	84.09375	384.71875	26.0265602	1
3530	122.2306362	243.1358696	114.1902174	656.6956522	14.01550987	1
3531	125.2984108	235.5825603	106.9777365	681.9128015	9.44109233	1
3532	125.8165939	196.2222222	85.23611111	353.1527778	23.2325037	1
3533	122.5139057	181.75	77.92307692	266.5192308	15.91233147	1
3534	129.3436033	229.1658986	102.1336406	660.797235	10.3161826	1
3535	129.167916	205.4761905	92.73809524	395.2619048	28.8419829	1
3536	104.253125	193.35	85.45	416.05	31.57257512	1
3537	123.7	233.7375	109.8375	717.825	9.276575001	1
3538	131.4297872	183.9333333	81.4	230.4666667	4.787019486	1
3539	133.2839397	180.4027778	75.01388889	270.4583333	14.02070779	1
3540	110.5679443	206.1111111	86.55555556	535.6111111	33.98728884	1
3541	117.893401	208.1081081	91.10810811	483.8918919	39.76868838	1
3542	134.4807122	187.8352941	81.89411765	361.4	16.48853644	1
3543	132.2508052	185.9299363	77.76433121	285.2738854	20.93173114	1
3544	126.8329621	191.5204678	81.02339181	237.8888889	19.90432641	1
3545	134.7765957	196.3333333	87.83333333	351.3333333	9.30883027	1
3546	131.6824458	196.78125	87.4375	358.140625	30.60273425	1
3547	110.3010471	191.0833333	81.91666667	368.25	20.50673162	1
3548	124.2246005	197.5181818	86.47727273	392.4909091	27.87998593	1
3549	146.5893417	182.9	77.9	343.5	12.16511406	1
3550	133.2242424	197.25	88.84615385	374.8173077	17.65740705	1
3551	119.0408618	206.0	93.22352941	421.3882353	18.53491982	1
3552	121.9114114	218.1190476	96.04761905	583.0238095	27.47623174	1
3553	135.4643206	188.0	83.10769231	332.1384615	18.9091506	1
3554	108.8860294	192.7647059	83.0	316.8823529	17.17908924	1
3555	115.7030568	205.2068966	85.24137931	476.3448276	27.14413021	1
3556	131.66313	229.1845238	103.9107143	665.75	10.3139064	1
3557	132.2232143	214.0	97.85714286	570.2857143	23.26686354	1
3558	138.0415512	196.2173913	77.2173913	344.7826087	10.83594801	1
3559	127.8425656	210.255814	86.97674419	473.5348837	41.47374338	1
3560	123.3188875	205.742268	87.44329897	420.7731959	34.53481149	1
3561	117.1561462	206.3684211	93.84210526	555.6842105	33.50304902	1
3562	138.1125265	194.9666667	83.36666667	358.7333333	14.90547998	1
3563	110.1281337	260.3555556	117.4	723.9777778	16.91731526	1
3564	115.67	216.9473684	88.21052632	532.2105263	38.16976222	1
3565	135.5141537	193.7	83.9	323.2727273	10.84595366	1
3566	128.7814371	194.4761905	89.33333333	336.952381	10.89300676	1
3567	135.5729167	202.0416667	84.29166667	338.75	26.42862505	1
3568	120.8193658	207.1801802	93.23423423	445.3063063	28.28407325	1
3569	122.5722433	228.6363636	100.1515152	609.4545455	16.42972066	1
3570	120.0034052	201.6936937	90.78378378	443.2522523	23.99413869	1
3571	133.4896789	192.5181818	83.15454545	326.3454545	22.41936147	1
3572	132.9631579	205.875	86.0	384.5	15.74007624	1
3573	138.3054299	203.8571429	89.85714286	421.3571429	26.36098985	1
3574	141.6151079	204.6571429	91.28571429	448.8857143	24.37954981	1
3575	123.3299195	201.2790698	89.81395349	374.0465116	26.16784447	1
3576	110.5552764	200.96	91.2	522.96	32.16069651	1
3577	129.9640758	251.3505155	124.2371134	640.4329897	18.17334255	1
3578	135.9456522	192.0243902	84.35365854	203.1219512	7.112422627	1
3579	129.4940653	192.4651163	82.44186047	242.4651163	13.94763443	1
3580	119.3591772	195.65	84.925	292.925	17.22236918	1
3581	130.8595989	175.0	81.36363636	241.8636364	13.45945856	1
3582	142.5104167	188.3333333	86.83333333	450.0	20.08782799	1
3583	114.0326087	253.5576923	118.6346154	689.0961538	19.43966352	1
3584	115.4341085	262.0877193	144.8947368	562.4035088	14.81472735	1
3585	128.9930314	222.0	101.7777778	479.9444444	49.53175811	1
3586	134.6040609	206.6	97.76	332.56	15.45802057	1
3587	123.4180258	200.6575342	90.10958904	321.4383562	22.2439603	1
3588	134.4959128	191.673913	88.19565217	322.4130435	24.40652861	1
3589	129.8576438	275.8	146.8555556	645.7888889	33.40604107	1
3590	143.4976852	267.7037037	149.3703704	568.9259259	15.14946114	1
3591	134.8294798	258.7272727	133.5909091	602.2272727	14.79725237	1
3592	123.8826367	267.5897436	132.1538462	612.7948718	28.8012528	1
3593	115.8419118	200.4411765	87.32352941	366.1176471	36.64305757	1
3594	141.1168478	204.0	93.13043478	509.7391304	26.60375771	1
3595	116.4616352	278.72	141.8666667	718.2666667	24.15316036	1
3596	131.6163955	274.8910891	157.3762376	516.9504951	23.10984837	1
3597	131.7466667	183.8742857	78.20571429	237.24	13.88947157	1
3598	121.7813212	196.5727273	86.16363636	363.9636364	33.01545343	1
3599	146.6868687	197.8	86.8	320.8	9.255139113	1
3600	120.588453	283.4	140.4117647	776.7882353	17.90665531	1
3601	112.8503937	290.125	145.4375	807.5	16.97136835	1
3602	113.50625	251.6	128.5	490.8	17.90781952	1
3603	125.0417124	292.3103448	187.3448276	429.7413793	9.577644402	1
3604	129.3395985	283.2297297	179.0135135	397.6554054	11.54683669	1
3605	125.8823529	260.1176471	148.8235294	357.4117647	24.56627221	1
3606	107.7521008	194.4	82.26666667	307.6	15.8697476	1
3607	100.8828125	199.875	88.20833333	466.5833333	21.88888448	1
3608	133.9336779	210.1780822	94.52054795	408.0273973	24.77832666	1
3609	130.1519757	186.9227053	82.08695652	282.5410628	18.71777143	1
3610	115.6875	208.0833333	95.77777778	425.5277778	42.71091456	1
3611	114.1793893	225.7575758	98.42424242	455.4848485	15.48701284	1
3612	132.4224638	202.8850575	101.2298851	242.7931034	21.76309224	1
3613	124.6788321	308.7428571	204.6285714	387.4857143	7.588605852	1
3614	130.8035336	195.2134831	84.4494382	329.8764045	19.98008098	1
3615	110.0865385	211.0	93.0	420.6153846	31.14330306	1
3616	112.5627962	196.4150943	88.20754717	334.1698113	17.05455823	1
3617	130.4734918	289.0434783	169.5942029	491.4202899	16.23967204	1
3618	121.022022	297.2539683	192.4285714	414.6984127	9.437972973	1
3619	130.5573048	201.9207921	87.32673267	183.0049505	8.402709615	1
3620	130.3614035	190.5333333	87.11111111	308.3	21.22221059	1
3621	131.5508021	185.0	76.16666667	217.0	11.70008235	1
3622	123.0068702	252.5	143.7926829	313.5487805	32.35442158	1
3623	132.0981098	271.1142857	134.0714286	657.2571429	23.10824572	1
3624	119.725844	205.6851852	92.38888889	421.4166667	28.54101295	1
3625	114.7840909	291.6363636	165.6363636	648.7272727	21.98684806	1
3626	134.8917526	181.6229508	77.55737705	242.2295082	10.1386783	1
3627	129.2222222	187.2537313	81.47761194	300.7014925	16.17958638	1
3628	128.273727	248.6271451	113.9079563	691.0639626	9.934654501	1
3629	125.4336199	289.3432836	181.2238806	361.0895522	12.03990173	1
3630	124.9685039	269.75	137.25	544.0	17.4480255	1
3631	128.1830508	194.1081081	85.02702703	372.1081081	26.94289608	1
3632	118.2571288	202.0859375	90.2109375	360.375	21.28498814	1
3633	137.1977077	202.6363636	92.36363636	388.4545455	27.93779986	1
3634	146.7659574	210.0	92.66666667	550.3333333	34.37739891	1
3635	103.1319444	198.8888889	87.11111111	412.6666667	21.8993207	1
3636	118.5835821	195.3095238	88.28571429	334.0	24.00846648	1
3637	117.1241218	253.537037	116.8518519	715.037037	19.08618817	1
3638	129.4695373	258.615942	129.9927536	597.5869565	21.27599044	1
3639	126.705186	275.8928571	161.1785714	455.2142857	15.35306217	1
3640	130.4067696	187.3831776	80.73831776	220.3084112	13.67903798	1
3641	120.190675	214.2888889	95.27777778	570.0666667	31.15391698	1
3642	134.3012821	250.0	134.1	284.2	19.51275224	1
3643	131.7580866	194.2826087	84.56521739	315.6014493	14.16796391	1
3644	135.1188854	184.4466019	81.3592233	266.3883495	10.91920991	1
3645	144.9213198	197.8	85.92	353.96	14.99631955	1
3646	134.3469971	198.5454545	86.27272727	402.0454545	28.51416931	1
3647	120.6580645	197.6271186	85.25423729	340.8135593	14.19721965	1
3648	129.2869996	250.7638669	115.9397781	718.9080824	9.627592886	1
3649	123.4019312	199.2285714	87.62857143	309.8285714	16.52099606	1
3650	118.7297297	275.4285714	159.7142857	453.5714286	6.123307763	1
3651	134.7278481	245.9	129.0	280.3	18.62927803	1
3652	124.1211668	204.9285714	88.89285714	435.1547619	25.55032604	1
3653	134.7116345	204.0677966	92.78531073	370.3333333	19.20685431	1
3654	130.7132472	238.2405063	109.4177215	690.7088608	8.728708616	1
3655	120.8848168	259.3333333	138.3333333	425.3333333	15.25045537	1
3656	115.0050542	212.045977	95.8045977	377.5057471	18.750759	1
3657	118.3367347	206.9459459	92.10810811	457.8648649	23.28710506	1
3658	117.0073529	210.9705882	90.02941176	538.5	31.77075106	1
3659	123.1378446	248.68	115.64	544.36	39.48205162	1
3660	128.131068	232.5384615	111.2307692	341.9230769	24.66893214	1
3661	131.5027739	198.6813187	89.03296703	262.7252747	15.63703443	1
3662	112.5952381	190.2857143	83.28571429	355.1428571	31.16673033	1
3663	115.8883792	208.2439024	92.73170732	531.4390244	35.46747385	1
3664	117.6875	187.68	82.4	332.4	48.23004872	1
3665	134.5764706	193.78125	86.21875	401.96875	28.30441041	1
3666	135.1929612	202.0384615	90.38461538	477.3461538	36.94299843	1
3667	107.5397727	219.9090909	89.63636364	562.2727273	32.01239429	1
3668	133.2939824	195.9668874	84.73509934	330.0827815	20.08743006	1
3669	117.6655629	182.8421053	85.47368421	350.1578947	20.45249885	1
3670	120.8852596	205.8266667	94.77333333	513.1333333	35.09345998	1
3671	134.5375303	184.6538462	80.48076923	337.7307692	19.80190356	1
