	GLCM_pan	Mean_Green	Mean_Red	Mean_NIR	SD_pan	class
3469	130.8101695	255.3392857	143.5892857	482.9107143	20.72141965	1
3470	161.4	239.8	122.2	405.8	22.65038631	1
3471	129.3262705	248.75	114.7451923	730.5649038	7.177123008	1
3472	116.8306528	255.0895522	122.9850746	768.1940299	17.38417098	1
3473	135.5948158	251.4347826	123.6304348	748.326087	28.14068928	1
3474	133.5191919	240.6451613	112.8387097	537.9677419	27.5614723	1
3475	139.5629921	247.25	113.0	853.5625	37.5014583	1
3476	126.023399	234.4313725	114.6078431	457.627451	27.14093821	1
3477	137.4369369	246.8809524	120.547619	599.4047619	19.74956586	1
3478	115.9406675	248.254902	116.9738562	618.3006536	19.66329631	1
3479	138.326087	237.5652174	106.4347826	620.9565217	20.24182721	1
3480	118.2934211	252.40625	115.8125	732.3229167	12.11919964	1
3481	110.3070652	241.7826087	112.3913043	581.4782609	27.14011812	1
3482	127.7	242.85	112.6	755.5	28.68727941	1
3483	134.8560071	236.7323944	110.7042254	603.9577465	21.90166659	1
3484	132.8467875	234.3684211	109.5263158	743.1578947	29.1537737	1
3485	120.5393258	236.9166667	112.1785714	769.0714286	21.56822219	1
3486	139.0763158	243.0833333	115.7083333	747.0	20.89951986	1
3487	163.5875	252.6	116.0	642.6	20.6726873	1
3488	131.5273438	248.8125	122.875	796.6875	23.8916009	1
3489	127.8075511	254.397541	118.3852459	718.0860656	7.973375138	1
3490	120.9382353	251.0465116	120.9069767	859.4186047	22.89652695	1
3491	133.2052154	247.3153153	117.4774775	851.4054054	20.00569678	1
3492	140.4880597	242.6190476	109.9761905	619.6071429	39.1477013	1
3493	112.6386913	243.1704545	113.2159091	586.4659091	28.25349892	1
3494	149.8404255	243.0	126.0	858.0	13.6961065	1
3495	135.6965924	245.3645833	115.53125	619.0833333	17.68630983	1
3496	114.424594	249.7407407	118.8888889	803.3703704	44.0465834	1
3497	139.5643836	227.3478261	103.3695652	602.6086957	33.8378207	1
3498	110.1822917	233.375	107.2916667	609.9166667	45.1677237	1
3499	128.2217529	255.6115702	117.4077135	762.0	7.970711513	1
3500	125.9956317	254.3315508	131.3850267	587.3101604	19.0819464	1
3501	128.8125	236.4545455	110.4545455	663.2727273	35.97427915	1
3502	161.3214286	241.7142857	114.5714286	596.9285714	32.62472144	1
3503	156.4	251.1428571	114.8571429	621.4285714	17.80392069	1
3504	147.0429688	233.5	115.75	528.5	18.98313396	1
3505	97.31640625	258.3125	117.8125	856.5	17.56016444	1
3506	122.172394	251.4545455	119.1090909	663.6727273	23.47160232	1
3507	121.9814264	253.6823529	119.3882353	808.2823529	19.47033588	1
3508	135.1635514	232.4814815	109.7037037	720.2222222	32.95967524	1
3509	110.5526316	264.3333333	135.6666667	919.3333333	15.83486835	1
3510	137.8979058	238.125	112.5	696.0416667	34.39830018	1
3511	116.785473	228.9189189	106.7297297	684.972973	26.36480599	1
3512	154.8359375	241.375	115.75	598.25	33.52214753	1
3513	110.5192308	255.3076923	118.6153846	764.4615385	27.74460873	1
3514	125.1293998	260.9615385	123.599359	742.875	11.46520146	1
3515	124.724036	252.9046693	116.7937743	757.4571984	13.79738994	1
3516	121.0932785	209.7065217	94.02173913	418.673913	18.97264472	1
3517	129.4270115	247.6576577	114.5045045	702.8558559	10.16129956	1
3518	145.8541667	216.3333333	93.66666667	366.6666667	11.30879697	1
3519	143.5583333	202.2	88.0	410.4	20.14944168	1
3520	128.621546	233.4450549	103.1868132	706.3516484	11.73960215	1
3521	119.5270907	210.2149533	94.03738318	394.7009346	22.19821929	1
3522	136.6340694	213.575	93.425	475.525	34.00790349	1
3523	123.7762238	203.5555556	90.08080808	378.6161616	18.24182578	1
3524	131.7048561	243.8363636	112.5727273	682.15	9.257067883	1
3525	133.2065868	189.7882353	81.21176471	261.1294118	15.82910464	1
3526	128.7284031	198.1875	85.41666667	329.7916667	23.2583407	1
3527	118.8706625	218.6	93.8	533.2	36.54842678	1
3528	135.5800365	197.6153846	88.33653846	354.3846154	18.10573604	1
3529	122.5549896	249.6261128	115.235905	734.9614243	10.36556462	1
3530	135.5104167	199.6666667	81.0	409.3333333	14.0857986	1
3531	125.3088972	207.42	91.34	410.02	20.46775757	1
3532	126.0089286	203.0	84.0	480.0	60.07784066	1
3533	117.7658103	214.6875	95.984375	449.1875	12.93961335	1
3534	121.8147448	253.7425743	119.1683168	698.980198	15.89847458	1
3535	134.6625	206.8	91.6	373.6	17.8742832	1
3536	138.4848485	222.0	99.44827586	486.8965517	20.28360162	1
3537	127.4791667	220.0	98.0	466.0	22.24609828	1
3538	113.7933333	246.2553191	111.893617	676.787234	33.26988832	1
3539	126.821755	222.4347826	102.9130435	547.6666667	21.16491888	1
3540	122.1967033	251.0136519	113.4709898	749.5802048	7.996848498	1
3541	140.4734513	245.9014085	114.8309859	656.7183099	31.28015863	1
3542	119.7648903	243.65	118.85	526.4	34.50778898	1
3543	136.3721805	217.8235294	98.17647059	437.3529412	23.10095191	1
3544	103.8907767	259.5384615	119.3461538	701.6923077	7.265566842	1
3545	116.3172205	250.6666667	132.6666667	597.0	14.15383573	1
3546	140.1740506	228.55	106.55	643.25	27.02480342	1
3547	122.1213018	241.5283019	110.0943396	735.0471698	27.79822917	1
3548	104.9310345	239.0909091	116.1818182	731.6363636	17.5607564	1
3549	130.4335021	249.2382671	114.6173285	726.6787004	9.280770485	1
3550	120.3330671	265.0126582	154.4303797	548.6835443	13.55319713	1
3551	126.3517964	248.2619048	119.952381	602.2619048	22.95870294	1
3552	124.1361868	256.2040816	134.3469388	559.8163265	20.23656428	1
3553	129.0670742	251.9445161	116.5935484	706.0503226	8.781240055	1
3554	125.5173522	249.0641892	116.0608108	732.6418919	12.07929303	1
3555	135.3428571	247.2627737	121.5182482	485.9927007	29.12693581	1
3556	142.0351759	253.88	126.12	650.36	27.80601374	1
3557	115.0985577	245.8461538	109.3076923	615.6538462	33.32378808	1
3558	130.7521781	247.5692308	114.8615385	768.3230769	10.32290496	1
3559	123.114643	265.7438017	147.8264463	488.2644628	13.18521421	1
3560	100.3579235	245.4782609	114.173913	779.0	18.93377175	1
3561	125.9181655	253.260521	117.1723447	775.1723447	7.016564099	1
3562	130.197644	231.1041667	101.2708333	639.6666667	51.03640704	1
3563	112.3446866	247.7391304	112.2608696	801.7173913	22.14060798	1
3564	133.2854839	278.3333333	127.0	790.3333333	16.44539507	1
3565	116.4265306	220.0869565	96.66304348	566.3152174	27.01266069	1
3566	137.5132179	193.2608696	84.68115942	376.7101449	16.83641346	1
3567	115.1496933	214.5686275	91.50980392	522.3529412	23.07793992	1
3568	140.572093	216.8148148	92.59259259	556.1481481	17.94122396	1
3569	133.1943574	206.3	90.5	513.8	24.47468079	1
3570	114.4601329	202.0526316	85.15789474	411.0789474	25.04280269	1
3571	135.166113	207.9473684	87.15789474	507.8947368	31.03558854	1
3572	110.4752604	211.5416667	91.33333333	485.8333333	23.06000626	1
3573	138.6998525	208.3882353	91.36470588	421.7411765	21.83522439	1
3574	113.9007937	209.1875	94.625	444.4375	16.39252402	1
3575	119.4282946	215.4615385	98.56923077	508.0615385	19.52237981	1
3576	143.5246305	210.7692308	90.65384615	447.1153846	27.11055603	1
3577	126.8651072	220.4161491	100.4285714	478.3664596	21.84837149	1
3578	131.2834043	217.4864865	99.59459459	542.5675676	23.34324809	1
3579	127.5833333	216.3636364	92.90909091	578.4090909	28.28898247	1
3580	113.2735426	218.0	97.21428571	603.1785714	24.36989088	1
3581	113.4483696	221.3913043	101.5217391	606.1304348	19.57796686	1
3582	144.0165563	220.4210526	102.5789474	491.9473684	16.16552194	1
3583	133.0930736	236.5517241	107.4137931	658.9655172	16.7954753	1
3584	128.971831	245.0555556	128.8333333	572.7222222	18.11979077	1
3585	98.73636364	243.0	129.0	577.0	18.54283513	1
3586	113.9699074	250.2962963	128.7777778	656.962963	24.15235137	1
3587	132.2047244	249.775	113.7	664.625	13.41817797	1
3588	130.7801783	261.0869565	115.7445652	750.6684783	12.76808921	1
3589	142.7148438	248.65625	120.375	669.125	27.5053972	1
3590	119.8308181	246.8734177	115.2025316	655.3291139	35.32659443	1
3591	127.4378194	256.5675676	129.3783784	633.3513514	15.99771715	1
3592	125.4758676	258.9622642	115.7358491	791.1509434	18.82156569	1
3593	133.1409991	254.495283	124.2169811	558.5566038	36.7842985	1
3594	120.0036145	250.3653846	115.75	912.8076923	23.20588166	1
3595	130.0008905	249.8531469	109.034965	895.3776224	14.5845561	1
3596	135.7886565	216.520202	99.33838384	561.0151515	31.95066534	1
3597	116.0477707	224.6949153	104.8305085	671.3050847	38.90016243	1
3598	136.818854	214.7058824	93.14705882	447.7352941	34.45412174	1
3599	111.0286944	229.0909091	100.6590909	599.8636364	33.02199993	1
3600	138.4699647	196.4444444	86.22222222	387.5555556	15.5046787	1
3601	163.7125	232.0	111.2	754.8	22.8035085	1
3602	102.454955	216.4285714	97.42857143	445.7142857	11.29136387	1
3603	118.5287206	209.0833333	93.85416667	463.9791667	23.87976247	1
3604	129.5603933	198.0888889	81.84444444	367.5555556	37.56512699	1
3605	135.4918794	204.6296296	84.85185185	483.3148148	28.55164022	1
3606	139.3999154	187.1275168	78.58389262	332.3691275	22.83681681	1
3607	133.8033141	193.6091954	85.29885057	396.6781609	22.6678965	1
3608	111.9296703	198.4385965	87.43859649	366.6140351	31.25022868	1
3609	115.7430493	195.15	85.45	401.6	26.55965465	1
3610	116.2506667	212.5957447	94.21276596	549.212766	41.76452128	1
3611	134.732746	181.0930233	78.25581395	281.627907	19.5388977	1
3612	115.2515625	194.0	82.125	417.425	21.91915544	1
3613	134.2026549	198.7746479	88.30985915	395.3098592	29.16884066	1
3614	133.9686469	209.0789474	92.28947368	485.6052632	33.47749068	1
3615	113.8059211	197.4210526	84.78947368	385.8947368	45.53455964	1
3616	119.3193175	208.1456311	90.23300971	476.7961165	32.7985163	1
3617	115.1452206	191.9117647	79.11764706	301.1764706	19.90437781	1
3618	132.0491998	180.2735849	74.81132075	299.5471698	26.49246251	1
3619	123.2463823	193.6727273	83.99393939	361.4363636	25.53989731	1
3620	120.1996779	190.1794872	84.46153846	385.1794872	34.64126288	1
3621	108.8779762	204.5714286	91.0	545.1904762	24.99015679	1
3622	85.41666667	207.0	94.0	506.3333333	15.69146973	1
3623	133.076659	194.5090909	83.50909091	394.1636364	40.89047657	1
3624	97.93103448	198.1818182	89.90909091	453.0	30.87886222	1
3625	140.7647059	195.8235294	80.58823529	395.4117647	24.78125757	1
3626	121.4135963	199.1652893	86.21487603	391.2809917	31.50928734	1
3627	133.6803385	193.015544	82.12435233	325.0103627	21.84389224	1
3628	95.75625	193.4	83.5	417.5	13.87804021	1
3629	132.5828157	178.6065574	75.42622951	262.3442623	16.20683961	1
3630	124.2670025	186.9	80.08	303.4	17.40877939	1
3631	87.3125	195.0	83.0	353.5	7.822243924	1
3632	137.4525	195.24	84.96	387.56	25.09100237	1
3633	111.2719665	196.9333333	87.46666667	361.6	28.37802358	1
3634	113.8003145	204.9	91.625	385.825	30.43598816	1
3635	127.1591928	206.3928571	92.83333333	356.6666667	20.12283706	1
3636	128.125	212.0	93.13888889	470.25	32.36252977	1
3637	150.3606557	206.6956522	88.56521739	428.6521739	20.37660544	1
3638	118.8855981	202.7037037	90.71296296	402.4537037	25.50996168	1
3639	115.0791667	216.9666667	93.93333333	519.1666667	29.32130435	1
3640	148.1981982	196.9285714	78.0	270.4285714	14.10167163	1
3641	109.7250804	209.8461538	95.43589744	395.8461538	24.77570654	1
3642	114.5094044	206.975	89.875	446.9	32.65745512	1
3643	127.4939173	210.0	92.84615385	459.0	27.43696379	1
3644	138.5844156	205.5862069	91.31034483	395.2758621	14.18377764	1
3645	132.1212775	202.0205479	90.85616438	391.109589	24.95287734	1
3646	141.18716	200.2586207	90.29310345	367.4482759	21.07678054	1
3647	103.4930556	198.2222222	87.11111111	410.7777778	40.25229079	1
3648	131.3283884	193.7419355	86.58064516	300.9892473	25.92331514	1
3649	128.1002445	200.2727273	85.68831169	358.9480519	21.81692173	1
3650	120.3583227	201.5757576	92.48484848	337.5656566	23.80152089	1
3651	102.1964286	210.1428571	93.57142857	450.4285714	40.98332165	1
3652	138.1462715	193.8181818	87.33333333	305.3636364	19.47827897	1
3653	116.7305389	204.1428571	94.80952381	419.6190476	33.42456902	1
3654	115.0800971	200.9615385	87.23076923	432.2307692	17.54558728	1
3655	137.0086207	211.5068493	94.30136986	462.3013699	24.01538257	1
3656	120.8641869	203.890411	84.83561644	391.4246575	29.37686484	1
3657	118.4808743	216.2608696	96.2173913	498.5217391	21.64221877	1
3658	95.4296875	215.5	95.875	516.75	29.04925774	1
3659	140.1534527	198.4081633	86.2244898	384.4897959	21.95248741	1
3660	119.0078534	190.875	84.33333333	339.4583333	21.06104718	1
3661	121.925	205.5333333	92.2	426.6	24.55144259	1
3662	116.7534722	198.1111111	83.44444444	432.8888889	49.0459598	1
3663	122.1910615	206.4107143	95.125	507.3035714	23.19443519	1
3664	157.875	190.0	89.0	441.5	10.29563014	1
3665	113.7252358	218.1509434	97.98113208	586.1698113	31.81318959	1
3666	135.3217391	213.7692308	96.86153846	555.8923077	29.87199516	1
3667	115.0401786	204.4285714	93.46428571	468.5714286	44.46863146	1
3668	141.2426778	188.0666667	83.33333333	382.8	18.09186435	1
3669	135.8871233	190.373913	82.84347826	295.9391304	21.30340726	1
3670	132.4705882	204.619469	91.33628319	445.0	34.39362514	1
3671	124.3669565	202.8981481	92.17592593	459.9351852	25.99731408	1
3672	120.2951807	190.0952381	82.04761905	325.4285714	13.22198403	1
3673	142.8445946	215.9642857	95.07142857	499.7142857	37.0842257	1
3674	118.3625344	198.9210526	85.0	391.8859649	28.20339004	1
3675	136.7741935	190.6170213	81.37588652	329.4255319	21.69462625	1
3676	129.4372247	195.30131	84.1790393	370.2052402	22.07228556	1
3677	139.6270125	191.5571429	82.32857143	329.3571429	17.25303286	1
3678	137.8041978	187.9543379	81.16894977	301.2511416	20.95872007	1
3679	112.2716346	190.7692308	80.38461538	343.6153846	39.38756374	1
3680	105.0238095	188.75	83.5	307.625	44.3931301	1
3681	118.5231884	200.5862069	85.03448276	392.091954	28.96049947	1
3682	89.29090909	192.0	86.57142857	385.4285714	16.96936014	1
3683	104.7142857	182.7857143	81.78571429	281.7142857	21.16552839	1
3684	140.1159639	185.5952381	78.85714286	299.0714286	13.86166266	1
3685	130.8632726	191.4063604	82.84452297	322.5689046	24.59657338	1
3686	89.47321429	204.8571429	82.57142857	453.1428571	10.99907232	1
3687	111.3308824	197.0	84.0	392.1176471	22.98321939	1
3688	109.4375	202.0909091	83.54545455	415.2727273	29.76047631	1
3689	94.39583333	211.0	98.0	513.0	10.31180553	1
3690	134.1422764	186.9032258	79.0	300.5806452	17.57167572	1
3691	130.6841808	182.4910714	75.09821429	237.5982143	20.15817553	1
3692	120.285489	190.675	84.8	347.375	33.17981314	1
3693	138.1032483	205.8333333	91.2037037	441.6296296	27.22380948	1
3694	133.1493506	186.4137931	77.51724138	281.6896552	28.96145292	1
3695	112.0659722	201.9444444	91.22222222	501.7222222	17.53488586	1
3696	148.1932773	214.8666667	97.86666667	603.2666667	12.61991372	1
3697	145.1022727	202.0	92.63636364	514.7272727	28.34323275	1
3698	132.5658343	183.0892857	77.66964286	226.2678571	16.8060572	1
3699	131.8637874	196.9473684	82.84210526	304.1052632	14.03853028	1
3700	118.454219	189.2571429	80.45714286	289.0571429	51.72970567	1
3701	109.9495968	216.3548387	99.09677419	614.0322581	23.61158114	1
3702	132.8408759	221.4186047	97.09302326	617.0	28.60958551	1
3703	128.0457064	204.9926471	92.43382353	446.0294118	24.9071459	1
3704	123.6488372	187.0	77.0	277.5555556	31.13971348	1
3705	122.1835938	190.0	81.5	324.5	39.19263324	1
3706	135.9749373	199.08	90.6	458.48	37.97367509	1
3707	102.7112676	203.4444444	91.0	467.8888889	18.018509	1
3708	155.2430556	186.6666667	77.33333333	292.0	11.06323017	1
3709	110.6811024	209.6875	89.5625	541.8125	32.56891731	1
3710	122.5212528	201.3928571	95.53571429	485.8928571	20.63738805	1
3711	103.4767442	221.0909091	96.45454545	545.2727273	15.51698616	1
3712	105.1534091	200.1818182	95.81818182	503.1818182	26.88789091	1
3713	107.26875	207.4	92.6	447.7	30.77726434	1
3714	117.7163324	208.0454545	88.36363636	415.2727273	22.49908171	1
3715	138.9210111	200.6554622	85.97478992	391.5630252	24.97725821	1
3716	112.8560209	197.2083333	87.29166667	367.7083333	27.88191245	1
3717	125.7692308	198.3414634	88.75609756	346.1707317	24.51303238	1
3718	131.4754346	208.1445783	94.01204819	415.746988	19.10588111	1
3719	122.6377953	209.1875	92.70833333	471.3333333	23.29050198	1
3720	117.7680127	215.8	94.925	456.05	16.84680515	1
3721	121.3228942	211.6724138	95.37931034	499.4482759	45.68244901	1
3722	120.3305955	224.9508197	101.9836066	553.0655738	28.61072354	1
3723	138.9137931	219.3181818	98.90909091	496.0227273	18.05322423	1
3724	148.7875	217.0	100.4	635.0	21.3316666	1
3725	137.6092896	220.7826087	102.1304348	549.2608696	26.43006251	1
3726	113.7023121	218.3636364	99.36363636	627.4545455	30.94640128	1
3727	117.9481216	209.8	88.02857143	391.5142857	15.98943529	1
3728	132.7420043	193.6101695	81.79661017	297.2033898	23.53996278	1
3729	120.5731132	219.962963	98.40740741	634.5555556	21.6002464	1
3730	117.7261307	209.24	91.24	486.48	25.28791015	1
3731	137.2786458	209.6666667	91.16666667	495.6666667	35.702766	1
3732	140.9593114	223.05	103.35	643.95	27.9197063	1
3733	119.5241327	214.746988	93.98795181	519.8192771	38.66799476	1
3734	140.0763889	222.3333333	86.77777778	505.1111111	23.8534621	1
3735	103.5972222	222.0	102.3333333	625.6666667	28.30783166	1
3736	145.0842105	197.6111111	85.16666667	351.6111111	20.97154156	1
3737	112.226601	217.0196078	99.78431373	587.6666667	28.44222916	1
3738	107.6538462	207.9230769	89.76923077	536.6153846	19.71152908	1
3739	121.2609255	225.5306122	108.2040816	641.1020408	26.19042495	1
3740	140.5909091	203.75	90.71052632	455.0657895	19.95373805	1
3741	122.885	209.16	91.68	532.68	34.47141424	1
3742	143.4444444	220.5555556	102.1111111	616.5555556	30.87934505	1
3743	98.96875	213.6666667	97.66666667	454.3333333	32.44696527	1
3744	128.0130208	201.625	89.41666667	421.9583333	30.72048606	1
3745	152.3085938	211.25	97.5	575.5	19.51441775	1
3746	123.2929293	209.9285714	94.73214286	492.9464286	16.68369453	1
3747	147.2279412	190.3529412	83.58823529	343.4117647	12.49442782	1
3748	113.0344403	212.2352941	96.43137255	543.4117647	34.52137729	1
3749	108.0865385	231.1538462	107.3846154	666.9230769	23.95598158	1
3750	134.013089	199.1666667	91.79166667	444.5833333	21.55512152	1
3751	115.3085881	216.8604651	97.25581395	522.8139535	44.18135838	1
3752	116.9752809	225.7857143	103.1428571	632.0	34.65684548	1
3753	117.814951	214.9803922	103.1568627	548.5294118	40.31491758	1
3754	135.6111111	209.24	93.3	553.6	28.45114409	1
3755	129.3030303	212.1304348	96.69565217	455.5434783	47.58844616	1
3756	142.605	216.24	95.12	531.24	30.9597416	1
3757	131.3267108	195.4035088	84.75438596	337.1929825	19.56163166	1
3758	145.0728155	208.3076923	93.92307692	493.0769231	24.70943571	1
