	GLCM_pan	Mean_Green	Mean_Red	Mean_NIR	SD_pan	class
3305	117.0018149	252.9428571	147.7142857	421.0857143	12.68732294	1
3306	139.6926829	219.1538462	104.6153846	578.2307692	24.31572409	1
3307	135.0943205	206.6774194	89.5	497.2741935	27.53200767	1
3308	123.0193638	238.3913043	119.4456522	446.5543478	14.42633331	1
3309	87.3125	236.5	114.0	503.0	11.45371119	1
3310	117.206044	288.826087	182.7391304	438.5652174	11.96529323	1
3311	123.4832636	245.3666667	144.9666667	433.6333333	16.83528042	1
3312	129.6757813	247.75	133.0	566.75	16.58583262	1
3313	112.5347222	228.1111111	104.8888889	512.5555556	31.56298817	1
3314	128.1362126	215.4210526	105.4210526	401.0	13.7361363	1
3315	116.9453782	208.8	105.4666667	329.4	38.0008187	1
3316	123.8902821	229.725	117.8	537.75	24.28084379	1
3317	116.0782313	234.027027	111.5675676	652.2432432	21.66384391	1
3318	135.4054054	223.5	106.5	466.0	22.53489358	1
3319	117.2548596	208.0	93.96551724	496.4137931	26.94632883	1
3320	145.0810277	208.28125	108.25	269.90625	20.06958111	1
3321	136.4769231	233.3414634	114.8292683	430.5365854	14.70317055	1
3322	132.3579545	241.3939394	129.7575758	334.1212121	20.50442851	1
3323	133.230663	235.7582418	118.4945055	445.6813187	22.45452677	1
3324	117.7168675	226.6153846	108.8076923	650.1538462	35.29673452	1
3325	139.2248428	195.125	86.725	395.7	16.6576559	1
3326	143.7932692	216.7692308	107.3846154	519.8461538	19.07413131	1
3327	128.1666667	222.4444444	101.7777778	565.6111111	15.71886006	1
3328	105.5176056	244.5555556	126.5555556	437.0	18.88529378	1
3329	130.3479624	245.15	121.15	634.575	29.35093695	1
3330	117.1007299	223.0930233	100.4883721	626.0930233	23.99844506	1
3331	120.10625	202.1	94.8	465.0	26.33647661	1
3332	140.9057143	253.4090909	143.8181818	414.6363636	44.23173387	1
3333	119.8112245	265.6122449	150.122449	440.9183673	32.38763294	1
3334	140.269962	278.1363636	154.7575758	456.8787879	33.79300138	1
3335	137.3595506	218.2307692	96.66666667	309.6666667	19.5552455	1
3336	123.4018059	233.4285714	114.8571429	527.6071429	21.01262983	1
3337	122.1673004	237.2121212	129.8181818	410.5151515	21.6319493	1
3338	102.6135266	242.2307692	123.0	634.3076923	14.8040455	1
3339	144.2508961	219.2571429	107.7142857	348.4857143	15.83011854	1
3340	117.7368421	202.3	92.86666667	418.0	14.50976683	1
3341	124.7589286	211.0	99.28571429	592.8571429	7.941109777	1
3342	123.7575758	270.6521739	160.884058	450.0434783	14.16617554	1
3343	147.5354331	230.0	116.75	671.0	21.56965461	1
3344	92.3625	199.0	104.0	252.0	18.25814887	1
3345	131.534375	200.5	92.65	407.95	26.75158874	1
3346	110.0472441	282.6875	155.5625	440.4375	40.56322226	1
3347	114.1861472	241.8965517	128.3793103	477.5862069	15.74824226	1
3348	140.5191257	262.826087	159.2173913	415.4347826	18.42329421	1
3349	112.6674584	258.8148148	138.1851852	485.8518519	21.87437634	1
3350	135.3174603	215.4166667	97.08333333	366.8333333	14.76176555	1
3351	128.9492188	245.25	129.5	507.75	18.65967829	1
3352	130.8076923	217.5357143	101.75	502.6785714	20.01338838	1
3353	138.8335057	189.1147541	88.32786885	341.8852459	16.61874684	1
3354	122.2552083	190.1666667	86.58333333	456.0	24.82760001	1
3355	133.4357367	268.1	148.75	463.5	22.54168361	1
3356	116.8576159	310.5263158	174.5263158	551.2105263	14.64255552	1
3357	90.625	287.6666667	154.6666667	485.0	80.43838221	1
3358	132.1734459	187.6341463	82.48780488	345.2073171	16.54394037	1
3359	117.1111111	284.5	156.7777778	505.7777778	16.44603971	1
3360	132.408377	232.1666667	124.8333333	353.8333333	18.00848565	1
3361	123.9761905	333.6190476	212.1428571	436.3333333	21.42888889	1
3362	122.4626506	340.8076923	251.5384615	448.8076923	17.14245914	1
3363	123.5963791	364.9830508	271.9152542	429.7457627	18.59168295	1
3364	127.7232143	329.0714286	230.7142857	415.2857143	16.55479461	1
3365	116.993007	356.0	228.3333333	456.8333333	70.78763232	1
3366	135.6509009	356.0	233.2142857	435.9642857	21.2224311	1
3367	127.9453125	324.0	191.0	345.0	16.27450076	1
3368	115.828125	232.25	109.75	516.25	13.20037878	1
3369	113.122807	259.8333333	157.5555556	366.1111111	16.62624728	1
3370	93.203125	364.0	235.0	490.0	101.566173	1
3371	164.3846154	263.0	152.0	426.0	12.67122725	1
3372	126.9288462	321.4848485	226.2424242	443.2121212	14.26690353	1
3373	120.625	438.0	268.0	461.0	31.61392098	1
3374	116.6960168	218.5	105.2333333	427.0	28.42111891	1
3375	124.1041667	228.6666667	114.3333333	344.3333333	39.92492956	1
3376	119.7960526	499.3157895	351.3684211	574.3684211	42.3086535	1
3377	134.7035928	308.9047619	208.0	374.8095238	11.03303635	1
3378	129.30625	261.35	154.55	339.95	31.70583543	1
3379	130.1011396	292.4090909	181.9545455	434.4090909	17.03084222	1
3380	94.6015625	282.125	167.375	496.75	9.399966755	1
3381	125.8369565	293.0576923	188.0576923	473.6730769	21.41427108	1
3382	128.025	559.6	396.0	609.8	23.1741235	1
3383	101.3005952	534.8095238	398.4285714	605.952381	27.31183824	1
3384	134.859375	446.0	284.5	573.5	11.41271221	1
3385	135.3375	194.6	85.8	487.6	30.94333531	1
3386	148.2489177	316.8275862	207.5862069	380.0344828	38.42233546	1
3387	118.019802	310.7894737	207.1578947	424.7894737	21.11189028	1
3388	117.990991	502.0	335.0	560.0	22.56871593	1
3389	137.33878	232.7931034	121.7241379	352.3965517	15.74066169	1
3390	145.1363636	261.5909091	167.0909091	303.0909091	19.50333729	1
3391	122.1508772	307.7222222	200.0	360.0	36.22805849	1
3392	133.7804117	294.9009901	193.7029703	395.2079208	18.02843336	1
3393	123.8557692	189.5769231	86.80769231	403.6153846	30.41879772	1
3394	122.5243553	206.2727273	93.0	621.4545455	26.2503837	1
3395	166.3125	306.6666667	194.6666667	441.0	11.55662388	1
3396	109.2261905	321.4375	232.90625	449.8125	10.57409681	1
3397	132.6723077	331.2195122	234.8780488	446.0487805	15.1463611	1
3398	82.3671875	315.875	211.25	426.625	25.15949125	1
3399	123.17	289.08	190.04	473.04	17.96191527	1
3400	120.2755776	381.5263158	275.6578947	462.8421053	24.7783666	1
3401	134.195	278.32	183.92	336.52	25.00579133	1
3402	133.2211538	317.8461538	207.8461538	398.2307692	29.24028185	1
3403	127.4375	488.5	321.5	544.25	32.80243893	1
3404	144.5339806	246.0	158.0	343.0	29.10580576	1
3405	133.1058201	367.7083333	269.8333333	432.375	15.97198067	1
3406	132.1025	329.36	239.64	437.6	21.22262943	1
3407	136.5179641	271.5714286	176.3333333	392.6190476	17.00953447	1
3408	120.7291667	486.6666667	375.3333333	582.0	10.70825227	1
3409	129.2154294	291.9767442	160.0465116	462.7906977	31.72038464	1
3410	122.945993	330.8888889	215.9166667	472.3055556	25.85147213	1
3411	75.29166667	358.0	259.6666667	420.0	13.1402689	1
3412	124.1982942	311.3728814	207.0	430.4576271	18.41620385	1
3413	127.2947368	268.0	178.3333333	367.9166667	17.11460552	1
3414	123.4791667	349.969697	248.7878788	406.4848485	15.83581973	1
3415	75.125	323.0	230.6666667	400.6666667	39.22867432	1
3416	119.0315315	193.7142857	59.14285714	474.2857143	31.28253408	1
3417	137.2554745	212.2307692	106.6153846	424.0384615	22.39429476	1
3418	138.2647059	204.6470588	96.17647059	503.4117647	23.21197639	1
3419	125.1655629	215.8421053	97.94736842	620.1052632	20.96190979	1
3420	125.7254902	215.75	93.0	758.5	31.48908541	1
3421	120.1374346	346.4479167	248.2708333	441.3020833	15.87088475	1
3422	114.2875	199.0	92.0	374.0	19.82523644	1
3423	111.3105263	403.75	302.5416667	447.3333333	15.72595166	1
3424	126.35	417.4	301.4	473.4	13.10572394	1
3425	104.109375	306.8333333	203.5	400.5833333	10.41999947	1
3426	115.953125	374.0	264.0	492.0	49.58515403	1
3427	111.4791667	251.75	116.9166667	485.5	23.96568728	1
3428	132.0958409	281.9142857	180.2571429	421.6285714	13.57326303	1
3429	106.265625	293.0	188.3333333	422.0	19.58368794	1
3430	129.8398438	212.5	95.375	518.0	26.31769545	1
3431	126.7890625	236.5	102.5	672.5	32.33709171	1
3432	118.0045045	227.0	106.0714286	593.8571429	72.67614071	1
3433	127.2057067	302.1458333	197.1666667	394.0833333	19.00135914	1
3434	106.9444444	318.8235294	216.3529412	421.7647059	13.21711169	1
3435	149.5446429	243.0	111.0	408.0	18.53512936	1
3436	116.7447917	222.4166667	102.25	570.8333333	27.74659013	1
3437	118.5852273	284.0	154.0	659.0	19.89974874	1
3438	126.6	266.7	156.6	371.3	23.19935344	1
3439	131.5479705	226.7941176	115.5294118	323.3823529	23.50905369	1
3440	115.0062893	259.0	109.0	797.8	22.05419461	1
3441	120.7072368	380.9473684	296.4210526	443.9473684	27.75945348	1
3442	130.0529661	380.6	289.2666667	441.4333333	15.1887751	1
3443	126.2159091	268.3636364	161.0909091	455.0	27.88553937	1
3444	128.5795455	301.5454545	194.8181818	397.1818182	39.82087994	1
3445	98.15625	408.0	322.75	436.75	18.10343545	1
3446	91.96875	221.25	110.0	343.75	15.8113883	1
3447	118.703125	211.25	96.08333333	328.7916667	17.05867122	1
3448	124.6339286	274.8571429	162.0	511.5714286	26.59139035	1
3449	146.7653061	243.6842105	147.9473684	252.4736842	12.80148883	1
3450	136.1394799	287.509434	183.1698113	350.1132075	25.05579392	1
3451	115.3164894	392.9583333	306.5	461.25	11.28720699	1
3452	151.375	297.9090909	210.8181818	353.7272727	31.16763526	1
3453	138.9371257	212.3333333	110.1904762	245.5714286	12.69521041	1
3454	130.65625	262.0	118.0	793.0	32.49903845	1
3455	133.8744186	244.962963	139.4814815	226.2962963	19.09222437	1
3456	174.3263889	263.8888889	154.8888889	316.5555556	8.061492065	1
3457	111.4583333	297.0	164.0	351.0	8.178562764	1
3458	123.5461957	314.826087	205.2608696	336.7391304	25.10958967	1
3459	111.6927083	372.4166667	264.75	397.0833333	18.56276889	1
3460	126.8027778	309.2444444	179.9111111	347.2888889	19.61309716	1
3461	122.8478261	352.7868852	265.9344262	380.0983607	18.18652794	1
3462	120.8605769	334.6153846	222.2307692	357.0769231	26.36027134	1
3463	94.75	325.6666667	189.3333333	362.3333333	37.87589383	1
3464	115.1458333	325.6666667	189.3333333	362.3333333	29.48822741	1
3465	119.6710526	226.8421053	111.4736842	514.4210526	28.1369819	1
3466	136.0625	240.25	121.0	606.25	18.64638035	1
3467	121.1743421	211.2105263	96.55263158	391.3684211	19.47076792	1
3468	110.7473684	225.1666667	104.8333333	658.5	25.47697762	1
3469	134.6029412	225.0294118	99.47058824	607.6176471	21.81609593	1
3470	128.7507886	204.55	94.325	364.5	14.87394954	1
3471	121.1009245	231.7926829	111.1219512	630.9268293	25.20486259	1
3472	131.1271605	232.7843137	144.5882353	563.8431373	11.94856335	0
3473	134.4980916	210.2121212	116.9090909	594.8484848	27.93768482	0
3474	131.1647727	206.6818182	114.7272727	483.0454545	22.9035437	0
3475	136.0959596	201.4	111.4	444.6	16.55362196	0
3476	122.6319018	230.5609756	142.195122	473.7073171	24.52188863	0
3477	113.6561798	213.1071429	129.7857143	480.8571429	29.23776563	0
3478	133.894198	191.6216216	115.5135135	419.5135135	17.48913886	0
3479	131.1114983	213.6666667	125.4444444	537.8888889	19.43481905	0
3480	119.9166667	230.5	102.0	774.8571429	17.64878443	1
3481	151.3828125	198.75	83.0	499.5	18.20542502	1
3482	167.0	230.0	109.5	753.5	9.283722314	1
3483	138.9857955	220.5	93.13636364	627.0909091	38.38635691	1
3484	140.1208333	200.8666667	87.7	539.6666667	31.1573783	1
3485	133.1561618	211.7313433	96.62686567	609.8208955	23.81760348	1
3486	100.7912621	236.0	98.53846154	726.8461538	21.34140626	1
3487	145.6029412	223.8235294	98.52941176	660.5882353	42.48337758	1
3488	117.4739583	247.8333333	117.3333333	844.8333333	17.65860665	1
3489	129.8191721	229.4482759	104.3448276	691.8965517	21.74224751	1
3490	138.1145833	212.0	94.83333333	552.8333333	37.22930074	1
3491	116.36	218.2631579	97.36842105	597.6315789	28.64898852	1
3492	150.6625	241.2	104.0	752.5	29.22755549	1
3493	140.9761905	222.0	90.0	509.0	31.61091584	1
3494	138.3888889	214.3333333	91.11111111	606.3333333	38.68039348	1
3495	152.9125	234.6	100.8	821.2	34.40116277	1
3496	117.1875	213.5833333	92.58333333	519.1666667	33.19094589	1
3497	112.8138075	251.7333333	110.8333333	806.0	32.57783841	1
3498	112.2857143	209.4666667	85.73333333	481.8	32.99670017	1
3499	139.0144231	198.9230769	79.23076923	344.3846154	24.72044886	1
3500	137.7698864	242.6363636	119.4090909	917.2727273	11.13339478	1
3501	123.518664	259.0	122.421875	936.25	16.76255942	1
3502	119.2792485	239.3378378	107.7162162	727.1891892	17.32928314	1
3503	120.9013699	212.826087	100.6086957	584.3478261	33.80819914	1
3504	150.8806818	210.3636364	92.81818182	625.3636364	14.94120709	1
3505	102.6953125	209.0	83.375	453.75	36.5718471	1
3506	138.8074074	211.7647059	87.82352941	428.4117647	23.91102307	1
3507	113.8541667	221.3333333	97.66666667	504.3333333	7.874007874	1
3508	117.6022727	213.6363636	90.0	618.0	27.02187666	1
3509	146.3920455	232.5454545	99.27272727	639.6363636	21.96014421	1
3510	130.5846354	223.9375	99.10416667	665.8958333	28.11156315	1
3511	134.326087	203.5652174	88.60869565	491.173913	23.47230198	1
3512	136.4583333	213.25	92.5	501.0	26.97053433	1
3513	133.1497585	218.9615385	96.88461538	668.2307692	20.42753102	1
3514	132.04375	191.7	95.9	543.4	23.20430994	1
3515	160.1521739	275.0	132.0	980.0	12.49888884	1
3516	141.3562874	205.8571429	91.85714286	471.8571429	15.52658462	1
3517	136.40625	202.0	89.0	549.0	42.24192426	1
3518	129.4738676	204.2222222	82.66666667	449.4444444	29.3470086	1
3519	141.1407407	204.3529412	82.41176471	425.1176471	18.00980125	1
3520	121.2552083	258.5	121.75	839.75	31.36733527	1
3521	135.69375	257.2	115.9333333	822.0333333	42.98402804	1
3522	138.3670886	206.8	85.8	372.6	20.05561019	1
3523	119.8125	218.0	93.33333333	491.3333333	38.09737159	1
3524	146.4875	244.1	110.0	760.1	27.94637722	1
3525	125.1496063	233.5	120.5	852.0	29.8652573	1
3526	110.053125	272.4	126.3	981.6	9.262154177	1
3527	137.2784091	199.3636364	86.63636364	413.9090909	15.42349823	1
3528	124.7068063	218.0	102.5	783.0	9.42956344	1
3529	143.4194757	189.8235294	81.76470588	430.2941176	9.455413491	1
3530	131.5201794	192.7142857	75.42857143	393.0	27.04418154	1
3531	121.384	247.0	107.75	930.0	25.28092166	1
3532	111.7820513	243.95	108.2	753.75	22.93136498	1
3533	117.6423611	221.7777778	107.3888889	653.3333333	32.95619989	1
3534	107.3625	210.2	95.4	512.2	26.45297715	1
3535	115.4470377	225.4857143	99.22857143	709.7428571	28.95152881	1
3536	94.5875	195.2	82.6	457.4	23.49127498	1
3537	115.2842105	228.75	104.375	798.75	14.5085583	1
3538	116.2916667	222.0	89.0	509.0	25.74662869	1
3539	111.0695364	225.1578947	103.0	618.8421053	36.92306893	1
3540	126.7555556	201.6470588	92.58823529	494.4705882	23.83739611	1
3541	136.5666667	203.4666667	92.66666667	476.4	21.96866455	1
3542	126.5089286	223.7857143	102.4285714	597.9285714	29.39917047	1
3543	125.6755319	216.3829787	99.17021277	644.0851064	24.31316358	1
3544	138.1827731	243.1	107.3666667	799.8333333	24.73694942	1
3545	134.0125	208.8	85.4	465.2	17.45393938	1
3546	127.6522843	229.16	101.12	677.08	19.67113622	1
3547	111.609375	237.5	121.0	757.5	23.39571275	1
3548	122.7936508	263.25	125.0	862.25	25.00054687	1
3549	128.5673469	273.6129032	123.483871	1005.516129	14.6214815	1
3550	127.4916667	222.0666667	101.7333333	604.6666667	19.43353345	1
3551	145.7395833	215.3333333	98.66666667	559.3333333	17.56891194	1
3552	126.9966102	216.8108108	99.54054054	692.4324324	27.66184198	1
3553	130.4925373	187.5882353	77.29411765	455.5294118	24.7506597	1
3554	128.0627803	203.6785714	82.75	548.1071429	30.20446902	1
3555	137.409375	222.85	100.95	548.15	40.44437538	1
3556	119.5255814	211.8888889	92.22222222	537.5185185	31.80487492	1
3557	142.5446429	213.9285714	98.57142857	628.1428571	35.22261565	1
3558	118.9705882	244.0	113.6530612	858.2244898	29.1652575	1
3559	119.6322581	273.8305085	124.3050847	935.5762712	20.44816739	1
3560	130.1090573	239.6176471	112.0882353	818.0588235	14.19915198	1
3561	146.83125	241.8	113.4	675.3	39.78944584	1
3562	133.0833333	243.8095238	113.8095238	669.3333333	22.67436844	1
3563	140.7125	198.2	83.2	337.7333333	14.87219628	1
3564	126.125	201.5882353	88.47058824	463.8823529	17.68505713	1
3565	134.3875	208.7	92.6	557.45	26.02306669	1
3566	126.6538462	243.0769231	106.1538462	665.6153846	26.19318309	1
3567	128.1356643	214.7111111	94.26666667	535.2	15.88741252	1
3568	144.8638211	207.2580645	95.29032258	520.1935484	14.38499912	1
3569	155.525	220.4	102.8	734.2	18.28660712	1
3570	120.1691919	227.88	108.36	744.92	27.29377951	1
3571	103.6640625	229.5	112.75	797.5	15.96871942	1
3572	125.6008969	218.1428571	98.92857143	672.3571429	27.82791507	1
3573	141.6116071	232.0	111.4285714	838.2857143	32.7370476	1
3574	154.5322581	230.0	101.0	673.0	22.77608395	1
3575	113.1	248.6	110.2	669.6	19.66316353	1
3576	125.0627615	225.6333333	98.53333333	647.8666667	28.3191337	1
3577	145.05625	252.8	115.8	801.4	14.54819576	1
3578	131.2890625	240.7083333	109.9166667	786.5416667	14.69687939	1
3579	132.875	242.0	104.0	675.0	45.5	1
3580	143.6778846	202.3846154	87.38461538	435.5384615	16.53040949	1
3581	120.4703947	254.0526316	116.7368421	766.2631579	33.12387561	1
3582	142.7697368	234.3157895	97.73684211	569.8421053	31.86658476	1
3583	116.6517857	248.4285714	109.5714286	799.7142857	29.23235557	1
3584	128.68125	258.8	118.2	838.6	17.60681686	1
3585	126.5185185	218.7692308	96.84615385	607.3589744	24.21463308	1
3586	120.1850394	241.0	113.75	828.75	32.26398679	1
3587	130.5481481	227.9705882	102.7941176	763.0	27.45050595	1
3588	106.5078125	221.0	96.0	689.5	25.05868113	1
3589	128.328125	202.15	85.5	442.2	38.43940036	1
3590	115.8144654	246.15	110.5	804.55	17.32765131	1
3591	117.3684211	268.3333333	129.5	950.6666667	6.328945849	1
3592	94.93589744	208.0	93.4	526.2	23.44696142	1
3593	102.1666667	218.7777778	91.66666667	527.6666667	21.20854708	1
3594	116.0111111	234.7058824	106.3529412	788.1176471	20.01314447	1
3595	106.6	230.1	107.0	679.1	15.27907065	1
3596	138.595057	247.6060606	112.5151515	730.8181818	29.93936327	1
3597	143.1653543	226.25	94.75	611.25	28.90258423	1
3598	123.4362745	219.1538462	97.76923077	594.0	26.89867026	1
3599	137.8863636	216.6363636	95.0	587.4545455	24.04472417	1
3600	134.9217877	196.5777778	79.77777778	338.5333333	18.27882807	1
3601	120.0884774	246.6885246	113.8032787	788.7540984	22.17242053	1
3602	109.925	216.4	88.4	506.6	25.70136183	1
3603	128.2536349	217.8205128	96.35897436	582.2820513	28.99085076	1
3604	119.8274648	257.0	120.7222222	865.2777778	21.59532414	1
3605	124.9815498	244.1764706	117.2058824	802.8235294	24.21245712	1
3606	144.4461078	229.6666667	112.0	729.4761905	29.93106214	1
3607	111.6257862	228.9	113.4	743.9	18.80498604	1
3608	103.5972222	260.4444444	117.8888889	887.2222222	13.8198283	1
3609	119.20625	259.7	120.4	861.8	36.230512	1
3610	122.6180344	255.016129	115.516129	809.6774194	19.29399037	1
3611	131.4047619	206.9655172	79.31034483	413.8965517	22.26566437	1
3612	124.943662	210.2361111	91.80555556	515.0694444	24.19930347	1
3613	126.6564626	238.0540541	113.1081081	738.7837838	22.2584264	1
3614	137.4744318	262.6363636	122.8636364	920.5	11.52189794	1
3615	103.5375	263.4	122.8	894.6	16.69850293	1
3616	138.1641791	230.6190476	103.1904762	662.6190476	35.33667036	1
3617	135.225	217.0	94.75	636.0	22.55498836	1
3618	126.0952381	240.0	111.4761905	738.6666667	23.87894641	1
3619	111.3060498	268.0	125.0	887.0	20.42276931	1
