	GLCM_pan	Mean_Green	Mean_Red	Mean_NIR	SD_pan	class
3413	131.5739437	189.6666667	90.33333333	510.8888889	18.723541	1
3414	130.0157127	194.4196429	83.63392857	522.7232143	45.91870798	1
3415	129.6544732	175.4968553	71.65408805	273.6792453	14.63809963	1
3416	122.3108434	192.3461538	79.73076923	465.9230769	49.16461902	1
3417	141.597723	184.2424242	75.93939394	370.8787879	12.78608346	1
3418	115.7236364	202.1487603	91.92561983	475.3801653	28.35412775	1
3419	124.8280543	191.9156627	81.8313253	429.746988	45.2896358	1
3420	132.4750687	198.30625	89.15	595.3	33.13183656	1
3421	131.0757042	198.2777778	88.0	506.6111111	53.74000051	1
3422	139.8374348	197.4404762	89.07142857	536.3333333	22.4698841	1
3423	122.1999159	209.2608696	93.06688963	646.3244147	29.78572786	1
3424	132.2235166	177.5	78.56896552	377.7586207	20.39755247	1
3425	125.2977728	202.5505952	92.73809524	579.2172619	34.30139564	1
3426	126.6457219	325.4042553	222.2765957	630.3829787	37.16909838	1
3427	108.6711712	208.5714286	96.5	438.4285714	19.9315154	1
3428	140.3386308	202.8846154	90.34615385	310.6923077	15.21595044	1
3429	130.032641	299.3691275	182.4966443	513.7718121	23.46929486	1
3430	134.2754237	200.5333333	95.56666667	220.2166667	25.69013537	1
3431	108.4826389	369.0	258.1666667	472.6666667	33.27202696	1
3432	125.6201717	299.0338983	185.1016949	304.0508475	45.28264201	1
3433	125.5644664	366.8627451	262.9019608	473.9019608	35.7424305	1
3434	119.7150237	216.7959184	99.93877551	452.1768707	29.02023754	1
3435	139.160396	235.0	120.0	253.8125	19.64168777	1
3436	129.4938195	204.9477124	92.36601307	382.6405229	25.4758274	1
3437	131.8519225	328.5477387	206.2311558	310.6482412	15.86386079	1
3438	132.2815075	189.7611111	83.92222222	336.1805556	27.00056455	1
3439	120.812009	224.5892857	107.1517857	578.2321429	42.18898429	1
3440	129.8503937	285.75	168.0	371.75	32.06146441	1
3441	121.1454796	231.4817518	113.9124088	460.3649635	26.10653918	1
3442	142.3070175	206.6551724	102.1724138	524.8965517	23.63893079	1
3443	133.9193038	174.3	81.4	213.3	9.725449861	1
3444	120.0689655	206.648	93.648	441.536	30.64649122	1
3445	120.6934524	216.047619	96.97619048	336.6190476	37.6804878	1
3446	141.3839398	257.44	144.64	343.36	39.74624007	1
3447	124.5970149	349.5	223.0714286	421.952381	70.28323408	1
3448	120.0519677	488.12	323.928	561.936	18.23969473	1
3449	129.8575	333.84	199.88	485.16	34.35578554	1
3450	112.6890488	533.0632911	368.7341772	525.0632911	45.60559059	1
3451	139.7345919	200.6902655	90.5840708	450.8849558	24.66335006	1
3452	111.5687732	203.5882353	93.26470588	403.7352941	26.51277684	1
3453	125.4352403	206.3941606	93.05839416	512.270073	33.46606037	1
3454	132.1238592	465.34375	295.3333333	499.25	38.76296686	1
3455	124.4695364	215.1526316	98.48421053	675.9157895	28.50654248	1
3456	125.171928	559.048	365.968	439.272	15.39232155	1
3457	124.5904664	197.3252033	120.6422764	398.8536585	18.67563734	0
3458	129.3601369	207.2619048	123.9455782	464.7244898	26.64040968	0
3459	141.5742297	199.2444444	127.3333333	364.1777778	15.21928601	0
3460	127.2188119	190.3149606	110.1023622	383.3937008	19.66645422	0
3461	118.1225854	217.8941176	134.2352941	443.1117647	18.37603091	0
3462	138.6143141	213.6031746	126.1111111	421.0	18.30492542	0
3463	134.3015015	210.6	125.6714286	436.1904762	21.03409876	0
3464	107.9280303	234.1515152	117.3636364	630.6363636	20.11048454	1
3465	141.2173913	217.9375	97.5625	501.21875	22.61634417	1
3466	127.3015222	226.635514	108.8785047	632.0186916	37.16207982	1
3467	115.7617978	228.6357143	107.5785714	623.7928571	37.00718077	1
3468	127.8516285	226.7596154	107.2596154	590.9423077	32.22805547	1
3469	126.6155351	214.7196262	101.9844237	559.2866044	32.80400044	1
3470	120.7760779	229.2872928	107.4696133	682.2596685	36.64106892	1
3471	140.1368421	223.6666667	105.0833333	590.8333333	26.62389147	1
3472	130.3857781	215.8797814	98.9726776	553.5136612	33.39837514	1
3473	131.6028422	203.3214286	95.46428571	435.6904762	24.32959097	1
3474	124.8878964	220.9039146	100.3879004	577.8327402	35.43427182	1
3475	114.4748915	223.955665	103.6748768	614.635468	27.43327684	1
3476	132.752052	193.923913	88.82065217	373.0652174	24.26227144	1
3477	126.6424825	196.3611111	87.33333333	394.1805556	33.93242877	1
3478	122.1411869	232.3370787	119.6741573	506.3988764	28.58915447	1
3479	134.0693604	222.4758621	117.1034483	428.7689655	31.05032239	1
3480	110.5302419	230.2580645	116.7419355	583.7096774	20.15646394	1
3481	129.6706161	219.1132075	101.0754717	507.3207547	53.19050309	1
3482	139.6409524	201.2424242	91.95454545	391.6818182	23.77558069	1
3483	121.890625	253.4029126	148.0582524	427.7815534	19.06160049	1
3484	140.4202586	230.7931034	119.4827586	508.8275862	30.39670331	1
3485	123.8948897	245.2592593	119.0648148	798.2685185	38.72662798	1
3486	124.89349	245.2721893	118.7130178	642.2189349	35.45374597	1
3487	121.2125	195.1666667	88.03333333	347.5333333	39.1137941	1
3488	129.5350026	201.5691057	91.75609756	495.4227642	32.66562459	1
3489	122.0250522	226.3666667	112.5666667	643.0333333	40.12198068	1
3490	123.6859366	218.7964602	104.5221239	483.3539823	37.17195514	1
3491	130.0091842	213.0	97.07296137	507.9957082	32.62096892	1
3492	133.8465608	241.9879518	123.4216867	575.8433735	29.51140323	1
3493	129.6321839	232.1666667	123.5333333	434.6	34.5707447	1
3494	133.3570646	181.4224138	89.68103448	243.5344828	15.00753873	1
3495	128.1267606	187.8723404	87.20212766	272.4680851	18.52049444	1
3496	116.5981675	259.6458333	137.0208333	563.8125	20.57540333	1
3497	131.116672	200.2878788	88.47474747	416.0252525	39.35435722	1
3498	119.9153272	250.7061503	139.6150342	475.7927107	27.98991662	1
3499	123.0179362	225.6725352	106.8169014	579.6408451	30.83529332	1
3500	129.8303571	194.6190476	89.61904762	389.1904762	24.61494854	1
3501	139.3245614	249.1627907	142.9767442	441.4651163	26.5916174	1
3502	134.442345	221.969112	107.4440154	524.0926641	27.1569574	1
3503	128.4693573	191.4047619	92.64285714	295.1428571	27.06853861	1
3504	125.5187777	226.6522727	107.7386364	547.6136364	33.77019567	1
3505	131.5021746	216.3138298	97.79255319	567.1170213	27.51825601	1
3506	119.3538798	228.3854167	107.6597222	605.0486111	30.80197804	1
3507	129.6552995	186.9428571	76.68571429	287.2	13.273735	1
3508	131.3106181	197.95	84.35	383.05	18.7233811	1
3509	87.140625	370.0	196.0	529.0	54.05726131	1
3510	133.5391485	252.8190955	135.9095477	205.0879397	25.28475353	1
3511	134.9737903	257.7096774	164.1935484	313.2580645	37.74626388	1
3512	126.1847051	325.122449	204.8061224	334.3571429	16.21623779	1
3513	131.3505039	373.1964286	242.8928571	482.625	27.36961204	1
3514	125.4453925	482.8918919	278.6756757	425.4594595	18.62081746	1
3515	141.6139241	352.5	208.7	416.1	54.15523982	1
3516	120.770235	492.5833333	329.1666667	435.625	48.34661725	1
3517	114.452381	428.047619	278.0	518.0	118.8571047	1
3518	122.1590429	283.6629213	134.9438202	212.9550562	39.29208182	1
3519	126.9681904	263.5518395	151.8093645	426.0401338	27.34759193	1
3520	129.0539773	340.8202247	215.1797753	337.2696629	25.54959827	1
3521	130.8207127	345.0701754	232.4561404	358.4385965	24.04632853	1
3522	117.7257053	404.3	282.8	451.75	34.15698135	1
3523	112.7734899	519.9342105	384.7105263	491.2894737	28.14563186	1
3524	132.1166667	450.6	306.8	374.0	82.21878672	1
3525	130.8153846	336.8693467	211.0351759	272.7939698	10.44024725	1
3526	133.7062706	467.4736842	341.3157895	508.2631579	61.43365676	1
3527	122.156406	245.1504425	123.6106195	552.6637168	21.00196337	1
3528	118.7100313	258.925	148.575	645.65	23.73030763	1
3529	131.4418262	269.2235294	168.4941176	573.1764706	47.75895938	1
3530	135.564055	246.0591716	129.147929	532.7159763	36.4803769	1
3531	124.2463199	415.9948187	295.3471503	449.0259067	55.77349463	1
3532	126.4123373	444.827451	229.2078431	378.8196078	7.115902125	1
3533	143.8619792	225.75	109.5833333	580.2083333	27.09807291	1
3534	123.3133159	330.125	267.5416667	723.8958333	59.42204277	1
3535	119.0035141	360.976	323.688	784.584	60.3408102	1
3536	135.140625	360.5	207.3333333	292.3333333	38.2676067	1
3537	126.2281421	462.8043478	261.673913	397.6521739	18.98497068	1
3538	125.5132212	271.8846154	154.9423077	405.4423077	30.61173635	1
3539	121.4993301	507.7902098	302.5454545	441.4475524	10.35334937	1
3540	122.3311258	314.4736842	253.7894737	737.8947368	30.33643303	1
3541	113.1822917	222.4166667	112.25	565.25	37.9403772	1
3542	147.68	220.2272727	110.8636364	520.3636364	20.66597795	1
3543	134.9350649	246.0	131.1413043	556.7608696	29.28034714	1
3544	128.2287051	333.877451	215.754902	323.9803922	20.70635351	1
3545	116.5859375	258.4722222	129.6111111	650.6944444	36.71812204	1
3546	122.7331787	231.4161074	111.7516779	615.1644295	31.45153003	1
3547	129.2823779	302.6440678	214.5084746	632.9322034	62.2350956	1
3548	126.7313077	242.9433962	128.5141509	506.0566038	27.79976271	1
3549	130.4820183	248.6239316	127.0769231	554.1538462	41.11666363	1
3550	153.735119	259.2380952	133.3809524	432.1904762	21.09142178	1
3551	106.3526316	253.0833333	113.5833333	426.8333333	36.8732815	1
3552	131.2843063	237.8433735	130.2409639	453.0361446	28.25931288	1
3553	117.1157518	243.4190476	120.1333333	584.5428571	35.18049346	1
3554	133.4198473	241.7727273	120.8181818	586.6818182	22.64356808	1
3555	134.5829556	264.5714286	151.4857143	418.4428571	22.97720698	1
3556	120.5231959	238.0204082	111.1428571	580.4693878	20.44702423	1
3557	131.7596967	238.7685185	121.3148148	491.1712963	31.89137802	1
3558	111.6363636	249.4137931	137.5862069	601.862069	26.90260763	1
3559	120.5392457	236.5806452	127.6451613	606.8709677	26.66045117	1
3560	133.4444444	230.6315789	115.9802632	591.6381579	18.65696563	1
3561	121.9121299	241.6142132	123.2893401	548.2081218	29.33594898	1
3562	123.3483174	249.6796875	154.546875	426.9492188	24.24818272	1
3563	142.1651786	242.5714286	148.2857143	376.1428571	25.47828207	1
3564	145.2019231	235.7692308	129.0769231	433.1538462	25.18593578	1
3565	117.4557439	261.0601504	151.1729323	500.6015038	24.32159643	1
3566	122.1189964	247.3181818	115.4659091	603.8295455	16.92142756	1
3567	121.7565066	245.6232687	128.0277008	517.5789474	21.89388695	1
3568	133.2240056	244.8555556	139.1777778	430.8666667	38.19537817	1
3569	125.6269221	231.712	113.824	602.104	23.80528513	1
3570	135.4613971	248.6470588	134.3823529	454.1470588	44.95753475	1
3571	118.6142384	234.8157895	113.25	612.4605263	27.58556005	1
3572	133.0968447	228.880597	115.7661692	563.1542289	25.20846576	1
3573	140.9943182	231.0606061	127.3636364	420.3636364	30.19225206	1
3574	125.41959	237.4710145	114.0144928	575.0362319	21.22615048	1
3575	122.5180563	226.4599156	109.6202532	599.021097	26.06337618	1
3576	129.6870839	237.9674797	122.9300813	495.1853659	33.48188078	1
3577	112.2359307	241.7241379	122.4482759	565.9310345	29.10426539	1
3578	129.1020408	228.8303571	105.9761905	672.5386905	30.66179531	1
3579	134.8688047	220.7286822	103.4651163	617.4031008	24.57568524	1
3580	127.5039063	258.0	147.0	491.75	44.8133281	1
3581	122.2114073	244.4901961	153.6176471	351.8431373	16.11036105	1
3582	131.2390263	216.3081761	103.8679245	224.8113208	20.76633942	1
3583	102.3833333	230.6	107.1333333	490.9333333	24.16186159	1
3584	125.6690962	222.4651163	130.2790698	268.5813953	29.22435177	1
3585	125.9461062	403.8309859	201.2897384	355.8712274	8.645779962	1
3586	125.7160548	225.5574913	128.1010453	194.2857143	14.36070908	1
3587	125.4014085	226.6666667	117.4814815	416.3703704	46.06886359	1
3588	131.0414634	190.1442308	89.78846154	218.0865385	22.00273778	1
3589	124.4656992	330.9894737	201.4736842	346.0736842	40.38227855	1
3590	131.8882559	188.5684932	89.31506849	128.8013699	10.08408308	1
3591	130.264095	203.9647059	99.55294118	300.4352941	50.29089635	1
3592	134.7378917	348.8181818	238.1590909	348.9772727	41.15523801	1
3593	87.140625	417.0	256.5	369.5	28.44292531	1
3594	100.7731092	326.5333333	250.6	399.2	12.86165706	1
3595	126.9777345	258.4429825	167.3684211	231.127193	19.94549166	1
3596	138.4310345	467.1818182	255.7727273	353.7272727	41.72519306	1
3597	128.6893939	492.52	271.12	405.04	18.13963616	1
3598	119.0275607	523.716129	305.4451613	443.5290323	15.30405807	1
3599	125.7401915	220.4384236	114.4630542	415.8374384	33.05827025	1
3600	139.2265625	439.4166667	279.5833333	426.5833333	80.49581597	1
3601	126.863103	445.1458333	335.4583333	582.3125	20.0467769	1
3602	128.307049	465.5809524	306.1142857	477.7904762	34.74147345	1
3603	139.2536534	219.8	117.3666667	328.3166667	28.89641942	1
3604	123.3888136	433.0967742	403.672043	686.3548387	24.61873689	1
3605	133.3715278	405.7777778	331.9444444	564.1111111	36.83936602	1
3606	121.8770833	405.2666667	348.9333333	688.5333333	36.40666911	1
3607	131.9573171	388.6388889	322.4444444	623.7638889	79.26261242	1
3608	143.558642	371.4098361	287.4754098	466.8196721	45.09822658	1
3609	116.1288265	450.6530612	437.0612245	783.5102041	20.59815643	1
3610	124.5949153	465.8918919	377.8108108	526.0540541	104.3641011	1
3611	122.8177083	465.0	368.9166667	613.3333333	42.42075946	1
3612	125.5453297	486.326087	466.3913043	765.2826087	31.19912873	1
3613	129.4913354	271.4516129	198.6612903	324.1612903	28.9951241	1
3614	133.9696262	216.6481481	104.5925926	323.7407407	24.61484519	1
3615	119.9776453	502.5714286	519.0119048	796.452381	41.84194934	1
3616	125.3937008	427.1875	409.5	704.90625	55.92904964	1
3617	131.6567657	347.8947368	288.9736842	578.8684211	38.98068454	1
3618	121.0288212	245.7406015	130.9360902	551.9962406	38.3183168	1
3619	134.3596838	209.25	99.25	200.75	12.10742928	1
3620	134.8367601	238.029703	128.970297	464.8415842	33.13319553	1
3621	106.0625	449.0	418.7692308	741.6153846	45.80160458	1
3622	121.8145695	458.6578947	392.2894737	605.0789474	16.14067744	1
3623	129.4631579	531.625	512.4166667	728.0833333	85.46161419	1
3624	128.3636364	222.972973	120.3648649	365.972973	47.20135443	1
3625	138.0744275	564.6666667	566.7575758	790.969697	56.3806426	1
3626	106.215	572.68	571.96	796.84	82.96360648	1
3627	137.5220729	227.1818182	133.9494949	246.6262626	14.94549496	1
3628	128.9338555	363.2275862	252.5034483	338.9931034	33.83693568	1
3629	98.9453125	522.125	504.375	772.375	93.97606078	1
3630	106.9038462	354.9230769	295.3846154	586.1538462	77.85337455	1
3631	126.804	273.75	170.25	369.5	21.4005695	1
3632	134.5770887	229.739726	115.0958904	508.4657534	28.98129667	1
3633	93.89285714	612.0	569.0	734.0	98.69495366	1
3634	126.7628834	447.3268293	370.004878	550.5902439	49.09101988	1
3635	162.40625	609.0	599.0	778.0	80.04529967	1
3636	121.2315113	613.6923077	672.4615385	968.2564103	64.56337956	1
3637	121.312212	234.412844	118.3669725	477.266055	38.07802116	1
3638	129.3413333	536.3617021	511.6808511	761.8510638	78.32356771	1
3639	122.9850598	565.3809524	604.7301587	908.6666667	27.64448746	1
3640	134.0104439	331.9791667	272.0208333	487.5833333	46.14796835	1
3641	126.226626	261.5	148.3225806	632.1209677	22.12746867	1
3642	132.5569519	240.6857143	123.1587302	496.4063492	34.60139445	1
3643	129.5285714	262.8181818	147.6363636	722.7272727	23.84752703	1
3644	126.4307359	465.7931034	455.9655172	714.4482759	48.12417055	1
3645	113.5714286	316.0909091	255.4545455	464.8181818	64.52581327	1
3646	114.3183432	227.9056604	117.8679245	554.8867925	28.52117561	1
3647	125.2215909	357.9772727	281.0681818	460.0	38.43995532	1
3648	131.313253	277.3617021	167.1914894	331.2978723	21.8464952	1
3649	126.4122137	260.7679558	141.2872928	442.359116	40.56933728	1
3650	140.8051576	242.9545455	145.5909091	341.0	21.93623366	1
3651	121.8886598	249.8688525	128.9508197	682.4098361	51.08461872	1
3652	132.9134024	237.472067	114.5195531	543.0810056	21.81468749	1
3653	137.0290557	261.3076923	159.4423077	406.4615385	19.44856477	1
3654	123.8612425	325.3084577	207.8059701	298.0895522	22.05116448	1
3655	115.8492679	237.4931507	113.9726027	570.8767123	21.00296202	1
3656	122.4669205	250.969697	150.2575758	466.2272727	30.57712685	1
3657	132.5223238	257.8974359	161.3162393	439.4957265	17.18192779	1
3658	111.7539267	230.8333333	115.375	546.0416667	30.42474208	1
3659	144.2600897	240.4642857	135.0714286	381.8214286	18.58443912	1
3660	127.5540685	243.8205128	127.1538462	549.6837607	30.56530954	1
3661	140.7157258	222.0645161	104.6129032	536.0645161	28.82199848	1
3662	130.4954722	231.9793814	129.6597938	251.0103093	41.60714394	1
3663	119.2141791	293.1309524	203.3809524	368.6190476	34.44436673	1
3664	126.8202247	251.4871795	136.2051282	318.7435897	39.77750414	1
3665	123.8579545	314.0909091	211.0909091	403.8181818	30.40283942	1
3666	126.8442918	277.1450777	179.2694301	453.0673575	16.35006913	1
3667	129.4639556	204.75	90.86764706	455.3970588	41.65476416	1
3668	106.171875	281.125	208.125	372.75	23.94002924	1
3669	135.5176849	297.0	203.6923077	316.6153846	70.49400215	1
3670	130.1407136	206.6282723	100.1727749	174.8638743	23.05961492	1
3671	123.0516055	254.3454545	149.6727273	384.7272727	56.17959984	1
3672	120.1156812	307.877551	207.8979592	502.6326531	22.65789616	1
3673	121.3541667	327.4166667	238.25	330.5	100.2171254	1
3674	88.3125	344.6666667	256.0	359.3333333	73.07986499	1
3675	120.1976987	240.3333333	125.3333333	654.5	52.97750833	1
3676	133.503413	258.4594595	157.3513514	514.6216216	26.77043058	1
3677	128.5909827	275.3663004	193.7912088	359.7326007	19.04443972	1
3678	130.5231116	218.0892857	125.359375	214.5267857	26.44633663	1
3679	121.134542	239.7575758	124.2727273	549.5454545	24.42024274	1
3680	126.7859327	179.6097561	89.7804878	245.0487805	36.97261716	1
3681	121.732762	216.1490683	99.72670807	569.8509317	45.82816376	1
3682	118.0009794	199.78125	87.234375	336.03125	31.07855706	1
3683	124.1597222	227.1111111	118.2222222	418.7777778	50.43529653	1
3684	127.4336134	185.4513274	80.78761062	256.5221239	15.96349799	1
3685	122.8596166	250.2	121.8360656	643.4360656	28.7661993	1
3686	133.574977	227.2205882	115.4264706	450.6176471	37.73260902	1
3687	133.9465441	246.9891892	116.9405405	607.5243243	26.39285159	1
3688	126.4333932	236.7885714	116.0057143	565.3771429	41.13785525	1
3689	125.5416185	242.7706422	114.7798165	628.8440367	41.08204432	1
3690	130.2065015	242.0788177	121.1133005	609.0344828	32.83036848	1
